blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_3899182501e88c70,L3_liquidity_tier_relative_return,4,-1.0,-0.5801999047248012,1.300248710964898,False
a7ff7e_3899182501e88c70,L5_vol_adjusted_return,4,-1.0,-0.06538865611836672,1.6023035757159352,False
a7ff7e_3899182501e88c70,L7_ranked_future_return,4,-1.0,0.42641726677570646,1.115403878386359,True
a7ff7e_3899182501e88c70,L0_raw_forward_return,8,-1.0,-0.06700669845897664,1.5724170774867334,False
a7ff7e_3899182501e88c70,L1_cross_sectional_relative_return,8,-1.0,-0.06700669845897689,1.572417077486734,False
a7ff7e_3899182501e88c70,L3_liquidity_tier_relative_return,8,-1.0,-0.06167848270252643,1.5668325061112423,False
a7ff7e_3899182501e88c70,L5_vol_adjusted_return,8,-1.0,0.20854265723225607,0.94649507693276,True
a7ff7e_3899182501e88c70,L7_ranked_future_return,8,-1.0,-0.5036956428239305,1.1670400176343447,False
a7ff7e_3899182501e88c70,L0_raw_forward_return,24,-1.0,-0.07124120388298459,1.5532242744159128,False
a7ff7e_3899182501e88c70,L1_cross_sectional_relative_return,24,-1.0,-0.0712412038829846,1.5532242744159126,False
a7ff7e_3899182501e88c70,L3_liquidity_tier_relative_return,24,-1.0,-0.16765480854219036,1.8671976045544558,False
a7ff7e_3899182501e88c70,L5_vol_adjusted_return,24,-1.0,-0.06559419755639066,1.5777346258161058,False
a7ff7e_3899182501e88c70,L7_ranked_future_return,24,-1.0,-0.4562854389603691,1.1471089836965245,False
a7ff7e_694be23d70872966,L0_raw_forward_return,1,-1.0,-2.5164174334637406,-2.5164174334637406,False
a7ff7e_694be23d70872966,L1_cross_sectional_relative_return,1,-1.0,-2.5164174334637406,-2.5164174334637406,False
a7ff7e_694be23d70872966,L3_liquidity_tier_relative_return,1,-1.0,-2.1558490702825934,-2.1558490702825934,False
a7ff7e_694be23d70872966,L5_vol_adjusted_return,1,-1.0,-2.749946589918352,-2.749946589918352,False
a7ff7e_694be23d70872966,L7_ranked_future_return,1,-1.0,-3.706638437031421,-3.706638437031421,False
a7ff7e_694be23d70872966,L0_raw_forward_return,4,-1.0,-0.12623452305005303,0.5269600502699006,False
a7ff7e_694be23d70872966,L1_cross_sectional_relative_return,4,-1.0,-0.1262345230500531,0.5269600502699002,False
a7ff7e_694be23d70872966,L3_liquidity_tier_relative_return,4,-1.0,-0.13988509114372238,0.5608269313057157,False
a7ff7e_694be23d70872966,L5_vol_adjusted_return,4,-1.0,-0.007912529437040183,1.1385100850129126,False
a7ff7e_694be23d70872966,L7_ranked_future_return,4,-1.0,-0.9777538465071345,0.32239684499758486,False
a7ff7e_694be23d70872966,L0_raw_forward_return,8,-1.0,0.37367679866327175,1.199386721009656,True
a7ff7e_694be23d70872966,L1_cross_sectional_relative_return,8,-1.0,0.3736767986632713,1.1993867210096556,True
a7ff7e_694be23d70872966,L3_liquidity_tier_relative_return,8,-1.0,0.3612471240052342,1.4110242992547262,True
a7ff7e_694be23d70872966,L5_vol_adjusted_return,8,-1.0,-0.14814575746877404,1.3284374961566463,False
a7ff7e_694be23d70872966,L7_ranked_future_return,8,-1.0,-0.5319275581032717,1.123219871204867,False
a7ff7e_694be23d70872966,L0_raw_forward_return,24,-1.0,-0.12250934979869513,1.6453401502838565,False
a7ff7e_694be23d70872966,L1_cross_sectional_relative_return,24,-1.0,-0.1225093497986948,1.6453401502838565,False
a7ff7e_694be23d70872966,L3_liquidity_tier_relative_return,24,-1.0,-0.28579587300177256,2.0142673456221956,False
a7ff7e_694be23d70872966,L5_vol_adjusted_return,24,-1.0,-0.005281543205135582,1.6035740613013536,False
a7ff7e_694be23d70872966,L7_ranked_future_return,24,-1.0,-0.27432597406663345,1.4471870818716486,False
a7ff7e_8cd3a888802aaa3b,L0_raw_forward_return,1,-1.0,-6.937798102566875,-6.937798102566875,False
a7ff7e_8cd3a888802aaa3b,L1_cross_sectional_relative_return,1,-1.0,-6.937798102566875,-6.937798102566875,False
a7ff7e_8cd3a888802aaa3b,L3_liquidity_tier_relative_return,1,-1.0,-6.753802944824201,-6.753802944824201,False
a7ff7e_8cd3a888802aaa3b,L5_vol_adjusted_return,1,-1.0,-7.6646829281095235,-7.6646829281095235,False
a7ff7e_8cd3a888802aaa3b,L7_ranked_future_return,1,1.0,4.112874681848477,4.112874681848477,True
a7ff7e_8cd3a888802aaa3b,L0_raw_forward_return,4,-1.0,-3.2204359396215576,-3.1502788064770604,False
a7ff7e_8cd3a888802aaa3b,L1_cross_sectional_relative_return,4,-1.0,-3.2204359396215576,-3.1502788064770604,False
a7ff7e_8cd3a888802aaa3b,L3_liquidity_tier_relative_return,4,-1.0,-2.9993604034853716,-2.9156867457155498,False
a7ff7e_8cd3a888802aaa3b,L5_vol_adjusted_return,4,-1.0,-2.616560188194764,-2.501113607725149,False
a7ff7e_8cd3a888802aaa3b,L7_ranked_future_return,4,-1.0,-4.095298001738173,-4.026255233932449,False
a7ff7e_8cd3a888802aaa3b,L0_raw_forward_return,8,-1.0,-1.8760773245437925,-0.7503289462868944,False
a7ff7e_8cd3a888802aaa3b,L1_cross_sectional_relative_return,8,-1.0,-1.876077324543793,-0.7503289462868935,False
a7ff7e_8cd3a888802aaa3b,L3_liquidity_tier_relative_return,8,-1.0,-1.708585364169401,-0.6717533419340427,False
a7ff7e_8cd3a888802aaa3b,L5_vol_adjusted_return,8,-1.0,-1.7186876558938637,-0.4502137100307594,False
a7ff7e_8cd3a888802aaa3b,L7_ranked_future_return,8,-1.0,-2.0408480268203415,-0.9462292608417691,False
a7ff7e_8cd3a888802aaa3b,L0_raw_forward_return,24,-1.0,-0.40759001257929767,1.2698067299284985,False
a7ff7e_8cd3a888802aaa3b,L1_cross_sectional_relative_return,24,-1.0,-0.4075900125792978,1.2698067299284983,False
a7ff7e_8cd3a888802aaa3b,L3_liquidity_tier_relative_return,24,-1.0,-0.37920310327936707,1.253549832243906,False
a7ff7e_8cd3a888802aaa3b,L5_vol_adjusted_return,24,-1.0,-0.500780215143977,1.4372053192619574,False
a7ff7e_8cd3a888802aaa3b,L7_ranked_future_return,24,-1.0,-0.45951693675645444,1.1544828478698324,False
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,1,-1.0,0.5216768021034772,0.5216768021034772,True
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,1,-1.0,0.5216768021034772,0.5216768021034772,True
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,1,-1.0,0.712307215912875,0.712307215912875,True
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,1,-1.0,0.38817139172209586,0.38817139172209586,True
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,1,-1.0,-0.5095843319641312,-0.5095843319641312,False
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,-1.0,-0.5104314089560185,0.8159883672749016,False
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,-1.0,-0.5104314089560182,0.8159883672749016,False
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,-1.0,-0.5685422471707848,1.1643924014455487,False
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,-1.0,-0.20120049837970982,0.5381357104147707,False
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,-1.0,-0.2542790941231813,0.5771495971489202,False
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,-1.0,-0.2689631058056737,1.1690705841887026,False
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,-1.0,-0.2689631058056738,1.169070584188702,False
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,-1.0,-0.3116614286212742,1.374635069066129,False
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,-1.0,0.027706371684870834,1.3700491484624453,True
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,-1.0,0.34100757809680093,1.0689510393127992,True
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,24,-1.0,0.03239155137537952,1.8619549460474951,True
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,24,-1.0,0.03239155137537948,1.861954946047495,True
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,24,-1.0,0.05580068257667075,1.895756868466333,True
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,24,-1.0,0.06345228397059816,1.8877494694834178,True
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,24,-1.0,0.2818974110989122,2.008161030333819,True
a7ff7e_b503ba48739ac6fb,L0_raw_forward_return,1,-1.0,-0.37782564399007995,-0.37782564399007995,False
a7ff7e_b503ba48739ac6fb,L1_cross_sectional_relative_return,1,-1.0,-0.37782564399007923,-0.37782564399007923,False
a7ff7e_b503ba48739ac6fb,L3_liquidity_tier_relative_return,1,-1.0,-0.3021052166793522,-0.3021052166793522,False
a7ff7e_b503ba48739ac6fb,L5_vol_adjusted_return,1,-1.0,-1.1771207995869288,-1.1771207995869288,False
a7ff7e_b503ba48739ac6fb,L7_ranked_future_return,1,-1.0,-0.7675570034210251,-0.7675570034210251,False
a7ff7e_b503ba48739ac6fb,L0_raw_forward_return,4,-1.0,-1.598930801025797,-1.255821026092606,False
a7ff7e_b503ba48739ac6fb,L1_cross_sectional_relative_return,4,-1.0,-1.5989308010257974,-1.255821026092606,False
a7ff7e_b503ba48739ac6fb,L3_liquidity_tier_relative_return,4,-1.0,-1.5290324478970643,-1.2342674137246212,False
a7ff7e_b503ba48739ac6fb,L5_vol_adjusted_return,4,-1.0,-2.762411922905745,-2.0750575132757207,False
a7ff7e_b503ba48739ac6fb,L7_ranked_future_return,4,1.0,0.9612882711407345,-0.019010462712089792,True
a7ff7e_b503ba48739ac6fb,L0_raw_forward_return,8,-1.0,-1.5872227174740117,-0.48226832707578515,False
a7ff7e_b503ba48739ac6fb,L1_cross_sectional_relative_return,8,-1.0,-1.587222717474012,-0.4822683270757853,False
a7ff7e_b503ba48739ac6fb,L3_liquidity_tier_relative_return,8,-1.0,-1.5489160273987097,-0.5455821821226472,False
a7ff7e_b503ba48739ac6fb,L5_vol_adjusted_return,8,-1.0,-2.1980785659053312,-1.353764307391073,False
a7ff7e_b503ba48739ac6fb,L7_ranked_future_return,8,1.0,1.5874030667908148,0.9563267220068329,True
a7ff7e_b503ba48739ac6fb,L0_raw_forward_return,24,-1.0,-1.2163642951198246,0.4238620403775382,False
a7ff7e_b503ba48739ac6fb,L1_cross_sectional_relative_return,24,-1.0,-1.2163642951198246,0.4238620403775382,False
a7ff7e_b503ba48739ac6fb,L3_liquidity_tier_relative_return,24,1.0,0.7349675097535555,-0.9523745673980679,True
a7ff7e_b503ba48739ac6fb,L5_vol_adjusted_return,24,-1.0,-1.8373374346126523,-0.3265165925726979,False
a7ff7e_b503ba48739ac6fb,L7_ranked_future_return,24,1.0,1.3095430311270293,-0.1664670016255541,True
a7ff7e_d0d160799dcadfc1,L0_raw_forward_return,1,-1.0,-0.77839563819699,-0.77839563819699,False
a7ff7e_d0d160799dcadfc1,L1_cross_sectional_relative_return,1,-1.0,-0.7783956381969898,-0.7783956381969898,False
a7ff7e_d0d160799dcadfc1,L3_liquidity_tier_relative_return,1,1.0,-0.33671054064381195,-0.33671054064381195,False
a7ff7e_d0d160799dcadfc1,L5_vol_adjusted_return,1,-1.0,-0.9714573114083064,-0.9714573114083064,False
a7ff7e_d0d160799dcadfc1,L7_ranked_future_return,1,-1.0,-1.7227413677487895,-1.7227413677487895,False
a7ff7e_d0d160799dcadfc1,L0_raw_forward_return,4,1.0,-0.43056078542679277,-1.6252270076977866,False
a7ff7e_d0d160799dcadfc1,L1_cross_sectional_relative_return,4,1.0,-0.430560785426793,-1.6252270076977866,False
a7ff7e_d0d160799dcadfc1,L3_liquidity_tier_relative_return,4,1.0,-0.6302747757820659,-1.9011699098119323,False
a7ff7e_d0d160799dcadfc1,L5_vol_adjusted_return,4,-1.0,-0.797752410105776,0.5790740913631237,False
a7ff7e_d0d160799dcadfc1,L7_ranked_future_return,4,1.0,-1.3219427229350107,-2.662664096612368,False
a7ff7e_d0d160799dcadfc1,L0_raw_forward_return,8,1.0,-0.5086001877338914,-2.185855928168771,False
a7ff7e_d0d160799dcadfc1,L1_cross_sectional_relative_return,8,1.0,-0.5086001877338913,-2.185855928168771,False
a7ff7e_d0d160799dcadfc1,L3_liquidity_tier_relative_return,8,1.0,-0.5716705746985742,-2.4856395274654166,False
a7ff7e_d0d160799dcadfc1,L5_vol_adjusted_return,8,1.0,-0.7796324683710137,-1.9715225408202688,False
a7ff7e_d0d160799dcadfc1,L7_ranked_future_return,8,1.0,-1.2420201087383012,-3.4823434796439394,False
a7ff7e_d0d160799dcadfc1,L0_raw_forward_return,24,-1.0,-0.17393969726117173,2.03427304489511,False
a7ff7e_d0d160799dcadfc1,L1_cross_sectional_relative_return,24,-1.0,-0.1739396972611717,2.034273044895111,False
a7ff7e_d0d160799dcadfc1,L3_liquidity_tier_relative_return,24,-1.0,-0.08377475821408667,1.449958128826307,False
a7ff7e_d0d160799dcadfc1,L5_vol_adjusted_return,24,-1.0,0.06005738659227818,1.7457284433010685,True
a7ff7e_d0d160799dcadfc1,L7_ranked_future_return,24,-1.0,-0.08323260046057106,1.469873977416372,False
a7ff7e_096498b7a71757ea,L0_raw_forward_return,1,-1.0,3.6156647008028937,3.6156647008028937,True
a7ff7e_096498b7a71757ea,L1_cross_sectional_relative_return,1,-1.0,3.6156647008028937,3.6156647008028937,True
a7ff7e_096498b7a71757ea,L3_liquidity_tier_relative_return,1,-1.0,3.901492865475015,3.901492865475015,True
a7ff7e_096498b7a71757ea,L5_vol_adjusted_return,1,-1.0,6.170550501917939,6.170550501917939,True
a7ff7e_096498b7a71757ea,L7_ranked_future_return,1,-1.0,7.193738176720461,7.193738176720461,True
a7ff7e_096498b7a71757ea,L0_raw_forward_return,4,-1.0,1.0847672545331386,1.4940584022111212,True
a7ff7e_096498b7a71757ea,L1_cross_sectional_relative_return,4,-1.0,1.0847672545331388,1.4940584022111212,True
a7ff7e_096498b7a71757ea,L3_liquidity_tier_relative_return,4,1.0,-1.4156478819547587,-2.161221688367007,False
a7ff7e_096498b7a71757ea,L5_vol_adjusted_return,4,-1.0,1.4139043438066625,1.9681732762083293,True
a7ff7e_096498b7a71757ea,L7_ranked_future_return,4,1.0,-3.43728128283699,-4.329193907552588,False
a7ff7e_096498b7a71757ea,L0_raw_forward_return,8,-1.0,0.5239288987374959,1.0142764744110293,True
a7ff7e_096498b7a71757ea,L1_cross_sectional_relative_return,8,-1.0,0.5239288987374958,1.0142764744110293,True
a7ff7e_096498b7a71757ea,L3_liquidity_tier_relative_return,8,1.0,-0.9233346660532993,-2.6318138047302084,False
a7ff7e_096498b7a71757ea,L5_vol_adjusted_return,8,-1.0,0.7819049137249802,1.530060606294864,True
a7ff7e_096498b7a71757ea,L7_ranked_future_return,8,1.0,-1.7864436071804324,-3.118843528681406,False
a7ff7e_096498b7a71757ea,L0_raw_forward_return,24,1.0,-0.029610594638078483,-2.3207784529522,False
a7ff7e_096498b7a71757ea,L1_cross_sectional_relative_return,24,1.0,-0.02961059463807865,-2.3207784529522004,False
a7ff7e_096498b7a71757ea,L3_liquidity_tier_relative_return,24,1.0,-0.20431757863808642,-2.5226934680984714,False
a7ff7e_096498b7a71757ea,L5_vol_adjusted_return,24,1.0,-0.24094614748462254,-1.931750918273641,False
a7ff7e_096498b7a71757ea,L7_ranked_future_return,24,1.0,-0.2055106285301814,-1.8070115570405558,False
a7ff7e_0f39c748e15766e6,L0_raw_forward_return,1,1.0,0.09375058584232589,0.09375058584232589,True
a7ff7e_0f39c748e15766e6,L1_cross_sectional_relative_return,1,1.0,0.09375058584232597,0.09375058584232597,True
a7ff7e_0f39c748e15766e6,L3_liquidity_tier_relative_return,1,1.0,0.03709751108857052,0.03709751108857052,True
a7ff7e_0f39c748e15766e6,L5_vol_adjusted_return,1,1.0,-0.7827245626884745,-0.7827245626884745,False
a7ff7e_0f39c748e15766e6,L7_ranked_future_return,1,1.0,2.057364323307005,2.057364323307005,True
a7ff7e_0f39c748e15766e6,L0_raw_forward_return,4,1.0,-0.0826419621647404,-0.7333403910211743,False
a7ff7e_0f39c748e15766e6,L1_cross_sectional_relative_return,4,1.0,-0.08264196216474035,-0.7333403910211743,False
a7ff7e_0f39c748e15766e6,L3_liquidity_tier_relative_return,4,1.0,0.01833190504910967,-0.6280828866556352,True
a7ff7e_0f39c748e15766e6,L5_vol_adjusted_return,4,1.0,-0.9309205296305623,-1.5333391142983017,False
a7ff7e_0f39c748e15766e6,L7_ranked_future_return,4,1.0,1.0790329364198308,0.794372465678577,True
a7ff7e_0f39c748e15766e6,L0_raw_forward_return,8,1.0,-0.22171950277763366,-1.726529966930433,False
a7ff7e_0f39c748e15766e6,L1_cross_sectional_relative_return,8,1.0,-0.22171950277763344,-1.726529966930433,False
a7ff7e_0f39c748e15766e6,L3_liquidity_tier_relative_return,8,1.0,-0.6208785005331136,-1.7039492722478236,False
a7ff7e_0f39c748e15766e6,L5_vol_adjusted_return,8,1.0,-0.8692798685571155,-2.0942037893995136,False
a7ff7e_0f39c748e15766e6,L7_ranked_future_return,8,1.0,0.8032842548699686,-0.07316286990911634,True
a7ff7e_0f39c748e15766e6,L0_raw_forward_return,24,1.0,0.10764621956665012,-1.1921542883460459,True
a7ff7e_0f39c748e15766e6,L1_cross_sectional_relative_return,24,1.0,0.10764621956665027,-1.1921542883460456,True
a7ff7e_0f39c748e15766e6,L3_liquidity_tier_relative_return,24,1.0,-0.15295624901906743,-1.8399388946374982,False
a7ff7e_0f39c748e15766e6,L5_vol_adjusted_return,24,1.0,-0.7560030518217018,-2.402341634438959,False
a7ff7e_0f39c748e15766e6,L7_ranked_future_return,24,1.0,0.6155633988654517,-0.6100680062869701,True
a7ff7e_763aa78353f27ef2,L0_raw_forward_return,1,-1.0,5.560040808934433,5.560040808934433,True
a7ff7e_763aa78353f27ef2,L1_cross_sectional_relative_return,1,-1.0,5.560040808934433,5.560040808934433,True
a7ff7e_763aa78353f27ef2,L3_liquidity_tier_relative_return,1,-1.0,5.944024965704404,5.944024965704404,True
a7ff7e_763aa78353f27ef2,L5_vol_adjusted_return,1,-1.0,7.803630866103441,7.803630866103441,True
a7ff7e_763aa78353f27ef2,L7_ranked_future_return,1,-1.0,11.331278705195533,11.331278705195533,True
a7ff7e_763aa78353f27ef2,L0_raw_forward_return,4,-1.0,1.1409572288124203,1.9373513583941158,True
a7ff7e_763aa78353f27ef2,L1_cross_sectional_relative_return,4,-1.0,1.1409572288124208,1.9373513583941153,True
a7ff7e_763aa78353f27ef2,L3_liquidity_tier_relative_return,4,-1.0,1.1261041458673449,2.090521131097207,True
a7ff7e_763aa78353f27ef2,L5_vol_adjusted_return,4,-1.0,1.8941148576967983,2.8428021595797395,True
a7ff7e_763aa78353f27ef2,L7_ranked_future_return,4,-1.0,3.5216941944868783,4.931659899616449,True
a7ff7e_763aa78353f27ef2,L0_raw_forward_return,8,1.0,-1.9938426881144227,-3.347365133590341,False
a7ff7e_763aa78353f27ef2,L1_cross_sectional_relative_return,8,1.0,-1.9938426881144227,-3.3473651335903405,False
a7ff7e_763aa78353f27ef2,L3_liquidity_tier_relative_return,8,1.0,-2.1789935504084976,-3.2782242113796665,False
a7ff7e_763aa78353f27ef2,L5_vol_adjusted_return,8,1.0,-1.759208996227192,-3.1831125753072684,False
a7ff7e_763aa78353f27ef2,L7_ranked_future_return,8,-1.0,2.3374255044875163,3.578214456777899,True
a7ff7e_763aa78353f27ef2,L0_raw_forward_return,24,-1.0,0.2984780649399971,1.9133221401701603,True
a7ff7e_763aa78353f27ef2,L1_cross_sectional_relative_return,24,-1.0,0.29847806493999685,1.9133221401701612,True
a7ff7e_763aa78353f27ef2,L3_liquidity_tier_relative_return,24,-1.0,0.3184543825352229,2.148672979042245,True
a7ff7e_763aa78353f27ef2,L5_vol_adjusted_return,24,-1.0,0.4570305793294578,2.009405279111156,True
a7ff7e_763aa78353f27ef2,L7_ranked_future_return,24,-1.0,0.7714787869760664,2.3677773130988045,True
a7ff7e_6bebc63b2e76c23c,L0_raw_forward_return,1,1.0,0.5185825172177021,0.5185825172177021,True
a7ff7e_6bebc63b2e76c23c,L1_cross_sectional_relative_return,1,1.0,0.5185825172177017,0.5185825172177017,True
a7ff7e_6bebc63b2e76c23c,L3_liquidity_tier_relative_return,1,1.0,0.6223553145325108,0.6223553145325108,True
a7ff7e_6bebc63b2e76c23c,L5_vol_adjusted_return,1,1.0,-0.2695747770253577,-0.2695747770253577,False
a7ff7e_6bebc63b2e76c23c,L7_ranked_future_return,1,1.0,3.153799669858136,3.153799669858136,True
a7ff7e_6bebc63b2e76c23c,L0_raw_forward_return,4,1.0,-0.2666504679025973,-0.9198431290683607,False
a7ff7e_6bebc63b2e76c23c,L1_cross_sectional_relative_return,4,1.0,-0.2666504679025971,-0.9198431290683606,False
a7ff7e_6bebc63b2e76c23c,L3_liquidity_tier_relative_return,4,1.0,-0.21337738660371627,-0.9202442018257277,False
a7ff7e_6bebc63b2e76c23c,L5_vol_adjusted_return,4,1.0,-0.7857247255142632,-1.601971977450592,False
a7ff7e_6bebc63b2e76c23c,L7_ranked_future_return,4,1.0,1.805128820862639,1.1656322486109887,True
a7ff7e_6bebc63b2e76c23c,L0_raw_forward_return,8,1.0,-0.4972825305901146,-1.6711889255007943,False
a7ff7e_6bebc63b2e76c23c,L1_cross_sectional_relative_return,8,1.0,-0.49728253059011485,-1.6711889255007943,False
a7ff7e_6bebc63b2e76c23c,L3_liquidity_tier_relative_return,8,1.0,-0.46078455007229385,-1.9153086385973401,False
a7ff7e_6bebc63b2e76c23c,L5_vol_adjusted_return,8,1.0,-0.9425737869671729,-1.9477716746718863,False
a7ff7e_6bebc63b2e76c23c,L7_ranked_future_return,8,1.0,0.8296679405228895,-0.051600976700280264,True
a7ff7e_6bebc63b2e76c23c,L0_raw_forward_return,24,1.0,0.37612109061772625,-1.3259921049173724,True
a7ff7e_6bebc63b2e76c23c,L1_cross_sectional_relative_return,24,1.0,0.37612109061772614,-1.3259921049173722,True
a7ff7e_6bebc63b2e76c23c,L3_liquidity_tier_relative_return,24,1.0,0.1168436957759881,-1.859160949114383,True
a7ff7e_6bebc63b2e76c23c,L5_vol_adjusted_return,24,1.0,0.1909178549023211,-1.0095879491174866,True
a7ff7e_6bebc63b2e76c23c,L7_ranked_future_return,24,1.0,0.498689194585384,-0.8683708470154413,True
a7ff7e_458d6837d0c77769,L0_raw_forward_return,1,1.0,-1.0518046848166365,-1.0518046848166365,False
a7ff7e_458d6837d0c77769,L1_cross_sectional_relative_return,1,1.0,-1.0518046848166362,-1.0518046848166362,False
a7ff7e_458d6837d0c77769,L3_liquidity_tier_relative_return,1,1.0,-1.1559487215875157,-1.1559487215875157,False
a7ff7e_458d6837d0c77769,L5_vol_adjusted_return,1,1.0,-0.7956152200244314,-0.7956152200244314,False
a7ff7e_458d6837d0c77769,L7_ranked_future_return,1,-1.0,0.8371078753107623,0.8371078753107623,True
a7ff7e_458d6837d0c77769,L0_raw_forward_return,4,1.0,-0.6524954568142478,-2.1393578488509912,False
a7ff7e_458d6837d0c77769,L1_cross_sectional_relative_return,4,1.0,-0.6524954568142475,-2.1393578488509917,False
a7ff7e_458d6837d0c77769,L3_liquidity_tier_relative_return,4,1.0,-0.6160794060044336,-2.069557401232923,False
a7ff7e_458d6837d0c77769,L5_vol_adjusted_return,4,-1.0,0.04442612022564263,1.3240506683453492,True
a7ff7e_458d6837d0c77769,L7_ranked_future_return,4,1.0,-1.3585717789599339,-1.9250531574319714,False
a7ff7e_458d6837d0c77769,L0_raw_forward_return,8,1.0,-0.299445916769544,-2.337785513999713,False
a7ff7e_458d6837d0c77769,L1_cross_sectional_relative_return,8,1.0,-0.29944591676954435,-2.3377855139997132,False
a7ff7e_458d6837d0c77769,L3_liquidity_tier_relative_return,8,1.0,-0.3785737553417924,-2.5429969223452775,False
a7ff7e_458d6837d0c77769,L5_vol_adjusted_return,8,1.0,-0.39717946843909896,-2.9191918822556784,False
a7ff7e_458d6837d0c77769,L7_ranked_future_return,8,-1.0,0.3836621229114504,0.9568016302223172,True
a7ff7e_458d6837d0c77769,L0_raw_forward_return,24,1.0,-0.4225638361730705,-3.181623338935029,False
a7ff7e_458d6837d0c77769,L1_cross_sectional_relative_return,24,1.0,-0.4225638361730706,-3.18162333893503,False
a7ff7e_458d6837d0c77769,L3_liquidity_tier_relative_return,24,1.0,-0.3934899202604111,-3.209991978465114,False
a7ff7e_458d6837d0c77769,L5_vol_adjusted_return,24,1.0,-0.10994785751574385,-3.1515081558780804,False
a7ff7e_458d6837d0c77769,L7_ranked_future_return,24,1.0,-0.3982609934728405,-3.8944865898706933,False
a7ff7e_bfbafeba46f5e324,L0_raw_forward_return,1,1.0,-2.012107730613992,-2.012107730613992,False
a7ff7e_bfbafeba46f5e324,L1_cross_sectional_relative_return,1,1.0,-2.012107730613992,-2.012107730613992,False
a7ff7e_bfbafeba46f5e324,L3_liquidity_tier_relative_return,1,1.0,-2.190475728333661,-2.190475728333661,False
a7ff7e_bfbafeba46f5e324,L5_vol_adjusted_return,1,1.0,-1.1393980875361682,-1.1393980875361682,False
a7ff7e_bfbafeba46f5e324,L7_ranked_future_return,1,1.0,-0.5608930753965167,-0.5608930753965167,False
a7ff7e_bfbafeba46f5e324,L0_raw_forward_return,4,1.0,-0.6351876556352802,-1.9512081724310877,False
a7ff7e_bfbafeba46f5e324,L1_cross_sectional_relative_return,4,1.0,-0.6351876556352802,-1.9512081724310877,False
a7ff7e_bfbafeba46f5e324,L3_liquidity_tier_relative_return,4,1.0,-0.45561196488557953,-1.9123906687283534,False
a7ff7e_bfbafeba46f5e324,L5_vol_adjusted_return,4,1.0,-0.9299625957139883,-1.4966845571913665,False
a7ff7e_bfbafeba46f5e324,L7_ranked_future_return,4,-1.0,-0.866478792033911,0.08844847259578756,False
a7ff7e_bfbafeba46f5e324,L0_raw_forward_return,8,1.0,-0.2686927866409048,-0.9650793323409379,False
a7ff7e_bfbafeba46f5e324,L1_cross_sectional_relative_return,8,1.0,-0.268692786640905,-0.965079332340939,False
a7ff7e_bfbafeba46f5e324,L3_liquidity_tier_relative_return,8,1.0,-0.09596998428530792,-0.8135761426432482,False
a7ff7e_bfbafeba46f5e324,L5_vol_adjusted_return,8,1.0,-0.22944359935298858,-1.519442871732469,False
a7ff7e_bfbafeba46f5e324,L7_ranked_future_return,8,1.0,-0.024246357725635784,-1.5713025462656212,False
a7ff7e_bfbafeba46f5e324,L0_raw_forward_return,24,-1.0,-0.20113006909798303,1.3465771370482011,False
a7ff7e_bfbafeba46f5e324,L1_cross_sectional_relative_return,24,-1.0,-0.20113006909798287,1.3465771370482011,False
a7ff7e_bfbafeba46f5e324,L3_liquidity_tier_relative_return,24,-1.0,-0.13837659316929574,1.3780213259276817,False
a7ff7e_bfbafeba46f5e324,L5_vol_adjusted_return,24,-1.0,-0.1258441087422251,1.2734760658392918,False
a7ff7e_bfbafeba46f5e324,L7_ranked_future_return,24,-1.0,-0.3214617717801246,1.2895496277921037,False
a7ff7e_4707fa559163940c,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_4707fa559163940c,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_4707fa559163940c,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_4707fa559163940c,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
