field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L0_raw_forward_return,4,-1.0,0,False,4.184008942704037,-0.00025411211235755015,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-5.124011638238311e-05,-0.1678947741587097,0.031175954735664146,-1.169413679459973,0.4979020979020979,716,0.000251419580015644,1.1474988865255726,0.4358776345317651,0.057047256165180645,0.520949720670391,716,0.0005968163207659246,2.244587686645006,1.1844776536627017,0.7260075035704648,0.5712290502793296,716,0.0006187409845137816,1.146331479507427,0.3946687197672403,0.05473685916675252,0.505586592178771,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L1_cross_sectional_relative_return,4,-1.0,0,False,4.184008942704037,-0.00025411211235755026,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-5.124011638238311e-05,-0.1678947741587097,0.031175954735664257,-1.1694136794599732,0.4979020979020979,716,0.000251419580015644,1.1474988865255724,0.435877634531765,0.05704725616518045,0.520949720670391,716,0.0005968163207659246,2.244587686645006,1.1844776536627017,0.7260075035704648,0.5712290502793296,716,0.0006187409845137818,1.1463314795074275,0.3946687197672403,0.05473685916675267,0.505586592178771,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,4,-1.0,0,False,3.9099775119930347,-0.00022676319943496694,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-2.521113385606729e-05,-0.08578619355727508,0.08354219777539562,-1.2382102510018975,0.5020979020979021,716,0.00017235691031973542,0.8160681949626735,0.3712692136853447,-0.4777036687926957,0.5167597765363129,716,0.0005728295218763694,2.19558034736751,0.9925343506184595,0.7555238860321145,0.5670391061452514,716,0.0006767524877921013,1.2443228573069975,0.4554906706215008,0.1613117115708198,0.5139664804469274,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L5_vol_adjusted_return,4,1.0,3,True,2.618249779382254,0.016989182370834438,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,0.00027009199648550823,0.014719298745708419,0.22800777453055932,-1.379724427537855,0.509090909090909,716,0.04527221110689914,2.2005559032611006,1.2124289602591776,0.16948391709667252,0.547486033519553,716,0.08184655619453834,3.212081792383914,1.60885189549495,0.7803369131687583,0.5698324022346368,716,0.08712030130297982,2.2389154378929246,1.2561103931658941,-0.16845535847134266,0.520949720670391,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L0_raw_forward_return,8,1.0,3,True,9.990194504215761,-0.00012518990837393298,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,0.0003796183778513086,0.8514285151875314,0.2794859066324979,-0.4286418510287478,0.5133614627285513,712,0.0004730452974608303,1.6030123494099096,0.6557376506907198,-0.9543544057356037,0.5196629213483146,712,0.0005929224351645579,1.421430114605635,0.4187979463629584,-0.28441344827461534,0.5308988764044944,712,0.0005038495047118836,0.659158514807783,0.2731820532485273,-0.4498749852524604,0.5140449438202247,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L1_cross_sectional_relative_return,8,1.0,3,True,9.990194504215768,-0.00012518990837393323,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,0.0003796183778513084,0.851428515187531,0.27948590663249806,-0.4286418510287481,0.5133614627285513,712,0.0004730452974608302,1.603012349409909,0.6557376506907198,-0.9543544057356041,0.5196629213483146,712,0.0005929224351645579,1.4214301146056347,0.4187979463629582,-0.2844134482746159,0.5308988764044944,712,0.0005038495047118833,0.6591585148077825,0.2731820532485274,-0.44987498525246045,0.5140449438202247,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,8,1.0,3,True,8.757373248579517,-0.00010005929135942991,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,0.0003624385560566681,0.8525089325389947,0.35578617154527203,-0.5719182677258565,0.5175808720112518,712,0.0003258478324857416,1.1314474433655375,0.3092354512364001,-1.1976032702687713,0.5168539325842697,712,0.0005843212486839897,1.4314196031755841,0.2817780162599681,-0.2862694032904983,0.5280898876404494,712,0.0005685032027230186,0.7503546038893518,0.37997302773451347,-0.29825828228321105,0.5056179775280899,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L5_vol_adjusted_return,8,1.0,3,True,4.215626829721653,0.025794500158040086,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,0.03305867816653544,1.2348862853142513,0.5343356150502938,-0.5145572976644676,0.5063291139240507,712,0.055915848795108324,1.9765974089227674,0.7133065219422925,-0.3236531357093894,0.5182584269662921,712,0.09149919577501502,2.0630981692124926,0.8843734234659739,-0.5587599903592848,0.5379213483146067,712,0.11434138717747436,1.8353273314838154,0.7481347661576447,-0.3125290518828045,0.5,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L0_raw_forward_return,24,-1.0,1,False,19.604036275442024,0.002015028567596288,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0003496445347424044,-0.43595919435559854,-0.2877298241253514,-1.7938281247834618,0.479136690647482,696,0.0008493385463663292,1.9523765763835372,0.5277312082807974,-0.7452295135685689,0.5431034482758621,696,0.0011703818648683192,1.8703381480881218,0.33140131811876417,-0.8127337545856178,0.514367816091954,696,-0.0010211389760196531,-0.7870214650600277,-0.14004974808892173,-2.1976485066677207,0.4870689655172414,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L1_cross_sectional_relative_return,24,-1.0,1,False,19.604036275442024,0.002015028567596287,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.000349644534742404,-0.4359591943555981,-0.2877298241253515,-1.7938281247834613,0.479136690647482,696,0.0008493385463663289,1.9523765763835363,0.5277312082807973,-0.745229513568569,0.5431034482758621,696,0.0011703818648683194,1.870338148088122,0.33140131811876383,-0.8127337545856174,0.514367816091954,696,-0.0010211389760196531,-0.7870214650600277,-0.1400497480889219,-2.1976485066677207,0.4870689655172414,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,1,False,23.914723059257625,0.0018036484426348397,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0001883528009690001,-0.2510933436943077,-0.070653598638664,-1.7435112256594547,0.48633093525179855,696,0.0007139774468038145,1.6891558308269554,0.6422932480336028,-0.9093190910402952,0.5387931034482759,696,0.001046098762952334,1.7068780972125248,0.27983212522421563,-0.9251944257097192,0.5201149425287356,696,-0.0008122415547925115,-0.634106713949466,0.0018777420960322394,-2.5136078417118584,0.4827586206896552,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L5_vol_adjusted_return,24,1.0,2,False,30.81711207505602,-0.210989781083859,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.020182338706181316,0.4311054175911506,0.01886619908978847,-1.308759941029854,0.4949640287769784,696,0.07581348954310924,1.7222099930364194,0.5338767468364163,-1.1465235805702323,0.5474137931034483,696,0.18211524948315258,2.7229764118613478,0.5213620276061313,-1.2965583970711774,0.5416666666666666,696,-0.06678299319734812,-0.5863423289112322,-0.11715019126735725,-1.9685036675715606,0.47413793103448276,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,1,-1.0,0,False,3.3057317013983245,-0.0002542865657022433,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-3.0302766647586207e-05,-0.1914415678981116,-0.1914415678981116,-0.1914415678981116,0.4979020979020979,719,0.00021730630263166545,1.9295080409871146,1.9295080409871146,1.9295080409871146,0.5159944367176634,719,0.00033723669415082654,2.4152249297539146,2.4152249297539146,2.4152249297539146,0.5299026425591099,719,0.0002605609771370384,0.8265393210469261,0.8265393210469261,0.8265393210469261,0.5271210013908206,95.86666666666666,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,1,-1.0,0,False,3.305731701398325,-0.0002542865657022433,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-3.0302766647586217e-05,-0.19144156789811165,-0.19144156789811165,-0.19144156789811165,0.4979020979020979,719,0.00021730630263166542,1.9295080409871146,1.9295080409871146,1.9295080409871146,0.5159944367176634,719,0.0003372366941508266,2.4152249297539155,2.4152249297539155,2.4152249297539155,0.5299026425591099,719,0.0002605609771370384,0.826539321046926,0.826539321046926,0.826539321046926,0.5271210013908206,95.86666666666666,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,1,-1.0,0,False,3.0828076796982433,-0.00025826818590727425,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-2.2076699883308728e-05,-0.1429458338268584,-0.1429458338268584,-0.1429458338268584,0.49230769230769234,719,0.00018059020169726238,1.6871429392054944,1.6871429392054944,1.6871429392054944,0.5173852573018081,719,0.0003447262503397804,2.5302008032974834,2.5302008032974834,2.5302008032974834,0.5285118219749653,719,0.0002797186609162462,0.8959528376122933,0.8959528376122933,0.8959528376122933,0.5312934631432545,95.86666666666666,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,1,-1.0,0,False,1.512817058617274,-0.017487537402141352,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.002596797605705304,-0.27450432017950904,-0.27450432017950904,-0.27450432017950904,0.4965034965034965,719,0.025275674653959673,2.4291868898219695,2.4291868898219695,2.4291868898219695,0.5424200278164116,719,0.038364565790827226,2.9315951254347494,2.9315951254347494,2.9315951254347494,0.5424200278164116,719,0.0460631422021468,2.363889516858252,2.363889516858252,2.363889516858252,0.5243393602225312,95.86666666666666,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,4,1.0,3,True,4.144455685842231,0.0002585848139786837,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,0.00017108587807286842,0.547951372403472,0.2918340894776427,-0.0002737749308626106,0.5126404494382022,716,0.000291559260922656,1.3942535219545187,0.728185781278227,0.07940270793375855,0.5111731843575419,716,0.00019092155842437953,0.6489054076321435,0.48247446472169747,-0.5674975055279319,0.5139664804469274,716,0.00068942253848982,1.1871633691011727,0.5504757392598277,0.06840622260423532,0.5181564245810056,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,4,1.0,3,True,4.144455685842231,0.00025858481397868357,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,0.00017108587807286856,0.5479513724034725,0.29183408947764256,-0.00027377493086176583,0.5126404494382022,716,0.0002915592609226558,1.3942535219545182,0.7281857812782262,0.0794027079337583,0.5111731843575419,716,0.00019092155842437964,0.6489054076321438,0.4824744647216972,-0.5674975055279313,0.5139664804469274,716,0.00068942253848982,1.1871633691011727,0.5504757392598281,0.06840622260423539,0.5181564245810056,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,4,1.0,3,True,3.743506807162918,0.00032971756565549227,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,0.00020421599726949376,0.6911237376438545,0.318241645971323,0.07834803030098977,0.5182584269662921,716,0.00012425595547776763,0.6239048776298036,0.2716268177863235,-0.22517962667435665,0.49022346368715086,716,0.00021868061891290908,0.765178621257412,0.5876667027629525,-0.6162508111530824,0.5097765363128491,716,0.000754075799145952,1.293431518320796,0.5700809619058036,0.11205366975659349,0.505586592178771,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,4,1.0,3,True,3.579331503003145,0.025148644768577904,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,0.018498699361372575,0.9821546518192127,0.5603626081698171,0.07374920619290239,0.5028089887640449,716,0.021269573946396107,1.101713290919906,0.40358011267081095,-0.15700094097203945,0.5153631284916201,716,0.021544897864457253,0.7082081595262432,0.6044849377961196,-0.8687730024758945,0.5349162011173184,716,0.07367495290527257,1.8817261193908466,0.9741290148679334,0.32463958187509967,0.5153631284916201,95.46666666666667,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,8,1.0,3,True,9.02491057684211,0.00041540721114720797,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,0.0003825969933086343,0.879363281240112,0.4929681371233902,-0.6037180749774697,0.5098870056497176,712,0.00046141750202106956,1.57077089118652,0.14300750913308752,-0.5411100237418579,0.5280898876404494,712,0.0005801903429447533,1.2784592716806558,0.26996854115098945,0.02445313566785686,0.49157303370786515,712,0.0006563540804565174,0.7877542062993185,0.22968029886352961,-0.8906052210331824,0.49157303370786515,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,8,1.0,3,True,9.024910576842112,0.00041540721114720786,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,0.0003825969933086343,0.879363281240112,0.49296813712339044,-0.6037180749774705,0.5098870056497176,712,0.0004614175020210699,1.570770891186521,0.14300750913308757,-0.5411100237418575,0.5280898876404494,712,0.000580190342944753,1.2784592716806549,0.2699685411509892,0.0244531356678564,0.49157303370786515,712,0.0006563540804565173,0.7877542062993182,0.22968029886352953,-0.8906052210331824,0.49157303370786515,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,8,1.0,3,True,7.51499313391013,0.0005151707229429786,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,0.0004448091475697463,1.0532958069752127,0.335387223503819,-0.11628465265077306,0.5,712,0.0002744446817429288,0.9487954939064942,-0.08027297991110631,-0.8284547737324038,0.5084269662921348,712,0.0005642651318832222,1.2754860525671676,0.18216731757742677,0.1239431334125176,0.5014044943820225,712,0.0007777673163435313,0.9332944976632457,0.2807795600202123,-0.7241835400689329,0.49297752808988765,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,8,1.0,3,True,5.198061735941986,0.08831343828658388,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,0.03861585460666535,1.454530435648916,0.7975451269973565,-0.47992814141175305,0.5268361581920904,712,0.03293125348086776,1.1682853312622423,0.1664136406254187,-0.8795639335218676,0.5351123595505618,712,0.09590285540891744,1.9804993734719956,0.6786602594440625,0.21306492439220814,0.5182584269662921,712,0.11591151195482122,1.9012609710147006,0.700839969940835,-0.8300088430445445,0.4859550561797753,94.93333333333334,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,24,-1.0,1,False,21.9615656491921,0.0030414080645516984,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0010505212285818724,-1.3551836644073478,-0.2817869737056231,-1.5825063687285257,0.48554913294797686,696,0.0009356055036693539,2.06122080235538,0.31648493430382507,-0.8535451715918498,0.5545977011494253,696,0.0002197280918449077,0.35269971195412975,-0.05443841956583946,-1.177826397592647,0.49137931034482757,696,-0.0028243473076304143,-2.1575715054529008,-0.30432561478672304,-2.211928868086908,0.47413793103448276,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,24,-1.0,1,False,21.961565649192124,0.003041408064551699,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0010505212285818722,-1.3551836644073476,-0.2817869737056233,-1.5825063687285257,0.48554913294797686,696,0.0009356055036693538,2.06122080235538,0.31648493430382524,-0.8535451715918493,0.5545977011494253,696,0.00021972809184490745,0.35269971195412936,-0.054438419565839356,-1.177826397592647,0.49137931034482757,696,-0.0028243473076304147,-2.157571505452901,-0.30432561478672304,-2.211928868086908,0.47413793103448276,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,24,-1.0,1,False,12.210543514705101,0.002800508879096155,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0007146619943635643,-1.0179000276331927,-0.27090099407672086,-1.3624604696497988,0.4869942196531792,696,0.0007787982028839998,1.7609656433310479,0.22547228102152278,-0.9826157006390821,0.5316091954022989,696,0.0004249178085938495,0.6974333895197902,0.12403734824908338,-1.1372228553566357,0.492816091954023,696,-0.00256731553812449,-1.9882323821195607,-0.23180017430072977,-2.165393172493208,0.47844827586206895,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,24,-1.0,1,False,11.763795369650381,0.2644345604505628,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.006519133105212178,-0.14753157004212358,0.03983095014048972,-2.037368012064157,0.4884393063583815,696,0.06065175159765082,1.260215561615647,0.01971887615069944,-1.085522564881921,0.5201149425287356,696,0.08984730715638702,1.318790852694502,0.12627409704188036,-1.227021763549608,0.5172413793103449,696,-0.22186838491330546,-2.0588024916821666,-0.4113234769258236,-2.102803381090338,0.46695402298850575,92.8,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L0_raw_forward_return,1,1.0,2,False,9.474061550504691,-6.88524541907162e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,8.20112209521527e-06,0.045282233060956134,0.045282233060956134,0.045282233060956134,0.5093525179856115,719,4.316822072151229e-05,0.40180092773484094,0.40180092773484094,0.40180092773484094,0.4993045897079277,719,0.00012089292571049693,0.8453088643523511,0.8453088643523511,0.8453088643523511,0.5132127955493742,719,-0.00016398728999599896,-0.530404707021986,-0.530404707021986,-0.530404707021986,0.48678720445062584,95.86666666666666,
basis_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,9.474061550504695,-6.885245419071615e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,8.20112209521544e-06,0.045282233060957064,0.045282233060957064,0.045282233060957064,0.5093525179856115,719,4.316822072151229e-05,0.40180092773484105,0.40180092773484105,0.40180092773484105,0.4993045897079277,719,0.00012089292571049695,0.8453088643523515,0.8453088643523515,0.8453088643523515,0.5132127955493742,719,-0.0001639872899959989,-0.5304047070219858,-0.5304047070219858,-0.5304047070219858,0.48678720445062584,95.86666666666666,
