second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_8h,L1_cross_sectional_relative_return,24,1.0,1,False,36.21237933626078,0.0005842876380349943,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,7,0.00013024862292773765,0.06996506058761026,,,0.2857142857142857,6,-0.014742128774570347,-4.8198987513735805,,,0.0,5,-0.0026066435777094303,-0.5645664210205792,,,0.2,74.43611111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_8h,L3_liquidity_tier_relative_return,24,1.0,0,False,21.40719351717353,0.00196698676763812,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,7,-0.00025713738173824675,-0.14049051441080246,,,0.2857142857142857,6,-0.010906620448263219,-4.26759423025229,,,0.0,5,-0.0008794236761548117,-0.24246733937792178,,,0.2,74.43611111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_8h,L5_vol_adjusted_return,24,1.0,1,False,32.467064715125815,0.2619353145183759,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,7,0.07082609830224533,0.38443915048894145,,,0.2857142857142857,6,-0.8834182921813403,-1.3869405219920405,,,0.3333333333333333,5,-0.041115046872311024,-0.048640748472661845,,,0.2,74.43611111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L0_raw_forward_return,1,1.0,1,False,4.213586118054694,-0.00028346690064398155,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,565,0.0001931660500184058,0.9862589704744509,0.9862589704744509,0.9862589704744509,0.49380530973451325,561,-8.641673627255924e-05,-0.6668482478921809,-0.6668482478921809,-0.6668482478921809,0.48841354723707664,585,0.00012546358927015738,0.9411962391200231,0.9411962391200231,0.9411962391200231,0.5162393162393163,681,-5.353880929682307e-05,-0.2582464196669339,-0.2582464196669339,-0.2582464196669339,0.4831130690161527,47.206944444444446,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,1,1.0,1,False,4.213586118054693,-0.00028346690064398155,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,565,0.00019316605001840583,0.9862589704744509,0.9862589704744509,0.9862589704744509,0.49380530973451325,561,-8.641673627255926e-05,-0.6668482478921811,-0.6668482478921811,-0.6668482478921811,0.48841354723707664,585,0.00012546358927015738,0.9411962391200231,0.9411962391200231,0.9411962391200231,0.5162393162393163,681,-5.3538809296823046e-05,-0.25824641966693374,-0.25824641966693374,-0.25824641966693374,0.4831130690161527,47.206944444444446,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,1,1.0,1,False,13.834025678097225,-0.0002321081917934983,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,565,0.00013414463970232672,0.6868989769777634,0.6868989769777634,0.6868989769777634,0.47079646017699117,561,-8.079271674693537e-05,-0.6284749397003292,-0.6284749397003292,-0.6284749397003292,0.48128342245989303,585,0.00010830586512471881,0.8075595610508326,0.8075595610508326,0.8075595610508326,0.5145299145299145,681,-1.4366750085070652e-05,-0.07121387858014408,-0.07121387858014408,-0.07121387858014408,0.5066079295154186,47.206944444444446,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,1,1.0,2,False,4.129714859149279,-0.02430639205812096,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,565,0.011850745171948797,0.9249689910680685,0.9249689910680685,0.9249689910680685,0.4743362831858407,561,-0.008938948243201822,-0.6342459822408795,-0.6342459822408795,-0.6342459822408795,0.49376114081996436,585,0.012832529474425166,0.8442819718321596,0.8442819718321596,0.8442819718321596,0.517948717948718,681,0.005053082756150897,0.21896792613875185,0.21896792613875185,0.21896792613875185,0.5007342143906021,47.206944444444446,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L0_raw_forward_return,4,-1.0,3,True,67.56158452706082,-0.00023322110505184725,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,562,-0.00031218762066473257,-0.8766946375178789,-0.1554694327595687,-2.9955408642807417,0.4608540925266904,558,-0.00022615606678146145,-0.6361960042781076,-0.4111254111796428,-0.8242479363866537,0.46774193548387094,582,-0.00022599539925789378,-0.7983073088700283,-0.37754313509447646,-1.1443523838962766,0.4845360824742268,678,-1.499686607968588e-05,-0.036435820984047164,-0.09791704584242845,-0.7463609326961471,0.4941002949852507,47.03194444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,4,-1.0,3,True,67.56158452706009,-0.0002332211050518472,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,562,-0.0003121876206647324,-0.8766946375178785,-0.15546943275956893,-2.9955408642807417,0.4608540925266904,558,-0.00022615606678146128,-0.6361960042781071,-0.41112541117964263,-0.8242479363866538,0.46774193548387094,582,-0.0002259953992578938,-0.7983073088700285,-0.37754313509447657,-1.1443523838962764,0.4845360824742268,678,-1.4996866079686045e-05,-0.03643582098404756,-0.09791704584242873,-0.7463609326961471,0.4941002949852507,47.03194444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,4,-1.0,2,False,14.848885366496756,-0.0002780868535120228,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,562,-0.00044695890939113207,-1.2833518787573495,-0.42644209854555465,-3.0048372670484556,0.43416370106761565,558,-0.00025229663449449286,-0.7534272533964901,-0.3492397269165688,-1.0193913550084448,0.46774193548387094,582,-0.00025584501365405156,-0.9131974214948299,-0.40575596390665725,-1.355904050598097,0.49140893470790376,678,6.534846514447949e-05,0.16004719836889322,-0.0018803471331494959,-0.5986597181818875,0.4896755162241888,47.03194444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,4,-1.0,3,True,2.4578896756059745,-0.007353567204611591,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,562,-0.02698522862549997,-1.1183560292026082,-0.44062997730722353,-3.1591953472458227,0.45195729537366547,558,-0.01640939161178905,-0.4375202032243733,-0.25292522381036686,-0.44588597945207437,0.478494623655914,582,-0.019893125384955815,-0.5925994121515736,-0.431590144548589,-0.8754412249613188,0.4879725085910653,678,-0.031358182835938435,-0.7139462027646676,-0.49860561440286033,-1.0188633489916596,0.4911504424778761,47.03194444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L0_raw_forward_return,8,-1.0,2,False,4.814074906860197,7.253439992817884e-05,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,559,-0.0001362128810009904,-0.26774230370986624,-0.04842757077386839,-2.5110913037984375,0.47048300536672627,555,-0.0005157532162565153,-1.2680565822189644,-0.4791899499989809,-1.6487803873205464,0.4756756756756757,579,-0.0002356320954492569,-0.6042871928964844,-0.2688786568368729,-1.2932748665062346,0.46286701208981,674,0.00019764796693422053,0.3302100142015636,-0.11069710848057429,-1.2603774253364257,0.48516320474777447,46.705555555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,8,-1.0,2,False,4.814074906860204,7.253439992817865e-05,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,559,-0.0001362128810009901,-0.2677423037098657,-0.0484275707738684,-2.511091303798437,0.47048300536672627,555,-0.0005157532162565154,-1.268056582218965,-0.47918994999898096,-1.648780387320547,0.4756756756756757,579,-0.00023563209544925678,-0.6042871928964841,-0.26887865683687273,-1.293274866506235,0.46286701208981,674,0.0001976479669342203,0.3302100142015632,-0.1106971084805746,-1.2603774253364257,0.48516320474777447,46.705555555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.495104476938398,-3.7961015013002704e-06,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,559,-0.0003243697584084157,-0.6545923991170379,-0.0010793042437821018,-2.656482199744,0.46153846153846156,555,-0.0005318401697646122,-1.3462512512687426,-0.4924067283983844,-1.7481750086867243,0.46846846846846846,579,-0.00022416604331663092,-0.5731674788626783,-0.3046648548364858,-1.474159869497139,0.47322970639032813,674,0.00034659758730243875,0.5787825161982109,0.26318077503314335,-1.0809290372797615,0.5148367952522255,46.705555555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,8,-1.0,2,False,2.6910710788524383,0.03446294434965666,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,559,-0.006266700491277882,-0.18424489670572927,-0.22261850834107968,-2.625652997025462,0.4669051878354204,555,-0.04669253885706695,-1.0571253023245315,-0.5397154136042708,-1.7911737575942501,0.47387387387387386,579,-0.025191033162350183,-0.5093509452327559,-0.313908487537306,-1.293663041496215,0.4680483592400691,674,0.02969528897020475,0.4521974947209818,-0.060348592950665206,-0.8042025079872805,0.4940652818991098,46.705555555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L0_raw_forward_return,24,1.0,1,False,2.150257570226458,0.00018035179622584284,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,546,0.0001645565512166011,0.19776485657597934,0.07879353676280398,-4.716200298934046,0.47802197802197804,543,-0.0006880233107919467,-0.9889024264374645,-0.10936056129890308,-1.5486506516189862,0.4843462246777164,565,-0.0007797245051767571,-0.9721746201902546,-0.34869219301144494,-2.099104127571565,0.48672566371681414,658,0.00042632379352729643,0.37666568032630354,0.15351527321259567,-1.9941238837598974,0.4878419452887538,45.69444444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,24,1.0,1,False,2.150257570226458,0.00018035179622584267,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,546,0.0001645565512166014,0.1977648565759797,0.07879353676280362,-4.716200298934047,0.47802197802197804,543,-0.0006880233107919468,-0.9889024264374646,-0.10936056129890315,-1.5486506516189853,0.4843462246777164,565,-0.0007797245051767572,-0.9721746201902547,-0.34869219301144505,-2.099104127571565,0.48672566371681414,658,0.00042632379352729643,0.37666568032630354,0.15351527321259567,-1.9941238837598976,0.4878419452887538,45.69444444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,24,-1.0,2,False,1.172026983966454,-0.00037612628769060664,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,546,-0.0002738565746518775,-0.34214468561224776,-0.03755800179158774,-4.917174867390829,0.4652014652014652,543,-0.0006864172303403779,-0.9902885698069823,-0.015129817845937496,-1.7174516394721775,0.49355432780847147,565,-0.0006757010037174475,-0.8604080669586265,-0.17944138059869363,-2.029885056384635,0.4920353982300885,658,0.0006448743636368388,0.5721246354676581,0.1514160127336442,-2.004307186974263,0.49544072948328266,45.69444444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,24,1.0,1,False,2.8786269902027293,-0.0059833642408890116,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,546,0.013502654855720072,0.24093586607651726,0.2118595593208607,-4.405704214050299,0.47435897435897434,543,-0.05405670947971025,-0.75386760059963,-0.030958217442621346,-1.6674072648850915,0.5046040515653776,565,-0.05338124248912591,-0.5444156455264401,-0.2714485987175441,-2.327112576866578,0.4831858407079646,658,0.03468676184114989,0.25849589554517327,-0.023438433316522872,-3.0786653436191296,0.49848024316109424,45.69444444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L0_raw_forward_return,1,-1.0,3,True,4.164415589231916,4.4983919076964605e-05,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,711,-0.00012973550606506693,-1.1214001098174524,-1.1214001098174524,-1.1214001098174524,0.4908579465541491,719,-1.9748674762608098e-05,-0.16705661196067223,-0.16705661196067223,-0.16705661196067223,0.46453407510431155,719,-5.25783358763941e-05,-0.6053676311236851,-0.6053676311236851,-0.6053676311236851,0.5034770514603616,719,-0.0001144283208500798,-0.8922598795965674,-0.8922598795965674,-0.8922598795965674,0.48678720445062584,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,1,-1.0,3,True,4.164415589231913,4.498391907696462e-05,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,711,-0.00012973550606506699,-1.1214001098174529,-1.1214001098174529,-1.1214001098174529,0.4908579465541491,719,-1.9748674762608115e-05,-0.16705661196067234,-0.16705661196067234,-0.16705661196067234,0.46453407510431155,719,-5.257833587639414e-05,-0.6053676311236855,-0.6053676311236855,-0.6053676311236855,0.5034770514603616,719,-0.0001144283208500798,-0.8922598795965674,-0.8922598795965674,-0.8922598795965674,0.48678720445062584,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,1,-1.0,3,True,3.3540975435312044,1.3442118675382865e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,711,-0.00012391441187678797,-1.091613784309567,-1.091613784309567,-1.091613784309567,0.4781997187060478,719,-2.9669111491285225e-05,-0.24703008142198293,-0.24703008142198293,-0.24703008142198293,0.4631432545201669,719,-6.267832647256915e-05,-0.7279641500862651,-0.7279641500862651,-0.7279641500862651,0.49791376912378305,719,-8.905679214008437e-05,-0.7176262886347564,-0.7176262886347564,-0.7176262886347564,0.4993045897079277,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,1,-1.0,3,True,3.420787967244593,-0.014169883981049715,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,711,-0.009928069687314765,-1.289499376427395,-1.289499376427395,-1.289499376427395,0.4781997187060478,719,-0.008239430804317178,-0.6637999409936813,-0.6637999409936813,-0.6637999409936813,0.47009735744089015,719,-0.010856144319500272,-1.0767686234106941,-1.0767686234106941,-1.0767686234106941,0.4993045897079277,719,-0.006903481564341717,-0.4608043217930812,-0.4608043217930812,-0.4608043217930812,0.5034770514603616,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L0_raw_forward_return,4,-1.0,2,False,6.811506475156821,-7.985884069372727e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.0001721698713478898,-0.6846042002882301,-0.3345329687467928,-1.4389310278378888,0.4887005649717514,716,-0.00022857061748191316,-1.0719079795909794,-0.3577807613814953,-2.106812900444538,0.473463687150838,716,-8.24193445534122e-05,-0.5316429738970698,0.07970651540057491,-1.4434718745051132,0.48743016759776536,716,7.206297690193294e-05,0.2760076494887054,0.35985504890964765,-0.8871229515586815,0.5013966480446927,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.811506475156823,-7.985884069372727e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.00017216987134788966,-0.6846042002882294,-0.3345329687467928,-1.4389310278378886,0.4887005649717514,716,-0.0002285706174819131,-1.0719079795909792,-0.3577807613814954,-2.1068129004445377,0.473463687150838,716,-8.241934455341214e-05,-0.5316429738970695,0.07970651540057494,-1.4434718745051127,0.48743016759776536,716,7.20629769019329e-05,0.27600764948870526,0.3598550489096476,-0.8871229515586815,0.5013966480446927,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,4,-1.0,2,False,3.943519849055807,-7.18413496177905e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.00014386296619123016,-0.5840786371808299,-0.3934090999584209,-1.425585173916418,0.481638418079096,716,-0.00023470351971795406,-1.1418797672845025,-0.3549008822480503,-2.144153743146069,0.4720670391061452,716,-6.453962170247314e-05,-0.42077608243580644,0.11690551816723743,-1.2987046286408173,0.4972067039106145,716,0.00012660693609835064,0.48521386212023654,0.3621260833853065,-0.6449734711136438,0.5027932960893855,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,4,-1.0,2,False,2.644320265246428,-0.02594498473391118,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.017283972548176683,-1.00542231142105,-0.5872021779628588,-1.0723964887928215,0.4745762711864407,716,-0.02315943341089454,-1.0385716856416924,-0.33517632397864267,-2.0965383500979025,0.4930167597765363,716,-0.006877363464087378,-0.337772161235381,-0.302600578283686,-0.7488309999475973,0.4958100558659218,716,0.01436792589566871,0.47824600356280533,-0.0146509697761808,-0.9759844233276121,0.520949720670391,85.40555555555555,
