blueprint_id,semantic_pair,motif,label_family,label_horizon_h,score_no_may,control_ratio_premay_max,cost10_recent_oriented,robust_median_tstat_floor,skeleton_key,expression
a7ls30_841c40b0ec711633,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,180.32098923645088,0.9001813634813918,0.1732211705999322,1.4398160336211805,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,36),Abs(Decay(account_position_divergence,96)))"
a7ls30_f03fc6e07480c916,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,180.1921381447856,0.6057226179358955,0.1727978607627215,0.999814315306772,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,96),Abs(Decay(account_position_divergence,36)))"
a7ls30_16a62c8d97a3c093,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,180.02244910376442,0.8595382320063734,0.1728819873357708,0.3856705076158609,basis_premium_like|positioning_like|sub|adb4dd52432a,"Mul(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96)))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_fea76deef615bc91,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,179.50449965537047,0.898083328799434,0.1724025829841698,1.4089109035686742,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,48)))"
a7ls30_880c820512f3839b,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,178.17195469410868,0.632574663136271,0.1708045293572449,0.9772574288279204,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,36)))"
a7ls30_2bc4b7656c611e9a,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,174.33917001744467,0.5293385245611846,0.1668685085420058,1.4052602577708535,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,72)))"
a7ls30_6c19daf6a3591792,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,173.90707304173932,0.805102131297095,0.1667121751730364,0.1949585897788576,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,24)))"
a7ls30_adbdfc820f520cae,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,173.90707304173932,0.805102131297095,0.1667121751730364,0.1949585897788576,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,24))))"
a7ls30_ed8c2fbc050b2a4b,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,173.6149361343687,0.5168472918234407,0.1661317834261921,0.1157668645609448,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,720))))"
a7ls30_7413da524f33ccfc,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,173.47274194560546,0.559580401559275,0.1660323223471647,0.1157668645609448,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,720))))"
a7ls30_0a383e2ceff316e6,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,173.26361492378138,0.8681685024107514,0.1661317834261921,0.1157668645609448,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,720)))))"
a7ls30_9cd11a6bf11abd3b,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,173.23701871838506,0.7953036287796855,0.1660323223471647,0.1157668645609448,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,720)))"
a7ls30_7c63cfc289cec1dd,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,172.89501021366635,0.9329545617320942,0.1658279647753984,0.5894421368912526,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(global_long_short_account_ratio_last,72)))"
a7ls30_6636b4214890a7e4,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,172.86579369686996,0.5936460215605291,0.1654594397184304,0.2292782618157248,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_account_ratio_mean,12))))"
a7ls30_aced8cb32cd65cd2,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,172.77485279247784,0.6845869259526314,0.1654594397184304,0.2292782618157248,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_account_ratio_mean,12)))"
a7ls30_fb8cecfdb6d1ab5f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,172.71332856916254,0.7461111492679351,0.1654594397184304,0.2292782618157248,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_position_ratio_last,3)))"
a7ls30_e43e1f391e6fb5cf,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,172.65731196048256,0.8021277579479096,0.1654594397184304,0.2292782618157248,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_position_ratio_last,48)))"
a7ls30_7047e5c08a23b8b7,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,172.60496765748488,0.8544720609455831,0.1654594397184304,0.2292782618157248,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_position_ratio_last,12))))"
a7ls30_4feaff7802fdd247,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,172.49811228389933,0.9613274345311374,0.1654594397184304,0.2292782618157248,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(global_long_short_account_ratio_last,36))))"
a7ls30_7eac3b7b5ab0d645,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,172.4111394255175,0.3154503207835031,0.164726589746301,0.2122899679076138,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,96)))"
a7ls30_80e00bfed764bb62,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,172.09932934502675,0.5299086893026593,0.1646292380343294,0.1935577294461823,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96))))"
a7ls30_ae3e0e7e70bd62f3,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,172.08884657357098,0.540391460758468,0.1646292380343294,0.1935577294461823,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96))))"
a7ls30_4b12b3966ec3beb2,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,172.06128778742934,0.6653019588716396,0.164726589746301,0.2122899679076138,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,96))))"
a7ls30_128b77765d01c3a5,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,172.0277241070294,0.6015139273000356,0.1646292380343294,0.1935577294461823,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96)))"
a7ls30_b83780425f2538f2,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,171.975041684852,0.9658323380897728,0.1649408740229417,0.5523394565481213,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(global_long_short_account_ratio_mean,72)))"
a7ls30_3ada018071341bd4,basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,8,171.91860406800438,0.8224411023471333,0.1647410451703515,1.0721098079354494,basis_premium_like|positioning_like|spread_rank|3cf33e2c3b2c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(global_long_short_account_ratio_mean)),Sign(Decay(account_position_divergence,24)))"
a7ls30_77f4e450c01e3fd0,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,171.82196593633785,0.8787127775379218,0.1647006787138757,0.8741304838473494,basis_premium_like|positioning_like|safe_div_abs|6cf4ca98f728,"Clip(SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,36))),-3,3)"
a7ls30_e0d2541459b0243f,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.6501375015033,0.9791005328261276,0.1646292380343294,0.1935577294461823,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96)))))"
a7ls30_355d2eb3595453f2,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.62813557027604,0.7756773278892299,0.1644038128981652,0.2257864294118738,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,24)))))"
a7ls30_33ecc47732357ffd,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.571311583369,0.6287202908039481,0.1642000318741729,0.2756560205782618,basis_premium_like|positioning_like|sub|14efb824814f,"CSRank(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48)))))"
a7ls30_2b194b5c2a6bab5d,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.56466030007647,0.8391525980888237,0.1644038128981652,0.2257864294118738,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,24))))"
a7ls30_451577ad82d30caa,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.50536830009668,0.6946635740762841,0.1642000318741729,0.2756560205782618,basis_premium_like|positioning_like|sub|26e39be96a8e,"ZScore(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48)))))"
a7ls30_49b194e5ad22ecfa,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,171.43747338401317,0.7179240559471495,0.1641553974399603,1.1700506037092993,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,120)))"
a7ls30_e3a3f74627cc9344,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.35489335184744,0.8451385223255369,0.1642000318741729,0.2756560205782618,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48)))"
a7ls30_68fbfa3ddeb94a0e,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.3193359080139,0.4439760828606576,0.1637633119908745,0.2301703480586998,basis_premium_like|positioning_like|sub|13f7c2fd5abb,"CSRank(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))))"
a7ls30_e6a31ad11b328f91,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.28931906207563,0.9107128120973396,0.1642000318741729,0.2756560205782618,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48))))"
a7ls30_6f2b941b021e82f7,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.14371867193492,0.6195933189396589,0.1637633119908745,0.2301703480586998,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))))"
a7ls30_fcd336785cb5a611,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.13004618304782,0.5667274490096227,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72)))"
a7ls30_341cd78f56c67526,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.09721014176125,0.6661018491133203,0.1637633119908745,0.2301703480586998,basis_premium_like|positioning_like|sub|584ce409427d,"Abs(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))))"
a7ls30_6ba698eb899ef028,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,171.06040593511756,0.5339334828268142,0.1635943394179443,1.4692313132178203,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,96)))"
a7ls30_dd61b19114b8b507,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,171.02340749756868,0.664515327988039,0.1636879228255567,0.1896598962067745,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,120))))"
a7ls30_b0fb0bed755562fb,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.97837904881513,0.7183945832423189,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))"
a7ls30_d08f95a94138f2ce,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.9488491696591,0.7479244623983548,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|e0883c6bb011,"Clip(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))),-3,3)"
a7ls30_21e8ebc64f3435ba,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.93547602099136,0.7612976110660897,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|070ce37e4cd6,"CSRank(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))))"
a7ls30_88fab24cd05def44,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.9302518510868,0.8330601397877644,0.1637633119908745,0.2301703480586998,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))"
a7ls30_8ad7690633d5e2bc,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.92797957773206,0.7687940543253966,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))"
a7ls30_b94cec1be1a8a71e,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.90778300657007,0.8555289843045072,0.1637633119908745,0.2301703480586998,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72))))"
a7ls30_9b73d6f3d1fe8f8e,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.88722574208185,0.5066268777194869,0.1633938526198013,0.1847904184681163,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,120))))"
a7ls30_4ccf03d3ec71426c,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.86630116196352,0.8970108289110462,0.1637633119908745,0.2301703480586998,basis_premium_like|positioning_like|sub|5ee8ba0e7554,"Clip(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))),-3,3)"
a7ls30_4cadc57b74203a04,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.8482342365604,0.5810220129289564,0.1634292562494893,0.2756560205782618,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,48)))"
a7ls30_935f1dbe253f3c99,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.8310013186887,0.8657723133687432,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72)))))"
a7ls30_1eb138649129212c,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.78523952698023,0.6086130928211061,0.1633938526198013,0.1847904184681163,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,120)))"
a7ls30_bcc34af4a9ef2111,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.7809668207677,0.6482894287216419,0.1634292562494893,0.2756560205782618,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,48))))"
a7ls30_649adbc6c6bad5f6,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.76104118849227,0.4756992198379224,0.1632367404083302,0.2838711429646127,basis_premium_like|positioning_like|sub|bb8441fd5d0d,"Clip(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36)))),-3,3)"
a7ls30_150573fdb0aa8b61,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.7462778161913,0.950495815866142,0.1636967736320574,0.2461921273583004,basis_premium_like|positioning_like|sub|5cabff0304fd,"ZScore(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))))"
a7ls30_f8686bab959d9113,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.66939539986652,0.7598608496228307,0.1634292562494893,0.2756560205782618,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,48))))"
a7ls30_082036266bf6ec38,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.65046836241544,0.5862720459147641,0.1632367404083302,0.2838711429646127,basis_premium_like|positioning_like|sub|14efb824814f,"CSRank(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36)))))"
a7ls30_f29f1906c6ab9a77,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.62564223350034,0.7682103863010168,0.1633938526198013,0.1847904184681163,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,120)))))"
a7ls30_75b74e78ecc694fb,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.60741502935855,0.6293253789716711,0.1632367404083302,0.2838711429646127,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36))))"
a7ls30_d3b4914c46777d49,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.4869184433637,0.7498219649665194,0.1632367404083302,0.2838711429646127,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36)))))"
a7ls30_7967c9e2a100ac4c,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.45880576666036,0.7779346416698384,0.1632367404083302,0.2838711429646127,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36))))"
a7ls30_df737e57c4808a4b,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.40770025734906,0.4953718075378304,0.1629030720648868,0.2849392315792637,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,36))))"
a7ls30_b35d691922fc95fb,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.37526037257004,0.8614800357601526,0.1632367404083302,0.2838711429646127,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36)))"
a7ls30_269c0feeb27c3979,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.27908878254593,0.3772175477322514,0.1626563063302781,0.2776139853973007,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336)))"
a7ls30_15919cdbfffad37f,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.18656801162754,0.7165040532593553,0.1629030720648868,0.2849392315792637,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,36))))"
a7ls30_841ab74efed0c6d2,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,170.09131594143466,0.8117561234522316,0.1629030720648868,0.2849392315792637,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,36)))"
a7ls30_6fe0bb3f4e294345,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.99010027875116,0.5717495148761949,0.1625618497936273,0.1405800867600902,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,240)))"
a7ls30_c9473e3e425a42bc,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.95500329140458,0.4870057157730468,0.1624420090071776,0.1477821181754293,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,240))))"
a7ls30_09ab53e9604a792c,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.82230188484368,0.739547908783654,0.1625618497936273,0.1405800867600902,basis_premium_like|positioning_like|sub|bb8441fd5d0d,"Clip(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,240)))),-3,3)"
a7ls30_3c9c6b696b412c2e,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.8165419757903,0.7453078178370389,0.1625618497936273,0.1405800867600902,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,240)))))"
a7ls30_31b41055dcbda89d,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.79692825718612,0.8593780730920438,0.1626563063302781,0.2776139853973007,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))))"
a7ls30_4776e99b460c6409,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.65438972109703,0.7876192860805963,0.1624420090071776,0.1477821181754293,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,240)))"
a7ls30_43cc5526e5f42587,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.55088925485342,0.6702878324078817,0.1622211770872613,0.2026153551727877,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,336)))"
a7ls30_6fb077ab255f322b,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.37819658200434,0.3370089211712344,0.1617152055031755,0.1865149865434638,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,168))))"
a7ls30_8065b7a085a9769c,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.35708192094444,0.8640951663168718,0.1622211770872613,0.2026153551727877,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,336))))"
a7ls30_68d865ef8c27f41d,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.33397090350513,0.8872061837561689,0.1622211770872613,0.2026153551727877,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,336)))))"
a7ls30_a502b71b9104b220,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,169.2378692225476,0.4773362806279838,0.1617152055031755,0.1865149865434638,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,168)))"
a7ls30_09ee4eb4924c9041,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,167.28404577131215,0.6965070246077154,0.1599805527959198,1.1124560531484349,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,36))))"
a7ls30_fccce4f41a858077,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,167.2547383380365,0.7258144578833557,0.1599805527959198,1.1124560531484349,basis_premium_like|positioning_like|safe_div_abs|255e9dd67c24,"Abs(SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,36))))"
a7ls30_01bf42ef4eef673c,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,167.23177167823135,0.5979352688387912,0.1598297069470701,0.1865149865434638,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,168))))"
a7ls30_5368e5e1279a1ab8,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,167.0701862706501,0.7595206764200433,0.1598297069470701,0.1865149865434638,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,168)))))"
a7ls30_6012a7c97ae5f309,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,167.03797156948764,0.7917353775825241,0.1598297069470701,0.1865149865434638,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,168)))"
