candidate_id,variant,entry_label,split,n_dates,mean_oriented_spread,hourly_tstat_naive,positive_rate,avg_one_way_turnover,avg_top_count,avg_bottom_count,net_mean_spread_2bps,net_mean_spread_5bps,net_mean_spread_10bps
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.0007561401888661621,4.181275214482747,0.5381462081530403,0.0033201884236896046,19.0,19.0,0.0007554761511814243,0.0007544800946543173,0.0007528200004424725
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0011978077506167052,5.494143347539239,0.5597197898423818,0.002599317909484745,19.0,19.0,0.0011972878870348082,0.0011965080916619632,0.0011952084327072207
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.0018503515203587893,-3.9282704964351027,0.4852173913043478,0.002837528604118993,19.0,19.0,-0.0018509190260796136,-0.0018517702846608493,-0.0018531890489629091
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t1_to_t25,train_2024,8759,2.4843352657141844e-05,0.18526047330336268,0.49343532366708526,1.790326274261595,18.911519579860716,18.911519579860716,-0.0003332219021951771,-0.0008703197844736556,-0.001765482921604453
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t1_to_t25,validation_2025H1,4319,-0.00021947443253011296,-1.365484101793535,0.4966427413753184,1.7919718258368773,19.0,19.0,-0.0005778687976974886,-0.0011154603454485517,-0.0020114462583669906
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t1_to_t25,test_2025H2,4391,-0.0002295333667792246,-1.379417756351349,0.4994306536096561,1.7914394275371872,19.0,19.0,-0.000587821252286662,-0.0011252530805478183,-0.002020972794316412
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,0.00010281708884400691,0.45924136887002226,0.5099824868651489,1.7887915936952714,19.0,19.0,-0.0002549412298950473,-0.0007915787080036288,-0.0016859745048512643
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t1_to_t25,known_may2026_stress,575,-9.662990112184903e-05,-0.23522070206862317,0.4973913043478261,1.7914874141876427,19.0,19.0,-0.00045492738395937785,-0.0009923736082156707,-0.0018881173153094922
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t1_to_t25,train_2024,8759,0.00018026701674593001,1.3381476378468842,0.5030254595273433,1.7970835678456711,18.601324352094988,18.601324352094988,-0.00017914969682320426,-0.0007182747671769055,-0.0016168165510997412
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t1_to_t25,validation_2025H1,4319,-0.00011840326481761892,-0.7352791938268914,0.49849502199583234,1.796940351960398,18.659643435980552,18.659643435980552,-0.0004777913352096986,-0.001016873440797818,-0.001915343616778017
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t1_to_t25,test_2025H2,4391,5.316597938329367e-05,0.3157385293086015,0.49669779093600547,1.7950153224098733,18.665452061033932,18.665452061033932,-0.0003058370850986811,-0.000844341681821643,-0.0017418493430265798
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t1_to_t25,recent_oos_2026JanApr,2855,-5.224654014960644e-05,-0.24647577102073803,0.4991243432574431,1.797073975071947,18.658143607705778,18.658143607705778,-0.0004116613351639958,-0.0009507835276855799,-0.0018493205152215538
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t1_to_t25,known_may2026_stress,575,6.215189758104238e-05,0.14183787135725662,0.5095652173913043,1.8019425375031777,18.697391304347825,18.697391304347825,-0.0002982366099195933,-0.0008388193711705466,-0.001739790639922136
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t1_to_t25,train_2024,8736,0.00017783200426069846,1.3961788603496332,0.5120192307692307,0.0037875727213962504,18.8628663003663,18.8628663003663,0.00017707448971641924,0.00017593821790000037,0.00017404443153930225
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t1_to_t25,validation_2025H1,4319,-0.00019051320772833156,-1.0947038746042639,0.5015049780041676,0.0035095843336054883,19.0,19.0,-0.0001912151245950524,-0.0001922679998951343,-0.00019402279206193708
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t1_to_t25,test_2025H2,4391,-0.0009786671083983833,-6.180143527576647,0.45570485083124573,0.003296215944096178,19.0,19.0,-0.0009793263515872025,-0.0009803152163704316,-0.0009819633243424795
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0003309148872938838,1.6789005014774026,0.4966725043782837,0.002525578394322057,19.0,19.0,0.00033040977161501915,0.00032965209809672263,0.00032838930889956175
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t1_to_t25,known_may2026_stress,575,0.0006265360669921319,1.602134163271491,0.4643478260869565,0.003295194508009153,19.0,19.0,0.0006258770280905301,0.0006248884697381273,0.0006232408724841228
a7al2q_2ec6136e6ff32eb3,original,label_t2_to_t26,train_2024,8735,0.0018047616087717097,13.043052245135335,0.5592444190040069,0.0037655195037775697,18.911161991986262,18.911161991986262,0.001804008504870954,0.001802878849019821,0.0018009960892679323
a7al2q_2ec6136e6ff32eb3,original,label_t2_to_t26,validation_2025H1,4318,0.0012075376336832006,6.979762188493892,0.5465493283927745,0.003510397113673484,19.0,19.0,0.0012068355542604657,0.0012057824351263638,0.0012040272365695269
a7al2q_2ec6136e6ff32eb3,original,label_t2_to_t26,test_2025H2,4390,0.0017288063723625488,9.57184667264838,0.5722095671981777,0.0032969667905526916,19.0,19.0,0.0017281469790044383,0.0017271578889672726,0.0017255094055719964
a7al2q_2ec6136e6ff32eb3,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.001745220212272484,7.934760610851486,0.5956552207428171,0.002508021982075019,19.0,19.0,0.0017447186078760688,0.001743966201281446,0.0017427121902904084
a7al2q_2ec6136e6ff32eb3,original,label_t2_to_t26,known_may2026_stress,574,-0.0018924069640681568,-3.820920148520106,0.5087108013937283,0.0033009352649917474,19.0,19.0,-0.0018930671511211549,-0.0018940574317006526,-0.0018957078993331485
a7al2q_2ec6136e6ff32eb3,one_bar_lag,label_t2_to_t26,train_2024,8734,0.0018136462695806399,13.099073174734295,0.5591939546599496,0.0037659506372220144,18.91115182047172,18.91115182047172,0.0018128930794531954,0.0018117632942620287,0.0018098803189434175
a7al2q_2ec6136e6ff32eb3,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0012154626909652328,7.027175061095914,0.5465493283927745,0.003510397113673484,19.0,19.0,0.001214760611542498,0.001213707492408396,0.0012119522938515593
a7al2q_2ec6136e6ff32eb3,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.001725706954943344,9.553460657492423,0.5712984054669704,0.0032969667905526916,19.0,19.0,0.0017250475615852336,0.0017240584715480678,0.0017224099881527914
a7al2q_2ec6136e6ff32eb3,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.001743953420406493,7.941224754184476,0.5974071478626489,0.002526463320178512,19.0,19.0,0.0017434481277424575,0.001742690188746404,0.0017414269570863144
a7al2q_2ec6136e6ff32eb3,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0019048136114929932,-3.841685287363261,0.5087108013937283,0.0033009352649917474,19.0,19.0,-0.0019054737985459915,-0.0019064640791254892,-0.001908114546757985
a7al2q_2ec6136e6ff32eb3,wrong_lag_future_24h,label_t2_to_t26,train_2024,8758,0.00160955509981243,11.975576141090759,0.56257136332496,0.0037736592375358737,18.911509477049556,18.911509477049556,0.001608800367964923,0.001607668270193662,0.001605781440574894
a7al2q_2ec6136e6ff32eb3,wrong_lag_future_24h,label_t2_to_t26,validation_2025H1,4318,0.0009658113726254609,5.673248030915544,0.547707271885132,0.0035225859925404057,19.0,19.0,0.0009651068554269529,0.0009640500796291905,0.0009622887866329204
a7al2q_2ec6136e6ff32eb3,wrong_lag_future_24h,label_t2_to_t26,test_2025H2,4390,0.0016264375404022903,9.321176659590078,0.5769931662870159,0.0032969667905526916,19.0,19.0,0.0016257781470441796,0.0016247890570070137,0.0016231405736117377
a7al2q_2ec6136e6ff32eb3,wrong_lag_future_24h,label_t2_to_t26,recent_oos_2026JanApr,2854,0.001159795317997019,5.803523384701478,0.5655220742817099,0.0025449046582820046,19.0,19.0,0.0011592863370653626,0.001158522865667878,0.001157250413338737
a7al2q_2ec6136e6ff32eb3,wrong_lag_future_24h,label_t2_to_t26,known_may2026_stress,574,-0.002199739503555201,-4.277730927419647,0.5104529616724739,0.0033926279112415176,19.0,19.0,-0.002200418029137449,-0.0022014358175108215,-0.002203132131466442
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t2_to_t26,train_2024,8567,0.0016199298045178165,11.381607765768356,0.5683436442161783,0.0037533524874791544,18.90941986693125,18.90941986693125,0.0016191791340203206,0.001618053128274077,0.0016161764520303374
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t2_to_t26,validation_2025H1,4318,0.0008175047380012045,5.074329267254497,0.539138490041686,0.0035835303868750152,19.0,19.0,0.0008167880319238295,0.0008157129728077668,0.0008139212076143294
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t2_to_t26,test_2025H2,4390,0.0007558134156141125,4.181694372244231,0.5373576309794988,0.0033209447308476204,19.0,19.0,0.0007551492266679431,0.0007541529432486887,0.000752492470883265
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0012258567494976608,5.622184850809218,0.5595655220742817,0.002600228672592483,19.0,19.0,0.0012253367037631422,0.0012245566351613644,0.0012232565208250682
a7al2q_2ec6136e6ff32eb3,wrong_lag_stale_168h,label_t2_to_t26,known_may2026_stress,574,-0.001874076197802397,-3.97346909812602,0.48257839721254353,0.0028424720337428934,19.0,19.0,-0.0018746446922091457,-0.0018754974338192688,-0.0018769186698361399
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t2_to_t26,train_2024,8758,1.5057428464435554e-05,0.11205682750124588,0.4986298241607673,1.7903213636588236,18.91162365836949,18.91162365836949,-0.00034300684426732925,-0.000880103253364976,-0.001775263935194388
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t2_to_t26,validation_2025H1,4318,-0.0002040155457853548,-1.283928798062702,0.49143121815655394,1.7919845932571121,19.0,19.0,-0.0005624124644367773,-0.0011000078424139106,-0.001996000139042467
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t2_to_t26,test_2025H2,4390,-0.0002327562066264189,-1.3911514810936576,0.49521640091116176,1.7914278863445627,19.0,19.0,-0.0005910417838953316,-0.0011284701497987003,-0.002024184092970982
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t2_to_t26,recent_oos_2026JanApr,2854,7.750037525814921e-05,0.34572213260773754,0.5063069376313946,1.7887913547006966,19.0,19.0,-0.0002802578956819901,-0.0008168953020921991,-0.0017112909794425478
a7al2q_2ec6136e6ff32eb3,same_family_random,label_t2_to_t26,known_may2026_stress,574,-0.00015426123664286477,-0.3724361033917061,0.5069686411149826,1.791490922428021,19.0,19.0,-0.000512559421128469,-0.0010500066978568754,-0.0019457521590708858
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t2_to_t26,train_2024,8758,0.00014238900578101554,1.0526389315263367,0.5017127197990409,1.7970987928830984,18.60139301210322,18.60139301210322,-0.00021703075279560417,-0.0007561603906605335,-0.0016547097871020828
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t2_to_t26,validation_2025H1,4318,-8.995726878710493e-05,-0.5564934580188464,0.4981472904122279,1.796929892277397,18.659564613246875,18.659564613246875,-0.0004493432472425843,-0.0009884222149258034,-0.001886887161064502
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t2_to_t26,test_2025H2,4390,2.488641678179014e-07,0.001478388798068284,0.5002277904328019,1.794980617831595,18.665375854214123,18.665375854214123,-0.00035874725939850124,-0.0008972414447479796,-0.0017947317536637772
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t2_to_t26,recent_oos_2026JanApr,2854,-6.139615354381599e-05,-0.29162070141209295,0.4933426769446391,1.7971135207792899,18.65802382620883,18.65802382620883,-0.00042081885769967403,-0.000959952913933461,-0.0018585096743231058
a7al2q_2ec6136e6ff32eb3,time_shuffle,label_t2_to_t26,known_may2026_stress,574,-1.1789100765416795e-05,-0.02687526486287883,0.49477351916376305,1.8018725675978562,18.696864111498257,18.696864111498257,-0.00037216361428498806,-0.000912725384564345,-0.0018136616683632732
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t2_to_t26,train_2024,8735,0.00016962791816545956,1.332447194105926,0.5127647395535203,0.0037819809633852642,18.86285060103034,18.86285060103034,0.00016887152197278248,0.00016773692768376697,0.0001658459372020742
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t2_to_t26,validation_2025H1,4318,-0.00018698692381050597,-1.0732704658792447,0.5016211208893006,0.003510397113673484,19.0,19.0,-0.00018768900323324074,-0.00018874212236734265,-0.0001904973209241792
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t2_to_t26,test_2025H2,4390,-0.0009727970116877844,-6.144492494404983,0.4560364464692483,0.0032969667905526916,19.0,19.0,-0.0009734564050458949,-0.0009744454950830606,-0.000976093978478337
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0003314917856840491,1.6799178918836621,0.49579537491240366,0.002508021982075019,19.0,19.0,0.00033099018128763397,0.0003302377746930116,0.0003289837637019741
a7al2q_2ec6136e6ff32eb3,symbol_shuffle,label_t2_to_t26,known_may2026_stress,574,0.0006164950108940497,1.5757067963827533,0.4651567944250871,0.0033009352649917474,19.0,19.0,0.0006158348238410512,0.0006148445432615538,0.0006131940756290579
a7al2q_ca72f5849cff347a,original,label_t1_to_t25,train_2024,8666,0.0025283371228098732,16.231504599645916,0.5784675744288023,0.16235695593318245,18.90653127163628,18.90653127163628,0.0024958657316232367,0.002447158644843282,0.002365980166876691
a7al2q_ca72f5849cff347a,original,label_t1_to_t25,validation_2025H1,4319,0.0013379007859922346,7.078461730204061,0.5438758971984256,0.16443864929747382,19.0,19.0,0.0013050130561327398,0.0012556814613434975,0.0011734621366947609
a7al2q_ca72f5849cff347a,original,label_t1_to_t25,test_2025H2,4391,0.001374916267505352,6.607271983325177,0.5322250056934639,0.15039135072936266,19.0,19.0,0.0013448379973594795,0.0012997205921406703,0.0012245249167759892
a7al2q_ca72f5849cff347a,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0016463936397410205,7.1695790257433805,0.5541155866900175,0.13702645405106462,19.0,19.0,0.0016189883489308074,0.001577880412715488,0.0015093671856899553
a7al2q_ca72f5849cff347a,original,label_t1_to_t25,known_may2026_stress,575,-0.00176345938404607,-3.4104778633156343,0.4973913043478261,0.14855835240274598,19.0,19.0,-0.0017931710545266192,-0.0018377385602474428,-0.0019120177364488158
a7al2q_ca72f5849cff347a,one_bar_lag,label_t1_to_t25,train_2024,8665,0.0025357281419765365,16.334485699420544,0.5816503173687247,0.16236354494622784,18.906520484708597,18.906520484708597,0.0025032554329872904,0.0024545463695034215,0.0023733645970303078
a7al2q_ca72f5849cff347a,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0013593370405363475,7.197251190532553,0.5438758971984256,0.16442646324075988,19.0,19.0,0.0013264517478881954,0.0012771238089159672,0.0011949105772955876
a7al2q_ca72f5849cff347a,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.0013287477005618326,6.424359258281032,0.5365520382600775,0.1504153232089561,19.0,19.0,0.0012986646359200416,0.0012535400389573545,0.0011783323773528766
a7al2q_ca72f5849cff347a,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0016347775428330147,7.133388989444903,0.554816112084063,0.13704488892985528,19.0,19.0,0.0016073685650470433,0.001566255098368087,0.0014977326539031596
a7al2q_ca72f5849cff347a,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0018653171728184217,-3.5948389394944757,0.49217391304347824,0.14837528604118994,19.0,19.0,-0.0018949922300266595,-0.0019395048158390167,-0.002013692458859612
a7al2q_ca72f5849cff347a,wrong_lag_future_24h,label_t1_to_t25,train_2024,8690,0.0003146624674745535,1.793762825738176,0.5162255466052934,0.16234463219806325,18.906789413118528,18.906789413118528,0.00028219354103494067,0.00023349015137552162,0.00015231783527649008
a7al2q_ca72f5849cff347a,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,-0.000564818501867988,-2.6258652301200076,0.4709423477656865,0.16436553295719036,19.0,19.0,-0.0005976916084594262,-0.0006470012683465835,-0.0007291840348251785
a7al2q_ca72f5849cff347a,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.0012630743636583227,5.186230708566032,0.5190161694374857,0.15079888288245094,19.0,19.0,0.0012329145870818325,0.0011876749222170973,0.001112275480775872
a7al2q_ca72f5849cff347a,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0005183805123393374,-1.9239626627220756,0.5148861646234676,0.1364918425661351,19.0,19.0,-0.0005456788808525648,-0.0005866264336224056,-0.0006548723549054728
a7al2q_ca72f5849cff347a,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.003038904429975361,-5.4615764602175565,0.3773913043478261,0.15340961098398168,19.0,19.0,-0.0030695863521721573,-0.003115609235467352,-0.0031923140409593426
a7al2q_ca72f5849cff347a,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8498,0.002168250321048584,14.417573312149466,0.5703694987055777,0.16238943046798762,18.904683454930574,18.904683454930574,0.0021357724349549867,0.00208705560581459,0.002005860890580596
a7al2q_ca72f5849cff347a,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.0009061244382506282,4.746681139744124,0.5251215559157212,0.16413399787962613,19.0,19.0,0.0008732976386747032,0.0008240574393108149,0.0007419904403710019
a7al2q_ca72f5849cff347a,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.0006029129530759866,3.3555578468722502,0.5142336597585971,0.14707116230567305,19.0,19.0,0.000573498720614852,0.0005293773719231497,0.00045584179077031334
a7al2q_ca72f5849cff347a,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0009346045337437807,3.792209500362327,0.5288966725043783,0.14200387132454603,19.0,19.0,0.0009062037594788718,0.0008636025980815078,0.0007926006624192351
a7al2q_ca72f5849cff347a,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.0016149381307319355,-3.398933865435928,0.4539130434782609,0.15816933638443934,19.0,19.0,-0.001646571998008823,-0.001694022798924155,-0.0017731074671163748
