field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,9.532218422420028,-3.269473012287918e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0001635673917121541,-1.0362040755401871,-1.0362040755401871,-1.0362040755401871,0.47270114942528735,719,-4.66386449577015e-05,-0.42702038243967033,-0.42702038243967033,-0.42702038243967033,0.4951321279554937,719,-0.00021017161522084775,-1.6429469007749384,-1.6429469007749384,-1.6429469007749384,0.47844228094575797,719,0.000243017953826832,0.8879939954465413,0.8879939954465413,0.8879939954465413,0.4951321279554937,95.85833333333333,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,20.458533809887268,-0.01847401943523396,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.011117936816223051,-1.0633077164602887,-1.0633077164602887,-1.0633077164602887,0.4640804597701149,719,-0.0020745850739669414,-0.18523054030311034,-0.18523054030311034,-0.18523054030311034,0.4937413073713491,719,-0.0290769372366063,-2.108203413335814,-2.108203413335814,-2.108203413335814,0.45897079276773295,719,0.03572807749129857,1.7089292843836892,1.7089292843836892,1.7089292843836892,0.48956884561891517,95.85833333333333,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L0_raw_forward_return,4,-1.0,2,False,32.513870684510735,0.0002632410952464288,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0003755429833501146,-1.1958003888535698,-0.6004412889285433,-0.9288014823047784,0.468975468975469,716,-0.00023967507070369606,-1.093088866340286,-0.5926153883350533,-0.7392116929108675,0.4664804469273743,716,-0.00047549371198250004,-1.6572993418648845,-0.8436526159301158,-1.276593118459822,0.42877094972067037,716,0.00023921961298885343,0.431181326669555,0.12330223678612809,-0.18320661492781964,0.4930167597765363,95.45833333333333,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,32.51387068451075,0.00026324109524642896,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0003755429833501148,-1.1958003888535707,-0.6004412889285438,-0.9288014823047788,0.468975468975469,716,-0.00023967507070369595,-1.0930888663402856,-0.5926153883350529,-0.7392116929108677,0.4664804469273743,716,-0.0004754937119825,-1.6572993418648843,-0.8436526159301156,-1.2765931184598227,0.42877094972067037,716,0.00023921961298885335,0.4311813266695548,0.12330223678612809,-0.1832066149278196,0.4930167597765363,95.45833333333333,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,37.60247628866491,0.00030114469027864006,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0003867081845645808,-1.3190663146667758,-0.6213961504830372,-0.9830403608732975,0.46176046176046176,716,-7.729831433243129e-05,-0.36632502332646943,-0.2578483790352986,-0.5066573156909342,0.473463687150838,716,-0.00045643063527690543,-1.6470544418487922,-0.9098128481095842,-1.2843587681767146,0.4399441340782123,716,0.00019500373714314453,0.3815487488291149,0.005465978084172846,-0.21379256869603858,0.4930167597765363,95.45833333333333,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,14.193412350088876,0.008307601737869798,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.02842564768353311,-1.4106377590323844,-0.8294826848137611,-1.0005610983190922,0.4660894660894661,716,-0.014378870005055796,-0.6851311681437605,-0.38122663142048796,-0.6351215356095793,0.4818435754189944,716,-0.059371031403303506,-1.8700879689329852,-0.902326254423502,-1.5884971384328217,0.4092178770949721,716,0.05455459686912626,1.2813845594633901,0.43932559360995216,0.08721082786056378,0.48463687150837986,95.45833333333333,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L0_raw_forward_return,8,-1.0,3,True,18.1414191637511,0.001517433596457867,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,689,-0.0003706084524697061,-0.8437341429821755,-0.25902690151791724,-1.0275747357483576,0.49637155297532654,712,-0.0005886548577881527,-1.9262324833064854,-0.7944161895676051,-1.259250769111396,0.4339887640449438,712,-0.0003837677982727436,-0.9560729122886626,-0.3866178342130413,-0.7017690867062504,0.42696629213483145,712,-0.0008785806031402268,-1.0632219855932945,-0.4397766131850993,-0.7694106980656986,0.45646067415730335,94.925,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,8,-1.0,3,True,18.141419163751102,0.0015174335964578671,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,689,-0.00037060845246970615,-0.8437341429821755,-0.2590269015179174,-1.027574735748358,0.49637155297532654,712,-0.0005886548577881529,-1.9262324833064854,-0.7944161895676051,-1.259250769111396,0.4339887640449438,712,-0.00038376779827274383,-0.9560729122886634,-0.3866178342130415,-0.7017690867062504,0.42696629213483145,712,-0.0008785806031402267,-1.0632219855932943,-0.4397766131850991,-0.7694106980656984,0.45646067415730335,94.925,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,3,True,16.342586234945973,0.0015310179644831051,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,689,-0.00043416984209221723,-1.058831056723724,-0.3986469645444028,-1.0396196310284496,0.4818577648766328,712,-0.0002545669050216919,-0.8719589512662421,-0.3533453391594453,-0.7524702568233573,0.4648876404494382,712,-0.000381859749647814,-0.9987199412569243,-0.4599671113383279,-0.7016813319106989,0.4297752808988764,712,-0.0009177068650725358,-1.2046860748890926,-0.47414516395465156,-0.9079410021360538,0.4606741573033708,94.925,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L5_vol_adjusted_return,8,-1.0,3,True,35.51350102550182,0.13402518097555097,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,689,-0.03260147435108186,-1.1916276093221922,-0.3375833242416926,-1.0028180231430026,0.4716981132075472,712,-0.03331668931063213,-1.137575526460356,-0.47250137553324023,-0.9569073917417378,0.449438202247191,712,-0.061259220435332426,-1.3749571745288671,-0.5107771836017628,-0.773833570969803,0.4058988764044944,712,-0.046739638663903495,-0.7146601142504145,-0.33025898008262095,-1.023056462092677,0.4550561797752809,94.925,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L0_raw_forward_return,24,-1.0,3,True,501.5877937906701,0.009064566994505427,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,673,-0.0015135223770233954,-1.879180444033507,-0.39542792120969034,-1.7124344209633102,0.46656760772659733,696,-0.00041521842730672025,-0.8690673295344544,-0.29252528564458047,-1.463938068987363,0.46839080459770116,696,-6.596566978022797e-06,-0.009712564275889072,-0.22422811172095852,-1.1548746361428082,0.3936781609195402,696,-0.008389349973215466,-8.540039713249293,-1.860254933635631,-2.7267840864775272,0.36063218390804597,92.79166666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,501.58779379064595,0.009064566994505427,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,673,-0.0015135223770233958,-1.8791804440335074,-0.3954279212096903,-1.7124344209633093,0.46656760772659733,696,-0.0004152184273067201,-0.8690673295344541,-0.2925252856445807,-1.463938068987363,0.46839080459770116,696,-6.596566978023116e-06,-0.009712564275889542,-0.22422811172095847,-1.1548746361428086,0.3936781609195402,696,-0.008389349973215464,-8.540039713249293,-1.8602549336356309,-2.7267840864775272,0.36063218390804597,92.79166666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,146.89672525645182,0.008425109324764339,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.001756571051935495,-2.385563152712432,-0.49466075476815974,-1.9091748668025117,0.4561664190193165,696,5.525870220287862e-05,0.11814211032138378,-0.16385111527706003,-1.1736119577044195,0.47988505747126436,696,2.4117290631764727e-05,0.038415369254172715,-0.14974763475933056,-1.226165691126329,0.40660919540229884,696,-0.007802894275274466,-8.382920541602921,-1.8726671501035295,-2.8822313192644766,0.35919540229885055,92.79166666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,12.828130005258807,0.9451191002663101,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.07716799240990423,-1.5457349931726385,-0.3685883586703634,-1.4012462730932305,0.45022288261515603,696,0.05808212137710027,1.237831111207475,0.10769109455642133,-1.3570132296998993,0.5100574712643678,696,-0.04206642746293662,-0.5757406206142887,-0.2426263931122289,-2.0185181018822265,0.3692528735632184,696,-0.8869904926241527,-8.82924175069284,-1.8029287814511838,-3.287229527042865,0.3390804597701149,92.79166666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L0_raw_forward_return,1,-1.0,2,False,6.429464072416258,-0.0002085224514646721,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-3.755467223342597e-05,-0.24131617945867018,-0.24131617945867018,-0.24131617945867018,0.4855305466237942,719,-0.00014091537892515642,-1.276440447122473,-1.276440447122473,-1.276440447122473,0.4812239221140473,718,-0.00011561389832969501,-0.9232348499371023,-0.9232348499371023,-0.9232348499371023,0.4818941504178273,719,0.00017715805552222794,0.5938198706443728,0.5938198706443728,0.5938198706443728,0.4965229485396384,95.86666666666666,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,2,False,6.4294640724162555,-0.000208522451464672,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-3.755467223342597e-05,-0.24131617945867018,-0.24131617945867018,-0.24131617945867018,0.4855305466237942,719,-0.00014091537892515642,-1.276440447122473,-1.276440447122473,-1.276440447122473,0.4812239221140473,718,-0.00011561389832969501,-0.9232348499371023,-0.9232348499371023,-0.9232348499371023,0.4818941504178273,719,0.00017715805552222802,0.5938198706443731,0.5938198706443731,0.5938198706443731,0.4965229485396384,95.86666666666666,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,2,False,5.288173570361015,-0.00025800472072500213,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-1.1756311724761271e-05,-0.0799935550167881,-0.0799935550167881,-0.0799935550167881,0.5096463022508039,719,-0.00013941435381942653,-1.309527793130936,-1.309527793130936,-1.309527793130936,0.4728789986091794,718,-0.00012845993953672502,-1.074346603790268,-1.074346603790268,-1.074346603790268,0.4832869080779944,719,0.00020417254616934895,0.7136612341439889,0.7136612341439889,0.7136612341439889,0.5034770514603616,95.86666666666666,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L5_vol_adjusted_return,1,-1.0,2,False,3.812660178237863,-0.020728204838879816,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-0.004349199619320457,-0.4411810085853688,-0.4411810085853688,-0.4411810085853688,0.4807073954983923,719,-0.010426622572878453,-0.9868183940365142,-0.9868183940365142,-0.9868183940365142,0.48956884561891517,718,-0.01276802171300136,-1.0067271830733637,-1.0067271830733637,-1.0067271830733637,0.46935933147632314,719,0.018861949455532753,0.8756094223483315,0.8756094223483315,0.8756094223483315,0.47844228094575797,95.86666666666666,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L0_raw_forward_return,4,-1.0,2,False,3.4392294894164777,-0.0006207456988059347,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,-0.00021964502878407238,-0.7414795206644612,-0.397252823863809,-0.7566820935392622,0.4604200323101777,716,-0.0005577733565909753,-2.7220733408371593,-1.3774600550873233,-1.7637003754181564,0.4650837988826816,715,-0.00023702192409328604,-0.883517521490344,-0.4910393845903115,-1.0308785380272971,0.46853146853146854,716,0.0009298072997321889,1.8034822438363847,1.1215452903614231,0.05834014404907708,0.49162011173184356,95.46666666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,3.4392294894164768,-0.0006207456988059349,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,-0.0002196450287840723,-0.7414795206644609,-0.39725282386380906,-0.756682093539262,0.4604200323101777,716,-0.0005577733565909753,-2.7220733408371593,-1.3774600550873233,-1.763700375418156,0.4650837988826816,715,-0.00023702192409328602,-0.883517521490344,-0.4910393845903116,-1.0308785380272973,0.46853146853146854,716,0.000929807299732189,1.803482243836385,1.1215452903614231,0.0583401440490772,0.49162011173184356,95.46666666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,4,1.0,1,False,2.934066893639804,0.0007548638564858644,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,5.648837883384889e-05,0.1997155525379262,0.1302440112395658,-0.2545729243033597,0.48303715670436187,716,-0.00041069471780257245,-2.0707586433624674,-1.0266892822677396,-1.5013506544889161,0.4664804469273743,715,-0.00025467628725582553,-0.9431543591504903,-0.506913982443062,-0.9740408098592982,0.46573426573426574,716,0.0010576976665387485,2.1693164582787325,1.2673606091399776,0.3793993654934945,0.5,95.46666666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L5_vol_adjusted_return,4,-1.0,2,False,2.8727242836954208,-0.054781069390745715,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,-0.015166047490731764,-0.8048482724227285,-0.3726303874489858,-0.9989921313750272,0.4604200323101777,716,-0.05477462915647427,-2.6089865739768827,-1.3177869077815445,-1.8790518683050472,0.45391061452513964,715,-0.032352440811520534,-1.0542544489137378,-0.49076216509670917,-1.1650829994122462,0.4699300699300699,716,0.08184530740829657,1.9860737438008416,1.0533543375001488,0.3024048813272272,0.5069832402234636,95.46666666666667,
open_interest_change_24h,open_interest,metrics_positioning,derived_rolling,tsrank_72h,L0_raw_forward_return,8,-1.0,2,False,10.06781976290142,-0.00023936554700584653,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,615,-0.0003326784121395809,-0.8231630083096523,-0.26704080636345445,-0.8318524481264638,0.5089430894308943,712,-0.0010466426923759883,-3.6858044374329086,-1.2376922758848194,-2.1543705959321624,0.4044943820224719,711,-0.00019037619867555677,-0.5088730503097123,-0.3272797914431082,-0.6501379626579714,0.4613220815752461,712,0.0006310856654992475,0.841031383507002,0.20912820771002028,-0.18231151756725394,0.4943820224719101,94.93333333333334,
