blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_a89bbc6fc368ecad,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(CSRank(Delta(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_96,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3237
a7source10_b4f88426338e510f,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_96,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3238
a7source10_ef44ab9d1a6c3ddd,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_96,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3239
a7source10_83f23a6a6f1058d8,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Mean(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_168,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3240
a7source10_b369d972b32986be,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Mean(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_168,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3241
a7source10_05ffcb0671a98156,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_168,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3242
a7source10_ad06d36afce49e86,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_168,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3243
a7source10_7cd5f097b5d2fdee,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Delta(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_168,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3244
a7source10_daa3be5a45420a71,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Delta(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_168,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3245
a7source10_5b56670724c81ce9,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_168,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3246
a7source10_ef965b62ac742470,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_168,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3247
a7source10_9eea753e3d741ed2,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(TSRank(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_tsrank_168,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3248
a7source10_f17448bf704c09ad,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(TSRank(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_tsrank_168,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3249
a7source10_afe4e5d051a59874,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(TSRank(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_tsrank_168,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3250
a7source10_5585775a01f31c93,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(TSRank(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_tsrank_168,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3251
a7source10_b49e311f27a607e2,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Decay(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_decay_168,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3252
a7source10_9e71928eff7ee3fe,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Decay(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_decay_168,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3253
a7source10_20ed56dcf3ff6fe9,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Decay(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_decay_168,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3254
a7source10_bff66ea76c1dfa63,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Decay(premium_abs_state,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_decay_168,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3255
a7source10_4c9a0fab7e558914,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(ZScore(Mean(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_zmean_168,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3256
a7source10_8b4dd2efd8e5c3b4,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(ZScore(Mean(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_zmean_168,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3257
a7source10_e3d1a63b7e816dea,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(ZScore(Mean(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_zmean_168,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3258
a7source10_8462b5f7d085c88b,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(ZScore(Mean(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_zmean_168,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3259
a7source10_3967c928a4a1fd90,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(CSRank(Delta(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_csdelta_168,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3260
a7source10_011cd1aefc97dfc3,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(CSRank(Delta(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_168,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3261
a7source10_c862daf0ed2f2753,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_168,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3262
a7source10_b3cd1cca8a26b56b,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_168,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3263
a7source10_fcb22359bb73476d,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Mean(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_240,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3264
a7source10_e6e4091fb5c80976,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Mean(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_240,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3265
a7source10_8723838d1d20d028,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_240,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3266
a7source10_4af9f22e7469e65f,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_240,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3267
a7source10_376f576b625eba90,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Delta(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_240,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3268
a7source10_aaae7cdc9a60238b,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Delta(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_240,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3269
a7source10_7a2ff49e18804fc2,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_240,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3270
a7source10_5953b263b9fda370,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_240,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3271
a7source10_c7b36323bf17d60b,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(TSRank(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_tsrank_240,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3272
a7source10_0356f61e78a47e1d,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(TSRank(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_tsrank_240,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3273
a7source10_a66394e845b21fa7,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(TSRank(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_tsrank_240,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3274
a7source10_5da40fb53bc12125,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(TSRank(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_tsrank_240,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3275
a7source10_2a122892077e6dc8,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Decay(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_decay_240,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3276
a7source10_63bb96984ad3f894,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Decay(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_decay_240,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3277
a7source10_f89e0872bc69d581,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Decay(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_decay_240,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3278
