blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_ce3ea78cdb5f56cd,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(Delta(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_delta_72,"Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3481
a7source10_dd15f4807644c8c7,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(Delta(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_delta_72,"Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3482
a7source10_45e20f3484c99bbd,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(Delta(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_delta_72,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3483
a7source10_8dbb0bc0d376a0d2,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(TSRank(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3484
a7source10_9d32ea3a2b558a63,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(TSRank(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3485
a7source10_067f18ee66569d13,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3486
a7source10_9fdb2f61f96186d5,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_tsrank_72,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3487
a7source10_55ad2761f1202a14,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(Decay(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_decay_72,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3488
a7source10_29117abf46cdb888,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(Decay(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_decay_72,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3489
a7source10_210d986963bfa39c,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(Decay(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_decay_72,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3490
a7source10_724a530fa0cd4a5d,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(Decay(premium_abs_state,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_decay_72,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3491
a7source10_b492562f5cdb37d7,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(ZScore(Mean(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_zmean_72,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3492
a7source10_a9dc6a25a3688110,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(ZScore(Mean(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_zmean_72,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3493
a7source10_90ccab83aa0f00e1,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_zmean_72,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3494
a7source10_1bf7aaa1d69b74a9,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_zmean_72,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3495
a7source10_ad73810a40170c5d,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(CSRank(Delta(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3496
a7source10_b19ca6911be7744c,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(CSRank(Delta(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3497
a7source10_35e26e74eb0f9ab5,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3498
a7source10_41243a2cd0336ef4,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_csdelta_72,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3499
a7source10_ff04171fd02a0f3c,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(Mean(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_mean_96,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3500
a7source10_861c2800e4e53246,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(Mean(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_mean_96,"Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3501
a7source10_871a4085267686d2,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(Mean(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_mean_96,"Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3502
a7source10_695ec3a34d0e8389,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(Mean(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_mean_96,"Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3503
a7source10_7ec6799fa8fc238c,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(Delta(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_delta_96,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3504
a7source10_0fc840b7866d4b8b,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(Delta(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_delta_96,"Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3505
a7source10_0cb2325e9f014084,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(Delta(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_delta_96,"Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3506
a7source10_02844ef02a92eddc,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(Delta(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_delta_96,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3507
a7source10_d71cb7876d93a702,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(TSRank(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3508
a7source10_6273e64e93d0063a,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(TSRank(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3509
a7source10_df88c302a379a017,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3510
a7source10_92387c54c45c430d,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_tsrank_96,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3511
a7source10_3e24ca9633f38b56,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(Decay(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_decay_96,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3512
a7source10_ca928084c7b0df0d,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(Decay(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_decay_96,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3513
a7source10_c1e3724852aee393,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(Decay(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_decay_96,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3514
a7source10_2ad8e81976d6117d,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(Decay(premium_abs_state,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_decay_96,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3515
a7source10_9fd70a06111c3ac5,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(CSRank(open_interest_value_mean),Abs(ZScore(Mean(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_csrank_premium_abs_state_zmean_96,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3516
a7source10_2349c2e49cc850b4,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),Sign(ZScore(Mean(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_csrank_premium_abs_state_zmean_96,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3517
a7source10_5e611e282b791fb2,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(CSRank(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_csrank_premium_abs_state_zmean_96,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3518
a7source10_05e05c6805cd191f,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(CSRank(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_csrank_premium_abs_state_zmean_96,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3519
