blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_4299598695ad626a,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2237
a7source10_9671bc010a2fb31f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2238
a7source10_f077a9c51c9808bf,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2239
a7source10_044c94493ec2ccf9,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2240
a7source10_486aa44f276f005e,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2241
a7source10_791805c2c485f042,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_48,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2242
a7source10_acfe663b9cc5b8dd,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2243
a7source10_a1c284f22d4fd30c,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2244
a7source10_5e46499dfc5e123f,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2245
a7source10_341e33f999d2ceb8,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_72,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2246
a7source10_86df389c6e53fc40,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2247
a7source10_921f273fd20a70f8,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2248
a7source10_f76662c6ab65a946,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2249
a7source10_e28dc562d4e76272,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_72,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2250
a7source10_c8b381ced43b26aa,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2251
a7source10_ac96ced8e9fb41eb,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2252
a7source10_73a99edd0fc4dd5c,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2253
a7source10_78c0406cb3f9b866,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_72,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2254
a7source10_1fbbf0a1ed3036e4,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2255
a7source10_a19b0ebaaba8b575,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2256
a7source10_863ce1aa35f57ce9,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2257
a7source10_801cb1de673304e6,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_72,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2258
a7source10_b02ab480327d3cff,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_72,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2259
a7source10_e6a08c3bdef1c052,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_72,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2260
a7source10_46350f0c6d55a0fe,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_72,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2261
a7source10_dfa4626f9ff22ac6,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,72))))",funding_dense|open_interest,source9_formula_identity_identity_lock,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/formula_identity/identity_lock,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2262
a7source10_64724acace63bd24,a7search7_52353a2ad0ece8e8,6,"CSRank(CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,72)))))",funding_dense|open_interest,source9_formula_identity_rank_wrap,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/formula_identity/rank_wrap,"CSRank(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))","CSRank(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2263
a7source10_5f9d1ae576478d11,a7search7_52353a2ad0ece8e8,6,"ZScore(CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,72)))))",funding_dense|open_interest,source9_formula_identity_zscore_wrap,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/formula_identity/zscore_wrap,"ZScore(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))","ZScore(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2264
a7source10_6620b27a1fdd8d20,a7search7_52353a2ad0ece8e8,6,"Sign(CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,72)))))",funding_dense|open_interest,source9_formula_identity_sign_wrap,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/formula_identity/sign_wrap,"Sign(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))","Sign(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2265
a7source10_82cc0e9834085364,a7search7_52353a2ad0ece8e8,6,"Abs(CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,72)))))",funding_dense|open_interest,source9_formula_identity_abs_wrap,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/formula_identity/abs_wrap,"Abs(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))","Abs(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W)))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2266
a7source10_b671ad8ccce205dc,a7search7_52353a2ad0ece8e8,6,"CSRank(CSRank(CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,72))))))",funding_dense|open_interest,source9_formula_identity_double_rank_wrap,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/formula_identity/double_rank_wrap,"CSRank(CSRank(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))))","CSRank(CSRank(CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2267
a7source10_aab2d1a3679f5a21,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,48))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_72_to_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_72_to_48,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2268
a7source10_55eafa089088f9eb,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,96))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_72_to_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_72_to_96,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2269
a7source10_d69af74492a43b99,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,24))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_72_to_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_72_to_24,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2270
a7source10_514f50a24900ed5f,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,240))),Sign(Decay(mark_index_basis_bps,12))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_72_to_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_72_to_12,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2271
a7source10_cfb5be9889419222,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,168))),Sign(Decay(mark_index_basis_bps,72))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_240_to_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_240_to_168,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2272
a7source10_a3bc244b2c7d02a2,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,336))),Sign(Decay(mark_index_basis_bps,72))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_240_to_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_240_to_336,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2273
a7source10_a0b26c9a27c9ec47,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,96))),Sign(Decay(mark_index_basis_bps,72))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_240_to_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_240_to_96,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2274
a7source10_491231b098caba59,a7search7_52353a2ad0ece8e8,6,"CSRank(Mul(CSRank(CSRank(Delta(open_interest_value_mean,72))),Sign(Decay(mark_index_basis_bps,72))))",funding_dense|open_interest,source9_window_neighbor_window_neighbor_240_to_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/window_neighbor/window_neighbor_240_to_72,"CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))","CSRank(Mul(CSRank(CSRank(Delta(FIELD,W))),Sign(Decay(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2275
