blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_5be11077f37e7777,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Decay(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_decay_12,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3703
a7source10_5c7037de54c7b30d,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(ZScore(Mean(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_zmean_12,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3704
a7source10_c2c8d9bf59afbd9b,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(ZScore(Mean(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_12,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3705
a7source10_42cec8e2338b4b0b,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_zmean_12,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3706
a7source10_1fa65a2d7e0064e9,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_zmean_12,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3707
a7source10_8f92e8888c19050a,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(CSRank(Delta(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3708
a7source10_b30ba723608612d0,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(CSRank(Delta(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3709
a7source10_ae4c07838edf3234,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3710
a7source10_d72c12e67ca47cb6,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_csdelta_12,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3711
a7source10_84aa9db60f105067,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Mean(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_24,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3712
a7source10_58da9f20b7a6d1a6,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Mean(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_24,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3713
a7source10_ff0bd07c96922645,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_24,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3714
a7source10_3655556cc6be77f0,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_24,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3715
a7source10_a2f33095746d5389,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Delta(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_24,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3716
a7source10_07e2bbe593a7cddb,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Delta(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_24,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3717
a7source10_200782fa35419fd3,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Delta(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_delta_24,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3718
a7source10_369d9cdd68b4e7e5,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Delta(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_delta_24,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3719
a7source10_cebb4fda164f608e,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(TSRank(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3720
a7source10_8c8e2517f2ddbb06,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(TSRank(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3721
a7source10_708fdd5af82e5ac0,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3722
a7source10_94d4d5b4652dd48c,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_tsrank_24,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3723
a7source10_660448b02d547a7f,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Decay(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_decay_24,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3724
a7source10_cd5d412154048f48,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Decay(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_decay_24,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3725
a7source10_d47a2e35ee2817fd,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Decay(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_decay_24,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3726
a7source10_a5b0cd32e449d621,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Decay(premium_abs_state,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_decay_24,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3727
a7source10_72eb2bc74e521f00,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(ZScore(Mean(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_zmean_24,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3728
a7source10_44f568ecef5c121d,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(ZScore(Mean(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_24,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3729
a7source10_988070a78100756b,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_zmean_24,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3730
a7source10_b348bb3e48f29884,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_zmean_24,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3731
a7source10_ae30ee12ab22e597,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(CSRank(Delta(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3732
a7source10_d07b87927af52950,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(CSRank(Delta(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3733
a7source10_b2c018a23c18a759,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3734
a7source10_e53f2b355c98373b,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_csdelta_24,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3735
a7source10_29934c63c9869ca2,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Mean(premium_abs_state,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_48,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3736
a7source10_23041f6339fe5f89,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Mean(premium_abs_state,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_48,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3737
a7source10_14c54af1fc6c3173,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3738
a7source10_a80e533ec1d9f7ef,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3739
a7source10_f6f7af9c3b7bfcd4,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Delta(premium_abs_state,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_48,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3740
a7source10_f876f5f823623c87,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Delta(premium_abs_state,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_48,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3741
