second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L0_raw_forward_return,1,-1.0,2,False,10.137162291247174,-9.336879026605379e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00012948250873797456,-1.0948682462153272,-1.0948682462153272,-1.0948682462153272,0.48660714285714285,719,-1.3652690264450749e-05,-0.15712443169801107,-0.15712443169801107,-0.15712443169801107,0.47844228094575797,719,-0.00028279180080448014,-3.47717526099424,-3.47717526099424,-3.47717526099424,0.4603616133518776,719,1.6811966135137372e-05,0.08999323208852829,0.08999323208852829,0.08999323208852829,0.49235048678720444,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L1_cross_sectional_relative_return,1,-1.0,2,False,10.137162291247247,-9.336879026605379e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00012948250873797448,-1.0948682462153267,-1.0948682462153267,-1.0948682462153267,0.48660714285714285,719,-1.3652690264450757e-05,-0.15712443169801116,-0.15712443169801116,-0.15712443169801116,0.47844228094575797,719,-0.0002827918008044802,-3.47717526099424,-3.47717526099424,-3.47717526099424,0.4603616133518776,719,1.6811966135137254e-05,0.08999323208852766,0.08999323208852766,0.08999323208852766,0.49235048678720444,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L3_liquidity_tier_relative_return,1,-1.0,2,False,28.32865147945565,-5.6981090285313583e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00017837058044923318,-1.5778959900207172,-1.5778959900207172,-1.5778959900207172,0.47172619047619047,719,-4.024667185711218e-05,-0.4717760083180917,-0.4717760083180917,-0.4717760083180917,0.48261474269819193,719,-0.00025447832894868436,-3.1475555428969026,-3.1475555428969026,-3.1475555428969026,0.4603616133518776,719,4.50485299305463e-06,0.023892204066250877,0.023892204066250877,0.023892204066250877,0.5034770514603616,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L5_vol_adjusted_return,1,-1.0,2,False,7.472380439646168,-0.0019990108549851693,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.009364958745006261,-1.1887693138519424,-1.1887693138519424,-1.1887693138519424,0.49255952380952384,719,-0.0013911427907095158,-0.15028720767262804,-0.15028720767262804,-0.15028720767262804,0.47426981919332406,719,-0.03712988768406735,-3.585435611958643,-3.585435611958643,-3.585435611958643,0.4478442280945758,719,0.005574513252316079,0.30930153560146817,0.30930153560146817,0.30930153560146817,0.4965229485396384,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L0_raw_forward_return,4,-1.0,2,False,1.8777040961769318,-0.00042626656682473235,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.00048554493362973166,-2.264620627606982,-1.1692326277370202,-2.3157588188829172,0.4618834080717489,716,-0.00038742709660972513,-2.035024195935214,-0.9783879615697052,-2.139204255909416,0.4622905027932961,716,-0.00034601795748838486,-1.9990812347137938,-1.040831727218555,-1.195772056647651,0.47067039106145253,716,0.00031278443203478954,0.8679698801653891,0.2982195280447192,-0.02725631579420251,0.49860335195530725,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L1_cross_sectional_relative_return,4,-1.0,2,False,1.877704096176933,-0.0004262665668247324,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.00048554493362973166,-2.264620627606982,-1.1692326277370204,-2.3157588188829177,0.4618834080717489,716,-0.0003874270966097252,-2.0350241959352147,-0.9783879615697055,-2.1392042559094158,0.4622905027932961,716,-0.0003460179574883848,-1.9990812347137934,-1.0408317272185548,-1.1957720566476515,0.47067039106145253,716,0.00031278443203478943,0.8679698801653887,0.298219528044719,-0.02725631579420206,0.49860335195530725,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.301595344014144,-0.0003649832033256937,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.0004183609899385463,-2.0211229431174997,-1.0827281501312036,-2.240183335195059,0.4813153961136024,716,-0.000363110642634687,-1.9389724953048804,-0.8956022782363786,-2.0033715779354226,0.4483240223463687,716,-0.00023146477315806206,-1.3396390512185454,-0.6698705175944654,-0.7491771385573265,0.5069832402234636,716,0.00024773206407146766,0.6812881883863177,0.2293478454566726,-0.20876272974054555,0.5,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L5_vol_adjusted_return,4,-1.0,2,False,1.04131100533168,-0.016335823079448874,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.030614504923300756,-1.9810001465893503,-0.999663558523477,-2.532776560411674,0.45739910313901344,716,-0.03384919586027868,-1.6689553099314394,-0.8957613790725276,-1.6709661943380496,0.4594972067039106,716,-0.040945358594731314,-1.8481338717135707,-0.8316918799098825,-1.7491668826198468,0.4650837988826816,716,0.027554917240144916,0.7850562769002855,0.45680912926600015,-0.8850876395864872,0.4888268156424581,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L0_raw_forward_return,8,-1.0,2,False,12.761374934556672,-0.00033010964485934196,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-4.337831416089919e-06,-0.013655662239316316,0.06723581975746241,-1.1969907449462232,0.49473684210526314,712,-0.00020150938176900616,-0.7924883079632978,-0.26678354423339135,-2.0432493149650335,0.4901685393258427,712,-4.908493805646907e-05,-0.19738524656089215,-0.13879961158222034,-0.7272024834974998,0.5126404494382022,712,0.000651952553337439,1.3266227332130072,0.3648512971510892,-1.4915037926483117,0.5014044943820225,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L1_cross_sectional_relative_return,8,-1.0,2,False,12.761374934556672,-0.00033010964485934207,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-4.337831416089982e-06,-0.013655662239316515,0.06723581975746219,-1.1969907449462232,0.49473684210526314,712,-0.000201509381769006,-0.7924883079632972,-0.2667835442333915,-2.0432493149650335,0.4901685393258427,712,-4.908493805646907e-05,-0.19738524656089215,-0.13879961158222032,-0.7272024834975002,0.5126404494382022,712,0.000651952553337439,1.326622733213007,0.3648512971510891,-1.4915037926483117,0.5014044943820225,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L3_liquidity_tier_relative_return,8,1.0,2,False,6.798941152312551,0.00022121460544445316,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,4.101205263605915e-05,0.1344382633038215,0.032311997526171,-0.9618376482188291,0.49774436090225566,712,-0.00016217563458142834,-0.6438495875604077,-0.2126241122996666,-1.7108348557560917,0.5042134831460674,712,8.576042188611225e-05,0.34795684384165765,0.13124724615728486,-0.6770276756190999,0.5182584269662921,712,0.0005107223992632999,1.0292102803343108,0.289498078408097,-1.5210949919599506,0.5070224719101124,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L5_vol_adjusted_return,8,1.0,2,False,14.764800713575664,0.006980225514131629,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,0.009174835987144206,0.4175338791010551,0.11965181266251507,-1.2830547910829884,0.4932330827067669,712,-0.018119468474516513,-0.644805658773677,0.051990838500788866,-1.749403885473759,0.48735955056179775,712,0.004128911821665734,0.12981025512731384,0.14494560817754185,-1.24646078604458,0.5196629213483146,712,0.05234176320589874,1.0265746393595896,0.41160879490561136,-1.7502905683994028,0.5070224719101124,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L0_raw_forward_return,24,1.0,3,True,7.057282349583696,0.0007056942968185639,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,0.00026812262900239995,0.5331488880078737,0.3141758416836072,-1.9771586099635061,0.5038520801232665,696,0.0002590562239498045,0.69504451605033,0.032607228471423264,-1.8101478415040433,0.4942528735632184,696,0.00010653874509796892,0.2423927778770077,0.22650264893196126,-1.9743024889285004,0.5158045977011494,696,0.0009947005202514596,1.1473269598529066,0.35042023284963786,-2.6982554093488766,0.5201149425287356,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L1_cross_sectional_relative_return,24,1.0,3,True,7.05728234958368,0.0007056942968185636,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,0.0002681226290023996,0.5331488880078731,0.314175841683607,-1.9771586099635072,0.5038520801232665,696,0.00025905622394980425,0.6950445160503292,0.0326072284714229,-1.8101478415040433,0.4942528735632184,696,0.00010653874509796917,0.24239277787700825,0.22650264893196154,-1.9743024889285004,0.5158045977011494,696,0.0009947005202514594,1.1473269598529063,0.350420232849638,-2.6982554093488766,0.5201149425287356,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L3_liquidity_tier_relative_return,24,1.0,3,True,3.1186037022500877,0.0005196255310889324,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,0.0001647055823312002,0.33504811958840236,0.19544468280281738,-2.2831906798895045,0.5007704160246533,696,0.0003012660137480655,0.8217337943055968,0.05106415941173333,-1.6354569366148757,0.4985632183908046,696,0.0002583374996635011,0.6025543875887466,0.2579025101194724,-2.018791013148018,0.5201149425287356,696,0.0007997022581136379,0.9316952516588033,0.19167985482148986,-2.8797752092326934,0.5086206896551724,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_level,L5_vol_adjusted_return,24,1.0,3,True,2.141261456804636,0.05013025284659263,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,0.048518479712190546,1.3731292873485887,0.2263244572776073,-1.988717224305669,0.522342064714946,696,0.04262615371693016,1.0299862978438643,0.21336936451113725,-1.6835685933408173,0.5129310344827587,696,0.05202781400741198,0.9097033902229091,0.2868065496243375,-2.0647942796213465,0.5158045977011494,696,0.08890191498949294,0.8487023131225807,0.41516140291720244,-3.1236818567574485,0.5287356321839081,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L0_raw_forward_return,1,1.0,2,False,5.943448933688013,0.0026724023342172276,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.0006662447900268475,1.108568979386515,1.108568979386515,1.108568979386515,0.5,4,-0.0001324454364116377,-0.10672779290747848,-0.10672779290747848,-0.10672779290747848,0.25,1,0.0003917508370518477,,,,1.0,68.54583333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L1_cross_sectional_relative_return,1,1.0,2,False,5.9434489336880105,0.0026724023342172276,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.0006662447900268472,1.1085689793865143,1.1085689793865143,1.1085689793865143,0.5,4,-0.0001324454364116377,-0.10672779290747848,-0.10672779290747848,-0.10672779290747848,0.25,1,0.0003917508370518477,,,,1.0,68.54583333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L3_liquidity_tier_relative_return,1,1.0,2,False,39.709638165486126,0.002596120579202785,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.0006641050892179032,1.3248637940247823,1.3248637940247823,1.3248637940247823,0.75,4,-0.0007767210195760489,-0.6290387740139376,-0.6290387740139376,-0.6290387740139376,0.25,1,7.205957473556098e-06,,,,1.0,68.54583333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L5_vol_adjusted_return,1,1.0,2,False,3.179894852439117,0.06706995269223132,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.16110649709047933,2.171440386282251,2.171440386282251,2.171440386282251,0.75,4,0.03145552077576238,0.1858836274017868,0.1858836274017868,0.1858836274017868,0.25,1,-0.08568738407966325,,,,0.0,68.54583333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L0_raw_forward_return,4,1.0,2,False,2.8342022327485643,-0.002955894137490485,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.0010698752929932602,1.32655925322468,,,0.75,4,-0.004465841434529444,-3.4225500503184074,,,0.0,1,0.0016983165530610259,,,,1.0,68.24722222222222,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L1_cross_sectional_relative_return,4,1.0,2,False,2.8342022327485656,-0.0029558941374904857,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.00106987529299326,1.3265592532246795,,,0.75,4,-0.004465841434529444,-3.4225500503184074,,,0.0,1,0.0016983165530610274,,,,1.0,68.24722222222222,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L3_liquidity_tier_relative_return,4,1.0,1,False,2.5891423268349074,-0.004538360623387236,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.0007691480379236756,0.5970498311917956,,,0.75,4,-0.0035730306632617056,-2.236128249640013,,,0.0,1,-0.0010736729062891116,,,,0.0,68.24722222222222,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L5_vol_adjusted_return,4,1.0,1,False,4.362866896952297,-0.23014058844181706,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.18740756009850795,2.234484345210344,,,0.75,4,-0.43626216824582065,-1.9887069969851745,,,0.25,1,-0.11787088108556798,,,,0.0,68.24722222222222,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L0_raw_forward_return,8,1.0,1,False,1.1050743974523836,-0.006806961527712664,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.0024210852817638413,1.1413992931679817,,,0.5,4,-0.004344353172509655,-1.6615327910069564,,,0.25,1,-0.0034273412231416497,,,,0.0,67.87361111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L1_cross_sectional_relative_return,8,1.0,1,False,1.1050743974523838,-0.006806961527712664,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.002421085281763841,1.1413992931679815,,,0.5,4,-0.004344353172509655,-1.6615327910069566,,,0.25,1,-0.0034273412231416505,,,,0.0,67.87361111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L3_liquidity_tier_relative_return,8,1.0,1,False,1.2577765387998698,-0.006776375855803894,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.002372002769643838,1.273413962024838,,,0.75,4,-0.004068389022290761,-2.2026989084166297,,,0.25,1,-0.004283410545522865,,,,0.0,67.87361111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L5_vol_adjusted_return,8,1.0,1,False,2.243005300591897,-0.7805576405362531,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.17077636715677325,0.5787151490229665,,,0.5,4,-0.3948074314761679,-1.1851275792839537,,,0.25,1,-0.43674986246270864,,,,0.0,67.87361111111112,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_delta_4h,L0_raw_forward_return,24,1.0,1,False,28.228666523391077,-0.011664703815304978,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,0.00013973374717839843,0.06453668040554297,,,0.5,4,-0.009893765199055436,-4.812460255521515,,,0.0,1,-0.009683815721624644,,,,0.0,66.40277777777777,
