field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L0_raw_forward_return,8,-1.0,1,False,5.701091945315442,8.766324279310565e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.0009027485166054821,-2.4674443642285824,-0.8989791996748966,-2.4567055982104646,0.4590395480225989,712,0.000181104848821464,0.7012601717314405,0.0623169392302809,-0.7628980313057219,0.5070224719101124,712,8.662462362029947e-05,0.2954595309113777,-0.14990505002858504,-0.8718635120112598,0.5028089887640449,712,-0.0002947541476055441,-0.7837037325830207,-0.23102130786070518,-1.4154256802266767,0.46207865168539325,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L1_cross_sectional_relative_return,8,-1.0,1,False,5.701091945315442,8.766324279310557e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.0009027485166054823,-2.4674443642285833,-0.8989791996748968,-2.4567055982104637,0.4590395480225989,712,0.000181104848821464,0.7012601717314405,0.06231693923028073,-0.7628980313057222,0.5070224719101124,712,8.662462362029947e-05,0.2954595309113776,-0.14990505002858523,-0.8718635120112599,0.5028089887640449,712,-0.0002947541476055442,-0.783703732583021,-0.23102130786070518,-1.4154256802266765,0.46207865168539325,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L3_liquidity_tier_relative_return,8,-1.0,1,False,10.842786360468324,0.00013832575746885212,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.0009148944525646709,-2.670331263297857,-0.9720400641420703,-2.454167650405353,0.4548022598870056,712,0.00013829679280759444,0.5517021051339933,0.22310556163901268,-0.7818869527000663,0.5112359550561798,712,4.613813256734435e-05,0.15806015546113256,-0.016623451626228844,-1.0127478221259776,0.5,712,-0.0003058316013225898,-0.8291008642176614,-0.23122235587178508,-1.6902710258305216,0.4410112359550562,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L5_vol_adjusted_return,8,-1.0,1,False,32.081900571169776,0.03085268999882421,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.05837661672141499,-2.4460159011257234,-0.9524238667181896,-2.2699305913499273,0.4788135593220339,712,0.018152077529054317,0.6620256186865993,0.24152608575982804,-1.1934635276947116,0.4943820224719101,712,0.0017289506281071656,0.047489085654875494,-0.07350038081387354,-1.1377887452518882,0.5084269662921348,712,-0.058170630692858286,-1.3686051611283467,-0.5440929934177738,-1.279534879741413,0.46207865168539325,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L0_raw_forward_return,24,-1.0,2,False,3.4529290718542627,0.00010394070333728229,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0012673779157084833,-1.9639854234500294,-0.7286719820715033,-1.6357734035309657,0.47832369942196534,696,-0.00031931492067785547,-0.7344741230837509,-0.12557248894646642,-1.6475076082384434,0.4870689655172414,696,0.0007427775057046889,1.4532179111137273,0.31507059870652315,-1.5978642628160387,0.4942528735632184,696,-0.00019585826551081392,-0.2520588901585674,0.12514677798021479,-3.027103445021152,0.47701149425287354,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L1_cross_sectional_relative_return,24,-1.0,2,False,3.452929071854265,0.00010394070333728258,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0012673779157084829,-1.9639854234500287,-0.7286719820715029,-1.6357734035309657,0.47832369942196534,696,-0.0003193149206778554,-0.7344741230837506,-0.125572488946466,-1.6475076082384439,0.4870689655172414,696,0.0007427775057046889,1.4532179111137276,0.3150705987065229,-1.5978642628160384,0.4942528735632184,696,-0.00019585826551081375,-0.2520588901585672,0.12514677798021528,-3.027103445021152,0.47701149425287354,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L3_liquidity_tier_relative_return,24,-1.0,2,False,3.2810729790866207,5.806360122126484e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0011723485728088747,-1.9875669165425154,-0.6078533999314041,-2.0493448156684915,0.4869942196531792,696,-0.0003327830899871229,-0.7902224774681244,-0.14088954894637556,-1.5751163725665787,0.47701149425287354,696,0.0008300051236714062,1.6306131586308377,0.4090711262844176,-1.699770968363246,0.49712643678160917,696,-0.00017028709788701767,-0.22470532508608562,0.07187109295515236,-3.1324936291695513,0.48563218390804597,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_4h,L5_vol_adjusted_return,24,-1.0,2,False,2.0902397916079503,0.059851772152205274,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.07323156042220216,-1.6897152810125806,-0.510714390213751,-1.631173325993965,0.4725433526011561,696,-0.02931962189168805,-0.6234041755116968,-0.15521320444429382,-1.6793458513617912,0.4827586206896552,696,0.08161591514004236,1.2705941122342619,0.26628317181984734,-1.6358817376062225,0.4956896551724138,696,-0.0587712129625027,-0.6581149620304759,-0.2993448826322521,-2.879545038296155,0.48563218390804597,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L0_raw_forward_return,1,-1.0,2,False,440.7194471408514,-2.1275622006331114e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0002781816964959319,-2.0103682231845768,-2.0103682231845768,-2.0103682231845768,0.44316546762589926,719,-3.835132332536133e-05,-0.41247278119142466,-0.41247278119142466,-0.41247278119142466,0.48678720445062584,719,-0.0002099660890619046,-2.0205547819708602,-2.0205547819708602,-2.0205547819708602,0.45479833101529904,719,1.728903633005795e-07,0.0009686305032162698,0.0009686305032162698,0.0009686305032162698,0.4909596662030598,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,440.7194471409003,-2.1275622006331155e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00027818169649593196,-2.010368223184577,-2.010368223184577,-2.010368223184577,0.44316546762589926,719,-3.835132332536135e-05,-0.4124727811914249,-0.4124727811914249,-0.4124727811914249,0.48678720445062584,719,-0.0002099660890619046,-2.0205547819708602,-2.0205547819708602,-2.0205547819708602,0.45479833101529904,719,1.728903633005602e-07,0.0009686305032161617,0.0009686305032161617,0.0009686305032161617,0.4909596662030598,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,3.5960971991388435,-1.9243007588950808e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0003105070029375588,-2.5290211678207846,-2.5290211678207846,-2.5290211678207846,0.437410071942446,719,-5.233093317525962e-05,-0.579508416957138,-0.579508416957138,-0.579508416957138,0.4937413073713491,719,-0.0001671004198233914,-1.6213063679711908,-1.6213063679711908,-1.6213063679711908,0.4673157162726008,719,-3.0699786913191494e-05,-0.17383419736410657,-0.17383419736410657,-0.17383419736410657,0.4937413073713491,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,63.107300100541735,-0.004668193892058439,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.01892701750624024,-2.0983710473604695,-2.0983710473604695,-2.0983710473604695,0.4474820143884892,719,-0.00011801707829124678,-0.011927827812023057,-0.011927827812023057,-0.011927827812023057,0.4937413073713491,719,-0.024907669768278278,-2.1948733069263957,-2.1948733069263957,-2.1948733069263957,0.4673157162726008,719,0.0021863814141488917,0.14093055820421838,0.14093055820421838,0.14093055820421838,0.5118219749652295,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L0_raw_forward_return,4,-1.0,2,False,6.713925194351018,-0.00012764830502903275,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0006307053669799112,-2.4866655183791457,-1.135470136713916,-2.9610455109103166,0.4754335260115607,716,-0.00039019398447171996,-1.8609742577042223,-0.7408213932358287,-2.154439488531933,0.4888268156424581,716,-0.00017781376848468173,-0.776817146509883,-0.522427836085193,-0.597486506426596,0.4818435754189944,716,8.95436998052598e-05,0.27355816780292946,-0.3136658350804007,-0.5374913822646499,0.48743016759776536,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.713925194351026,-0.0001276483050290328,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0006307053669799113,-2.486665518379146,-1.1354701367139162,-2.961045510910316,0.4754335260115607,716,-0.00039019398447172007,-1.8609742577042228,-0.7408213932358287,-2.154439488531933,0.4888268156424581,716,-0.00017781376848468162,-0.7768171465098827,-0.5224278360851932,-0.5974865064265954,0.4818435754189944,716,8.954369980525969e-05,0.27355816780292913,-0.3136658350804007,-0.5374913822646501,0.48743016759776536,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,8.018518057022662,-0.00013044627125423665,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0005697512850614787,-2.449981304787092,-1.1462694437293852,-2.6625664598796694,0.46098265895953755,716,-0.00034467346113759397,-1.6889127163339488,-0.7107686625216999,-2.099716879576808,0.49441340782122906,716,-3.4867646312680726e-05,-0.14958037690357792,0.01713595217725841,-0.41556705254763404,0.49162011173184356,716,6.0639621755758126e-05,0.18843263296493343,-0.3170450893235722,-0.62047835289675,0.48463687150837986,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L5_vol_adjusted_return,4,-1.0,2,False,4.012260656662262,-0.012695029593741908,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.03927805949944076,-2.2644463910298946,-1.1566892807125095,-2.0674267079007564,0.47398843930635837,716,-0.02767762282379932,-1.2656554933849191,-0.5032987935841712,-1.3908258837285044,0.4762569832402235,716,-0.01520710680771614,-0.5624683525873326,-0.30466513791237715,-0.887909536949704,0.4748603351955307,716,0.014311477335116904,0.48762774051843033,0.424431981334519,-1.1169296069626515,0.49022346368715086,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L0_raw_forward_return,8,-1.0,1,False,9.190631667845318,-1.3880867729572943e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0005569510317470434,-1.5026953781176713,-0.08900373653484456,-2.3121836043052064,0.48255813953488375,712,-0.00016365515192172083,-0.6056278135335645,-0.06140182079124558,-1.0393477868426466,0.49157303370786515,712,0.0004086336669124857,1.2340316093356813,0.18715924014029867,-0.33889317385219875,0.5154494382022472,712,0.00010630030914664674,0.21673830276967085,0.16239580330419773,-1.30984553538906,0.5098314606741573,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,9.190631667845308,-1.3880867729572826e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0005569510317470434,-1.5026953781176713,-0.08900373653484459,-2.312183604305206,0.48255813953488375,712,-0.00016365515192172077,-0.6056278135335643,-0.06140182079124548,-1.0393477868426464,0.49157303370786515,712,0.0004086336669124855,1.2340316093356807,0.18715924014029856,-0.3388931738521985,0.5154494382022472,712,0.00010630030914664682,0.21673830276967102,0.1623958033041975,-1.3098455353890592,0.5098314606741573,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,31.019382476918487,5.1577860696873464e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0006759173455372681,-1.9890967742098935,-0.6012938437875254,-2.2294692761131287,0.48546511627906974,712,-0.00016193218533415963,-0.6039414240241452,-0.050692829961816205,-1.088166826956369,0.49297752808988765,712,0.0005477103646602298,1.6521638925085491,0.5379018410774741,-0.35952119314838976,0.5098314606741573,712,2.7587387698641947e-05,0.05664768744055565,0.1251224801184366,-1.4395502099443238,0.4943820224719101,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,8.169819240415615,-0.022319380064196502,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.034158869853133954,-1.3678986158255693,-0.14320546496959524,-2.172529078072513,0.48401162790697677,712,-0.004246804058681696,-0.14926896380580068,0.018283419158520775,-0.7322440736926565,0.5042134831460674,712,0.059814958064566076,1.5018119035419153,0.39119889133425617,-0.09980624551664433,0.5196629213483146,712,0.03144016880844684,0.6967237813964697,0.1664397209593357,-0.5851244732735079,0.5014044943820225,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L0_raw_forward_return,24,-1.0,0,False,18.689587289199256,5.105089867593839e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0006565403521693272,-1.1615409536060242,-0.417052308178346,-1.933266964547631,0.48660714285714285,696,9.419244519519318e-05,0.22592848767333304,0.06764694066314433,-1.5382671878972662,0.492816091954023,696,0.000892958457054481,1.6246017061157936,0.2780959412497779,-1.023533984369393,0.5014367816091954,696,0.0004371855658955684,0.5125723543438707,0.32587348587502796,-2.6331859088187155,0.5172413793103449,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L1_cross_sectional_relative_return,24,-1.0,0,False,18.689587289199196,5.1050898675938544e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0006565403521693271,-1.1615409536060242,-0.41705230817834643,-1.9332669645476306,0.48660714285714285,696,9.419244519519349e-05,0.22592848767333382,0.06764694066314428,-1.5382671878972662,0.492816091954023,696,0.0008929584570544812,1.624601706115794,0.2780959412497776,-1.0235339843693927,0.5014367816091954,696,0.00043718556589556834,0.5125723543438706,0.3258734858750276,-2.6331859088187155,0.5172413793103449,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L3_liquidity_tier_relative_return,24,-1.0,0,False,15.876478686733918,0.0002598020197413844,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.000864219096461263,-1.6652003441859224,-0.4279387632500036,-1.8749449430984924,0.4880952380952381,696,0.00010004565138441232,0.2464439356305809,0.03262546567444034,-1.8622479538246024,0.4827586206896552,696,0.0010795746975274894,2.00332205212667,0.43956954345388155,-1.1146169672560466,0.5229885057471264,696,0.0001597950009894894,0.19331511231819906,0.21064830315462102,-2.9431350444481534,0.5014367816091954,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,delta_24h,L5_vol_adjusted_return,24,-1.0,0,False,8.553913144948263,-0.010403047758610286,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.027052962688757547,-0.7086092863639112,-0.133138940484752,-1.6607543873770592,0.4851190476190476,696,0.04980206942992193,1.1245047881042864,0.12110807693456671,-1.657238888601542,0.5158045977011494,696,0.13381394475535502,2.046757124908922,0.1782679770100507,-1.1011914357697536,0.5100574712643678,696,0.047938636903937216,0.5054146496061114,0.17793677670598154,-2.8403911489935876,0.507183908045977,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,zscore_72h,L0_raw_forward_return,1,-1.0,3,True,9.981298193627827,-0.00024007194425995922,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.0004950418318877601,-3.1960869543468156,-3.1960869543468156,-3.1960869543468156,0.4339080459770115,719,-2.2019854979333212e-05,-0.23042612934346732,-0.23042612934346732,-0.23042612934346732,0.47983310152990266,719,-8.683757906090126e-05,-0.8336379551888302,-0.8336379551888302,-0.8336379551888302,0.48400556328233657,719,-0.00015386953967365098,-1.0217883706698572,-1.0217883706698572,-1.0217883706698572,0.4506258692628651,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,zscore_72h,L1_cross_sectional_relative_return,1,-1.0,3,True,9.981298193627827,-0.0002400719442599592,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.0004950418318877601,-3.1960869543468156,-3.1960869543468156,-3.1960869543468156,0.4339080459770115,719,-2.2019854979333212e-05,-0.23042612934346732,-0.23042612934346732,-0.23042612934346732,0.47983310152990266,719,-8.683757906090126e-05,-0.8336379551888302,-0.8336379551888302,-0.8336379551888302,0.48400556328233657,719,-0.00015386953967365093,-1.021788370669857,-1.021788370669857,-1.021788370669857,0.4506258692628651,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,zscore_72h,L3_liquidity_tier_relative_return,1,-1.0,3,True,5.4752174223635235,-0.00027927623159323316,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.0004821272246311277,-3.436403604382969,-3.436403604382969,-3.436403604382969,0.4382183908045977,719,-3.70461017435081e-05,-0.4036830197323014,-0.4036830197323014,-0.4036830197323014,0.4617524339360223,719,-0.0001345044267596328,-1.3639773057496156,-1.3639773057496156,-1.3639773057496156,0.47705146036161333,719,-0.00015606208004197129,-1.0817956933375972,-1.0817956933375972,-1.0817956933375972,0.45897079276773295,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,zscore_72h,L5_vol_adjusted_return,1,-1.0,2,False,16.62702254002572,-0.01942920426837076,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.036692239247325446,-3.8152860246965044,-3.8152860246965044,-3.8152860246965044,0.4382183908045977,719,0.0012681523853086902,0.12684711056794776,0.12684711056794776,0.12684711056794776,0.5006954102920723,719,-0.016137984441790928,-1.46132470177624,-1.46132470177624,-1.46132470177624,0.4714881780250348,719,-0.025499272797887704,-1.6850388942867005,-1.6850388942867005,-1.6850388942867005,0.44923504867872044,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,zscore_72h,L0_raw_forward_return,4,-1.0,2,False,1.1702871355593942,-0.0006413012373133584,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0009716586218745372,-3.1801148516290203,-1.6901208211502259,-1.8323286576587787,0.44155844155844154,716,-0.00028136914922944413,-1.4215263288187017,-0.7128286281672351,-2.1792031200871067,0.4818435754189944,716,-0.00011725893007900854,-0.5955844524854669,-0.3486226150262623,-1.1728871109608394,0.48463687150837986,716,0.00039386274900744545,1.3972937316924334,0.6693674667881253,-0.1507131677427894,0.4958100558659218,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,zscore_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,1.1702871355593947,-0.0006413012373133586,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0009716586218745371,-3.18011485162902,-1.6901208211502254,-1.8323286576587792,0.44155844155844154,716,-0.0002813691492294441,-1.4215263288187014,-0.7128286281672354,-2.1792031200871063,0.4818435754189944,716,-0.00011725893007900866,-0.5955844524854675,-0.34862261502626274,-1.17288711096084,0.48463687150837986,716,0.0003938627490074454,1.3972937316924332,0.6693674667881251,-0.1507131677427899,0.4958100558659218,95.46666666666667,
