second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,2,False,3.046913179718472,5.0228023153582425e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00025340727716751944,-1.175907559242148,-1.175907559242148,-1.175907559242148,0.47413793103448276,719,0.00014977853246558005,1.2258649433732833,1.2258649433732833,1.2258649433732833,0.5076495132127955,719,-0.00019728465786892586,-1.3578007184702083,-1.3578007184702083,-1.3578007184702083,0.48400556328233657,719,-0.00020247670845360442,-0.688396908953605,-0.688396908953605,-0.688396908953605,0.4853963838664812,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,3.0469131797184725,5.022802315358238e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00025340727716751944,-1.175907559242148,-1.175907559242148,-1.175907559242148,0.47413793103448276,719,0.00014977853246557994,1.2258649433732827,1.2258649433732827,1.2258649433732827,0.5076495132127955,719,-0.00019728465786892594,-1.3578007184702088,-1.3578007184702088,-1.3578007184702088,0.48400556328233657,719,-0.0002024767084536044,-0.688396908953605,-0.688396908953605,-0.688396908953605,0.4853963838664812,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,3.3352397813397303,3.648686690733229e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.000313854102050994,-1.5450538440052328,-1.5450538440052328,-1.5450538440052328,0.47988505747126436,719,0.0001273091599824337,1.0890694875637819,1.0890694875637819,1.0890694875637819,0.4993045897079277,719,-0.0001585337469465856,-1.1362489217467175,-1.1362489217467175,-1.1362489217467175,0.48678720445062584,719,-0.00018469385767991745,-0.6565017552034498,-0.6565017552034498,-0.6565017552034498,0.46870653685674546,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,4.726248335562153,0.0010030299589222844,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.01341227839143365,-1.0342215423534769,-1.0342215423534769,-1.0342215423534769,0.47701149425287354,719,0.01760392627533921,1.5139188876017209,1.5139188876017209,1.5139188876017209,0.5132127955493742,719,-0.025883350059656772,-1.8708428794532748,-1.8708428794532748,-1.8708428794532748,0.4673157162726008,719,-0.011041363423748203,-0.48314412023118447,-0.48314412023118447,-0.48314412023118447,0.48956884561891517,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,3.486514873756038,0.0006734621682372219,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0005257117344018089,-1.4061724908510256,-0.7589833073786566,-1.0606095313606476,0.4675324675324675,716,0.0002778826693325845,1.1939535250008224,0.5371329575743728,0.05017617305365033,0.49022346368715086,716,-0.0003813479560869048,-1.2501238846437557,-0.5486173628083607,-1.2862098804998245,0.4762569832402235,716,-0.000699700534421139,-1.382618701675764,-0.6337139053512424,-1.1354482656740077,0.4692737430167598,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,3.486514873756038,0.0006734621682372217,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0005257117344018089,-1.4061724908510256,-0.7589833073786563,-1.060609531360647,0.4675324675324675,716,0.0002778826693325845,1.1939535250008224,0.5371329575743727,0.05017617305365019,0.49022346368715086,716,-0.0003813479560869048,-1.2501238846437557,-0.5486173628083608,-1.2862098804998252,0.4762569832402235,716,-0.0006997005344211391,-1.3826187016757645,-0.6337139053512426,-1.1354482656740077,0.4692737430167598,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,3.049626097494755,0.0007328442366054987,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0007126082990203214,-2.01706881194519,-1.1364786908266984,-1.382444610533837,0.4675324675324675,716,0.0002788219633591175,1.233475980024704,0.6132163660516842,-0.02115200790915557,0.4958100558659218,716,-0.0002612171981737881,-0.9047278891588348,-0.44713500466161127,-0.9611447296067317,0.473463687150838,716,-0.0007508701488438109,-1.5664079978070724,-0.7563541661797428,-1.275380393595559,0.46089385474860334,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,3.689659998293659,0.035669339195319276,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.014393469692344757,-0.6538416543369462,-0.25617400922221834,-0.7900845169686855,0.481962481962482,716,0.03679521513328392,1.5918507559752273,0.7296895549421514,0.5274090866264108,0.4818435754189944,716,-0.05759179735687912,-1.8915864570395553,-0.7816867156190995,-1.7653146138944296,0.48044692737430167,716,-0.05725268827354906,-1.273095853389506,-0.7651942610816089,-0.8333990715547619,0.4818435754189944,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,3.373572389583739,0.0013586036944016914,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-4.082111374534505e-05,-0.07901027569791735,-0.05753077862867708,-0.3847432855025422,0.5224963715529753,712,0.0005236524354985437,1.5733461943633358,0.6610024397911478,-0.28088023824872993,0.48314606741573035,712,-0.0004921552323721577,-1.1321989351250084,-0.3515644312197276,-1.7531310021631863,0.4353932584269663,712,-0.0014369542262465422,-2.064836576380194,-0.8067251802238261,-1.6137743330950058,0.47191011235955055,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,3.373572389583739,0.0013586036944016919,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-4.0821113745345134e-05,-0.0790102756979175,-0.057530778628676775,-0.38474328550254216,0.5224963715529753,712,0.0005236524354985438,1.5733461943633362,0.6610024397911479,-0.2808802382487301,0.48314606741573035,712,-0.0004921552323721577,-1.1321989351250084,-0.3515644312197278,-1.7531310021631872,0.4353932584269663,712,-0.0014369542262465422,-2.064836576380194,-0.806725180223826,-1.6137743330950058,0.47191011235955055,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.805265797009203,0.001527360077414203,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0004741297925208485,-0.9813063245428864,-0.2733262191869406,-0.8900673946965029,0.502177068214804,712,0.0004612125822803616,1.4225984628457191,0.47668279328190066,-0.25085137455894835,0.4901685393258427,712,-0.00035305323190755044,-0.870448122188524,-0.2544657573713128,-1.6758712652039476,0.45646067415730335,712,-0.001598093648574111,-2.4631064867534214,-0.9337130560629863,-1.9305656003312464,0.45646067415730335,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,6.158422699180381,-0.05821891483457781,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.02239766743780939,0.7565547661844585,0.10532235745180685,-0.09642888397250567,0.5094339622641509,712,0.07985845284739293,2.4008937184361527,0.991140214909262,0.16886296735551193,0.5112359550561798,712,-0.07419781400396488,-1.6633595569532371,-0.23688041242206098,-2.2329098624926154,0.45365168539325845,712,-0.07789472209734606,-1.2151077383778817,-0.5966947028963294,-1.2223561082430539,0.4901685393258427,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,24,-1.0,3,True,25.760028590585993,0.002865833787483002,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.0022961261461147014,-2.7857290263962198,-0.4392655836486372,-2.1769098290330176,0.4591381872213967,696,-0.00012141020382562138,-0.23974633234473397,-0.11054413254721678,-2.209455961563514,0.47701149425287354,696,-0.00028305346329210646,-0.36716959954620465,0.021650199106600196,-1.5641360749037412,0.47844827586206895,696,-0.0031073755818597283,-2.9791583463405336,-0.7540956473231574,-1.7648365554302896,0.45689655172413796,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,25.760028590586,0.0028658337874830006,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.0022961261461147014,-2.7857290263962198,-0.4392655836486373,-2.1769098290330184,0.4591381872213967,696,-0.00012141020382562129,-0.23974633234473378,-0.11054413254721643,-2.2094559615635143,0.47701149425287354,696,-0.00028305346329210646,-0.36716959954620465,0.02165019910660031,-1.5641360749037412,0.47844827586206895,696,-0.0031073755818597287,-2.9791583463405344,-0.7540956473231575,-1.7648365554302896,0.45689655172413796,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,3,True,31.942487549662,0.0030085271718314714,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.0027468273348978784,-3.533532648091885,-0.6598028008072568,-1.9641837951615062,0.45170876671619614,696,-0.00010049065620120004,-0.200340551860668,-0.12426227675620996,-2.3555187485044216,0.4698275862068966,696,-9.531155647792427e-05,-0.13107182504882758,0.10435688285365183,-1.5135126840417257,0.4827586206896552,696,-0.0031891354196446078,-3.3465948869155113,-0.7823457001750116,-1.9406586496207674,0.44971264367816094,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,24,-1.0,1,False,22.379387403844415,0.02060012997274855,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.07414116417094883,-1.4746807435375753,-0.2827353273122102,-1.5458226464092637,0.4814264487369985,696,0.05177124358448901,0.9923353695570821,0.2805254929353405,-2.406712558043059,0.4885057471264368,696,0.05329451640796546,0.6460268125948806,0.15468511701579873,-1.2965973923037726,0.49712643678160917,696,-0.06716829177152679,-0.6767596931036728,-0.27948716804655854,-1.6596540904804833,0.521551724137931,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,1,-1.0,2,False,4.022591415658782,-0.00019394274150386155,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003937635426261757,-1.8791892360948348,-1.8791892360948348,-1.8791892360948348,0.46839080459770116,719,-7.618717190600989e-05,-0.6413262464166072,-0.6413262464166072,-0.6413262464166072,0.4937413073713491,719,-0.00010062463830033132,-0.6624571227991063,-0.6624571227991063,-0.6624571227991063,0.5159944367176634,719,0.00021659252724212194,0.657573384394766,0.657573384394766,0.657573384394766,0.5006954102920723,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,4.0225914156587805,-0.00019394274150386157,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003937635426261757,-1.8791892360948343,-1.8791892360948343,-1.8791892360948343,0.46839080459770116,719,-7.618717190600992e-05,-0.6413262464166073,-0.6413262464166073,-0.6413262464166073,0.4937413073713491,719,-0.00010062463830033132,-0.6624571227991063,-0.6624571227991063,-0.6624571227991063,0.5159944367176634,719,0.00021659252724212213,0.6575733843947665,0.6575733843947665,0.6575733843947665,0.5006954102920723,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,6.003362195375025,-0.00019779733547927342,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003191998316607044,-1.6207043239013312,-1.6207043239013312,-1.6207043239013312,0.4640804597701149,719,-5.4225432699126126e-05,-0.472029675441995,-0.472029675441995,-0.472029675441995,0.5062586926286509,719,-8.278783776439755e-05,-0.5628526126433872,-0.5628526126433872,-0.5628526126433872,0.5062586926286509,719,0.00019833728152587855,0.6770928483192058,0.6770928483192058,0.6770928483192058,0.4993045897079277,95.86666666666666,
