interaction_family,left_field,left_family,right_field,right_family,transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,probe_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_delta_24h,L5_vol_adjusted_return,24,1.0,1,False,58.310685510103525,0.06911877090209713,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,671,0.04432482924020825,0.26122789581852573,-0.08277072769496542,-0.7941344612498719,0.5722801788375559,29.67222222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.209722222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.209722222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.209722222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.209722222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.105555555555554,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.105555555555554,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.105555555555554,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,25.105555555555554,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.97222222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.97222222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.97222222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.97222222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.41111111111111,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.41111111111111,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.41111111111111,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,delta_24h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,24.41111111111111,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,1,1.0,1,False,3.897570539020066,0.00031363107642111497,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,0.000364224242439472,0.8588521783016122,0.8588521783016122,0.8588521783016122,0.5075757575757576,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,3.8975705390200677,0.00031363107642111497,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,0.00036422424243947183,0.858852178301612,0.858852178301612,0.858852178301612,0.5075757575757576,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,2.7741468857890434,0.0003478596574486372,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,0.00047354684136311675,1.1551854532208838,1.1551854532208838,1.1551854532208838,0.5060606060606061,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,4.361561509458062,0.025284949805182914,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,0.029284931384372086,0.8720483162196477,0.8720483162196477,0.8720483162196477,0.5,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,4,1.0,1,False,3.8778128010420483,0.001530282487935902,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,0.0014167959444038004,1.8371319503288739,0.9558092449004099,0.4796268177184968,0.5205479452054794,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,3.8778128010420487,0.0015302824879359024,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,0.0014167959444038002,1.8371319503288739,0.9558092449004099,0.47962681771849663,0.5205479452054794,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,3.176859597682147,0.0016324880551470845,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,0.001587765420869412,2.114113148324053,1.1067468776392226,0.6276469660129542,0.5403348554033486,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,5.062485410929395,0.10287715505933462,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,0.11324284824812335,1.8770574993666562,0.8739018165697143,0.7577630569000091,0.5388127853881278,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,8,1.0,1,False,3.8814377358139707,0.002934440726150524,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,0.002801300436775983,2.786293086661724,1.1076534285264608,0.19086621394031303,0.557427258805513,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,3.8814377358139707,0.002934440726150523,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,0.002801300436775983,2.786293086661724,1.107653428526461,0.19086621394031333,0.557427258805513,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,3.4369302685496064,0.002989265880368373,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,0.0029618025696865956,3.0383460419689556,1.2011002670468076,0.23873018316360858,0.554364471669219,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,5.0583226452963945,0.23167256889836202,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,0.22248913150396188,2.78026522144904,1.1016754607882113,0.29477090516300564,0.557427258805513,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,24,1.0,1,False,2.4988286414649656,0.008725969493186882,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,0.00870145649151358,5.843135727507261,1.1140825714719849,-0.6272095269480327,0.5965463108320251,29.220833333333335,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,2.4988286414649656,0.008725969493186882,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,0.00870145649151358,5.843135727507261,1.114082571471985,-0.627209526948033,0.5965463108320251,29.220833333333335,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,2.2406703327029236,0.009074947619811917,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,0.00908816853442804,6.330904338910672,1.2783807924174142,-0.37959548559981543,0.6043956043956044,29.220833333333335,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,Mul,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_Mul_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,1,False,4.227251178364846,0.5155105044726619,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,0.5147284960355147,3.844980664008846,0.5733084296544739,-0.802537935994703,0.5777080062794349,29.220833333333335,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,1,1.0,0,False,3.012669765890561,-1.8694585976457157e-05,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,-0.000331263470484152,-0.8444505349503236,-0.8444505349503236,-0.8444505349503236,0.4818181818181818,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,3.012669765890561,-1.8694585976457072e-05,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,-0.0003312634704841519,-0.8444505349503234,-0.8444505349503234,-0.8444505349503234,0.4818181818181818,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,3.171622018194044,1.527898302015263e-05,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,-0.000285908067324239,-0.7360983743406552,-0.7360983743406552,-0.7360983743406552,0.49393939393939396,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,11.688675935486367,0.01999456250792314,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,660,0.008498784146731895,0.28803630165632216,0.28803630165632216,0.28803630165632216,0.49242424242424243,30.211111111111112,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,4,1.0,0,False,6.288982723779265,-0.0008186166684054843,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,-0.0006979761797193012,-1.1748595582587733,-0.42145030670771266,-1.2456009619504347,0.471841704718417,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,6.288982723779264,-0.0008186166684054844,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,-0.0006979761797193013,-1.1748595582587738,-0.4214503067077129,-1.2456009619504345,0.471841704718417,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,8.037461531972133,-0.0006474488636598071,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,-0.0005061658233223775,-0.8438432297649802,-0.28746092524289424,-1.0650608738505989,0.4748858447488584,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,62.28437390601355,-0.03492300366066728,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,657,0.006872459466761931,0.1353951128892263,0.16328383335682667,-0.3078545010987943,0.4824961948249619,30.081944444444446,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,8,1.0,0,False,3.3115466737818537,-0.003031830083512405,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,-0.0027161223197324324,-3.3927772651474366,-1.3385457312543818,-1.8757302893411563,0.46401225114854516,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,3.3115466737818537,-0.003031830083512405,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,-0.0027161223197324324,-3.3927772651474366,-1.3385457312543818,-1.8757302893411558,0.46401225114854516,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,3.6578488544097643,-0.0025296871554449474,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,-0.002268832382947627,-2.822938641374953,-1.0088096405677645,-1.725198055244002,0.47166921898928027,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,5.212866639127675,-0.2638208068797283,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,653,-0.18136458547061754,-2.382183137545908,-0.9470968992620494,-1.6151044019831748,0.48392036753445633,29.90972222222222,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L0_raw_forward_return,24,1.0,0,False,1.900755555524571,-0.01407877670234891,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,-0.01386273845179296,-8.800709331171939,-1.8874521339092505,-2.4198015790494725,0.3783359497645212,29.220833333333335,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,1.9007555555245712,-0.01407877670234891,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,-0.013862738451792958,-8.800709331171937,-1.887452133909251,-2.419801579049472,0.3783359497645212,29.220833333333335,
I1_OI_delta_x_funding_abs,open_interest_change_24h,open_interest,funding_rate_mean_168h,funding,zscore_168h,SafeDiv,core16ge_I1_OI_delta_x_funding_abs_open_interest_change_24h_SafeDiv_funding_rate_mean_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,2.0052079089434485,-0.012641379255197413,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,637,-0.012484248930483551,-8.022168252302427,-1.7219097479625751,-2.3328074428466894,0.3877551020408163,29.220833333333335,
