blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.00016001268882607234,0.054458347954042696
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,0.000572692826629684,1.493449500127514
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.0014151162302587202,1.046269438675254
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.0028780804706007345,0.9795192422400654
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,-8.841996143794839e-05,0.2305786646358416
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,-0.00015626101171788536,0.11553193831082607
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0012730114454969437,0.4332537672915817
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,-0.09831750924920209,3.907674952200907
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,0.028126812604994094,0.19343521219312398
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,0.30086625117585214,0.6654703048908289
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,0.02944949054231867,1.1704836445318119
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,-0.14044143529363262,0.9658513112825009
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.8649531323874375,1.9131445367387352
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0836228941113839,3.323630666042891
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,-0.18711495128199085,1.2868368987999506
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.011685695278302367,0.02584697741711133
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,-0.03570371875947988,1.4190608423898559
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,-0.07215217892030351,0.49620880387872474
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,0.056929306487828076,0.12591895168572856
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,-0.027852201490726123,1.1069986512076588
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,-0.00019221077749321456,0.0013218821859539
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,0.24791752215375024,0.5483557840424098
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,0.03661079273442234,1.4551129177398499
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.1430667481500436,0.9839062525438874
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,-0.43179261450417267,0.9550594714451728
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.05794015732242082,2.3028583944445407
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,0.0032384397220106323,0.022271569964189324
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,0.08567672264285107,0.18950385600364475
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.007962164750957856,2.0811057504237835
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.0028391403256704975,0.2124987553519864
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.002350401766709235,0.20286048497635373
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,0.0018963355417198802,0.49565349676185466
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.015337477383993187,1.14795130936971
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.009086562766070666,0.7842508270719856
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.0018275729033631338,0.4776807058721258
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.010443938910174543,0.7816887384247735
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0003894609408258832,0.033613927820476924
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.0023371111912778584,0.610860951974526
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.0034092725819344512,0.25517096628382835
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,0.0011492237186681638,0.09918818315123946
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.009567402352064708,2.5006737080019112
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.006393262425500215,0.4785111520462015
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.005967715650276717,0.5150667039835809
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,sign_flip,validation_2025H1,0.004153030544912727,1.0854957186943095
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,sign_flip,test_2025H2,0.012612414857386123,0.9439908393906203
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,0.014797935956790123,1.2771929069158288
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.00267134951042997,0.6982222801755983
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,same_family_placebo,test_2025H2,0.004723668981481482,0.35354849148660766
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,-0.00391215344295445,0.33765348374920173
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,0.00022786013213235638,0.36394870412483293
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,one_bar_lag,test_2025H2,4.689802154689844e-05,0.04711482900600982
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0009013681483818374,1.020242834490018
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,-2.1483811434663948e-05,0.03431493371892899
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-1.8177538861628e-05,0.018261572811963132
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-7.083557866290559e-05,0.08017755196644541
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,-6.664499420432714e-05,0.1064484561212434
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,0.00016237925791084542,0.1631299299681909
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-4.2444203535127116e-05,0.04804185126808492
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-2.8420463323821152e-05,0.04539447379642438
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,time_shuffle,test_2025H2,3.134620413535442e-05,0.031491116237127775
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.0003581509321306442,0.40538477294564823
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,6.349804796279767e-06,0.010142200855519933
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-1.8122232519836752e-05,0.018206010791423807
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-5.272425712688694e-05,0.05967766404224936
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,sign_flip,validation_2025H1,0.0005749951641320717,0.9184087751794853
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,sign_flip,test_2025H2,0.0010041163472616138,1.008758332290434
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,0.0008446553724483363,0.9560506358039808
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-1.554230663165859e-05,0.024824888429438845
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,same_family_placebo,test_2025H2,0.00012837745599812708,0.1289709392437754
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,0.00014200143681122933,0.16072894150301334
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,0.00022786013213235638,0.36394870412483293
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,4.68980215468984e-05,0.04711482900600977
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0009013681483818371,1.0202428344900176
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,-2.1483811434663996e-05,0.03431493371892907
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-1.817753886162796e-05,0.018261572811963087
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-7.083557866290562e-05,0.08017755196644544
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-6.664499420432711e-05,0.10644845612124336
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00016237925791084542,0.16312992996819087
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-4.244420353512721e-05,0.04804185126808503
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-4.383403835750172e-05,0.07001374618489295
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-7.680594961987238e-05,0.07716102009475517
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00011602407936115602,0.13132562517216392
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-0.00015658431719856706,0.2501036877200942
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,1.9890523001994402e-05,0.01998247600150732
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0001316485343493343,0.1490106723674947
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,0.0005749951641320716,0.918408775179485
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,0.0010041163472616138,1.0087583322904339
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,0.0008446553724483363,0.9560506358039808
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,2.5851949670073087e-05,0.041291925417028426
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,5.556597701122626e-05,0.055822856041332
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,1.7854727268900663e-05,0.02020945336328071
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.00024897661874297914,0.39803070137352753
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-4.5031142216787496e-05,0.046899687431104536
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0008490000092332425,0.940424020187459
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,4.5094111743185166e-05,0.07209046783419036
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,4.615777043980385e-06,0.004807306454102003
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00012047499242452522,0.13344826322233863
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,6.468640452250639e-05,0.10341201953587453
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.0001947690755827106,0.2028509230811592
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,4.1767131950290675e-05,0.04626479824878483
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-0.00021333276978204445,0.3410480566850371
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-6.407960850129053e-05,0.0667385605044169
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,2.1654132361394932e-05,0.023985943448181796
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,9.185612311556898e-05,0.14684735174625313
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-5.032778737284978e-05,0.052416114286477265
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0003122512696473941,0.34587584348278577
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0005761202749463851,0.9210244651492423
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.000972458011824933,1.0128096812401124
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0008587077209326977,0.9511771004747813
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-0.0002781059286888065,0.44459876759115696
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-3.458786761676442e-05,0.03602307426103744
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0002089506503111943,0.23145136448691486
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.025250670050604766,0.35101135238298375
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,-0.0020681927317526905,0.01977338851204912
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.06880746717483163,0.6342206424421586
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.008571497665436068,0.11915299599822868
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.00318321160907636,0.03043375933779196
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.014171023748487058,0.1306189016228752
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.0019170007914080963,0.026648363744917334
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.012125103166496926,0.11592458090530124
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.006139937760345271,0.056593788883794564
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.005258853633318174,0.07310369673817703
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.0014481888164334623,0.013845711604390076
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.015711719609267004,0.1448199928525383
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.01200804908543075,0.1669247406310847
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.01232173549420824,0.11780452533706096
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0012877416216816704,0.011869530330585876
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.06539628444508724,0.909078380806872
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.10233477977296923,0.9783930325637914
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.10544518805776516,0.9719223459062558
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.0135076403535836,0.18777066503630413
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.0028043373029485786,0.026811452413838657
a7ff7e_f93323f3cf580b67,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.00662467201605567,0.06106174103627289
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.013490637716993768,0.2491338166024802
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0024489066604852427,0.038826947887462354
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.013552693427084943,0.46507446361888777
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.007577879513727915,0.1399419423020041
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.003958204553649619,0.06275657803226267
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.011333095090918458,0.3889066884680824
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.00025433987534126596,0.004696936140991318
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.00562316488950703,0.08915420650790994
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0011104028228506682,0.0381046026029123
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.003884085164551736,0.07172803698041026
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.0042146488224919605,0.06682245298905137
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0005487207262973286,0.018829909997763957
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.00017353062380878813,0.0032046184556890193
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.002124784294029776,0.033688049604979925
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.002412365425230517,0.08278277393552386
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.050602045021377426,0.9344762544609746
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.06344645018801834,1.0059313631032973
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.02794285723484263,0.9588875754027002
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.002168730361098233,0.040050298835130116
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.0014784712563745952,0.02344087969975666
a7ff7e_f93323f3cf580b67,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0012094826920105075,0.041504629118147444
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.0004434368152096807,2.087518779894771
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.0001654810821929494,0.17805379691045672
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0018352385736293976,0.7046051904666967
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.00011997771600319831,0.5648059131200664
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.0003201629477100206,0.34448788776559036
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0008312044022152768,0.3191252323023156
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0002382512681983546,1.121589321496988
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.0002693492029009673,0.2898134797994788
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00015309095998146594,0.05877638284549969
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-8.663815971789698e-05,0.40785694661169003
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,time_shuffle,test_2025H2,0.00018634057977668473,0.2004981313153886
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,7.526926842574694e-05,0.028898214094600916
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-2.9046448885059653e-05,0.13673877643231783
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,8.817274983321084e-05,0.09487182875401776
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00029775629807186416,0.1143179072902109
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.000207502694148818,0.9768376374198755
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0009398219885004263,1.0112266082313925
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.002586615877265709,0.993082315865177
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,0.00019598505046215645,0.9226172915411206
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.0004995867881547719,0.5375437683779369
a7ff7e_f93323f3cf580b67,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.0005717394843421364,0.21950857727752424
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.0004434368152096806,2.0875187798947707
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0001654810821929494,0.17805379691045672
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0018352385736293976,0.7046051904666967
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.00011997771600319833,0.5648059131200666
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00032016294771002057,0.3444878877655903
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0008312044022152772,0.31912523230231576
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0002382512681983545,1.1215893214969876
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00026934920290096735,0.28981347979947886
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00015309095998146608,0.05877638284549974
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,5.8682753871383496e-05,0.27625435363216383
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.0002364329048160915,0.25439630838277993
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00015455849026476247,0.05933981338234422
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-9.733734310391142e-05,0.45822431684747483
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-0.00015229488371531444,0.1638657539351261
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0003140305607718984,0.12056610310204231
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00020750269414881805,0.9768376374198757
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.000939821988500426,1.0112266082313923
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0025866158772657084,0.9930823158651769
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-4.705069438190403e-05,0.22149538504797073
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.0004874625245425495,0.5244983426272013
a7ff7e_f93323f3cf580b67,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,8.919153860784159e-05,0.03424340679833958
a7ff7e_f93323f3cf580b67,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-0.0004577992720234549,2.125702729562273
