a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_deep_numeric,uses_may,notes
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_09c07f38ba45422a,a7ls5_4616845b0b6bf159,0,"Delta(basis_abs_168h,168)",skel_a7431acb0dccabdf,prod_3272e9657f275218,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_134601c431783a89,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(basis_abs_168h,168))",skel_24058cdff1c8bb52,prod_fd3e72b4f92d9d81,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_6844c43e84bdc374,a7ls5_4616845b0b6bf159,0,"Delta(basis_abs_168h,336)",skel_a7431acb0dccabdf,prod_817a7f5c2ed3a840,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_29a9f4752fa8bc03,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(basis_abs_168h,336))",skel_24058cdff1c8bb52,prod_efd02e56548eec8a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_57faab025b7716f2,a7ls5_4616845b0b6bf159,0,"Sub(Mean(basis_abs_168h,1),Mean(basis_abs_168h,24))",skel_8ef04bb8d560b41f,prod_4e5a2474a9014d20,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_4ebb9442946f55b7,a7ls5_4616845b0b6bf159,0,"Sub(Mean(basis_abs_168h,2),Mean(basis_abs_168h,48))",skel_8ef04bb8d560b41f,prod_d20e66410b1f70b5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_3401114b37010da3,a7ls5_4616845b0b6bf159,0,"Sub(Mean(basis_abs_168h,4),Mean(basis_abs_168h,72))",skel_8ef04bb8d560b41f,prod_04cbfee6d5a21a00,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_8325876044b2d5e6,a7ls5_4616845b0b6bf159,0,"Sub(Mean(basis_abs_168h,8),Mean(basis_abs_168h,168))",skel_0710cc36e925464f,prod_26ab5c6a66f4ecf5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_bd3a32222cab8e34,a7ls5_4616845b0b6bf159,0,"Sub(Mean(basis_abs_168h,24),Mean(basis_abs_168h,336))",skel_c0185179fb0264cf,prod_7760bfbeaba4431e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_b5cb21dbf46d39f2,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,1)",skel_d4ed661bc973db75,prod_103a81d2417528fd,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_4811223fa2b9de50,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,1))",skel_e5e051edef1f9a8e,prod_aa1914629feb7779,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,rank,a7ls6_3e1e88b28c147657,a7ls5_4616845b0b6bf159,0,CSRank(premium_abs_168h),skel_048bfb3908066569,prod_53dc3ae9c54b9b16,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_c4bccc6ced1c2e6c,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,2)",skel_d4ed661bc973db75,prod_c848df315c44dcc2,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_3486fd75ecd9df0d,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,2))",skel_e5e051edef1f9a8e,prod_3ec2886c2a011ec7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_cbdfd11fd425af06,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,4)",skel_d4ed661bc973db75,prod_21431867914523a3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_85b2130a34609235,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,4))",skel_e5e051edef1f9a8e,prod_e0c91ed051e79afa,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_91c01241a545336c,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,8)",skel_d4ed661bc973db75,prod_c69b3dcaf8da7086,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_233a74a27fee9239,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,8))",skel_e5e051edef1f9a8e,prod_0ea2d31c099d4bc3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_a5d0e2dfde52bfd9,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,12)",skel_c9012b68883fd147,prod_44f681ea9cb8129f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_0b1dbff12a9e3b10,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,12))",skel_7761083e901a76c3,prod_64823ac03e101feb,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_77ce09044eb38128,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,24)",skel_c9012b68883fd147,prod_f4e8379abe833c0d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_4fcceadcf0565018,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,24))",skel_7761083e901a76c3,prod_d797de0db88e01c6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_2abb49b086d0b357,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,48)",skel_c9012b68883fd147,prod_49dbe0bfced49249,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_d5bbcf981d0171d1,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,48))",skel_7761083e901a76c3,prod_f1feecb0066b3881,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_13cae77c25210f48,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,72)",skel_c9012b68883fd147,prod_bbd112e8508fbfa4,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_2429496d23e72baa,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,72))",skel_7761083e901a76c3,prod_1b03d6e71d634b40,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_4d6a49c0d8006e4c,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,168)",skel_7ddffefb45b29123,prod_d21e159462e16b2d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_b0cb596f37af8c78,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,168))",skel_a3d3fdcbb6594318,prod_99d5032973dd4e03,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,delta,a7ls6_991fdfab05dc54af,a7ls5_4616845b0b6bf159,0,"Delta(premium_abs_168h,336)",skel_7ddffefb45b29123,prod_49c105dff82d3ca6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,zmean,a7ls6_48b74155e105daf8,a7ls5_4616845b0b6bf159,0,"ZScore(Mean(premium_abs_168h,336))",skel_a3d3fdcbb6594318,prod_2ed4ead1ef127292,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_0361b2bf23977b57,a7ls5_4616845b0b6bf159,0,"Sub(Mean(premium_abs_168h,1),Mean(premium_abs_168h,24))",skel_3fa5a1357f393baf,prod_57556f1d1882f9b8,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_6e2c426458a590da,a7ls5_4616845b0b6bf159,0,"Sub(Mean(premium_abs_168h,2),Mean(premium_abs_168h,48))",skel_3fa5a1357f393baf,prod_fd4c9f92b926e718,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_96af4933314c2d2a,a7ls5_4616845b0b6bf159,0,"Sub(Mean(premium_abs_168h,4),Mean(premium_abs_168h,72))",skel_3fa5a1357f393baf,prod_db87cb96be4cda4d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_e3e9db02795cba6b,a7ls5_4616845b0b6bf159,0,"Sub(Mean(premium_abs_168h,8),Mean(premium_abs_168h,168))",skel_6f9a2e6d11a95b12,prod_b5f4986ff8529f22,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like,spread_short_long,a7ls6_2db6fb0b84bdea33,a7ls5_4616845b0b6bf159,0,"Sub(Mean(premium_abs_168h,24),Mean(premium_abs_168h,336))",skel_aca9ce9a75f1b3c0,prod_8eadc8483a13639f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_gate,a7ls6_3440a1729760189a,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,4)),Sign(ZScore(Mean(funding_rate,4))))",skel_e0598ed3b2bacad5,prod_652cfa7126769347,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_interaction,a7ls6_1932bb23e42522a6,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,4),ZScore(Mean(funding_rate,4)))",skel_99034c288fc9a46f,prod_318360953379234a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_gate,a7ls6_1b46a7dbdfd87826,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(funding_rate,12))))",skel_2183fc316a0b0c51,prod_97527dc4f82a95a1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_interaction,a7ls6_1e98efe3c5c2de29,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,12),ZScore(Mean(funding_rate,12)))",skel_e3865b5711cb8a2e,prod_4132e64b3d8f5136,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_gate,a7ls6_c445d19b0873f932,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,24)),Sign(ZScore(Mean(funding_rate,24))))",skel_2183fc316a0b0c51,prod_01d22ee7fd127138,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_interaction,a7ls6_9758c7b477ffa634,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,24),ZScore(Mean(funding_rate,24)))",skel_e3865b5711cb8a2e,prod_09791d2f2d13515e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_gate,a7ls6_4838bad76f22fa2c,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,72)),Sign(ZScore(Mean(funding_rate,72))))",skel_2183fc316a0b0c51,prod_f7ebf84175a32b93,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_interaction,a7ls6_23db4aaf6f40e1b7,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,72),ZScore(Mean(funding_rate,72)))",skel_e3865b5711cb8a2e,prod_138d5bbe529f01a9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_gate,a7ls6_24a5396e270752fd,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,168)),Sign(ZScore(Mean(funding_rate,168))))",skel_2c78a9b887f20519,prod_06cac4757035b1e2,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|funding_rate,typed_interaction,a7ls6_6ba50092937b3f76,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,168),ZScore(Mean(funding_rate,168)))",skel_8ea5650ca96987d0,prod_ee1760b4005b239d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_gate,a7ls6_194541508644aba1,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,4)),Sign(ZScore(Mean(realized_vol_168h,4))))",skel_f21028cac0002690,prod_87c9d30612482ff5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_interaction,a7ls6_3537f413b6d89c0d,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,4),ZScore(Mean(realized_vol_168h,4)))",skel_6c3aa42fc39ffb24,prod_07a82a7d827af2f5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_gate,a7ls6_a5768f33285676a9,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(realized_vol_168h,12))))",skel_7b4baa179b12bd28,prod_220e341aa365e466,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_interaction,a7ls6_89cf13c435e7c723,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,12),ZScore(Mean(realized_vol_168h,12)))",skel_60e33a833d8a8633,prod_94e046f4be1ade25,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_gate,a7ls6_cf079acc9731fa62,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_7b4baa179b12bd28,prod_c67fea19b6ee36c8,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_interaction,a7ls6_f0664524feca5326,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,24),ZScore(Mean(realized_vol_168h,24)))",skel_60e33a833d8a8633,prod_015ef933d75902cb,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_gate,a7ls6_0e2a6a67349faf31,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_7b4baa179b12bd28,prod_f246623c947038c9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_interaction,a7ls6_1f8687b6ceb23bd0,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,72),ZScore(Mean(realized_vol_168h,72)))",skel_60e33a833d8a8633,prod_68a2e7b74336c4b3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_gate,a7ls6_8edc48465be4aa84,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",skel_f38c2ee85187bacd,prod_087677a28df535f0,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|realized_vol_168h,typed_interaction,a7ls6_bfde6449d6c4d358,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,168),ZScore(Mean(realized_vol_168h,168)))",skel_bbac077af88e87d3,prod_a52d2be1988c63ca,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_gate,a7ls6_0fb691c69ede88a8,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,4)),Sign(ZScore(Mean(liquidity_rank_active_universe,4))))",skel_a00199c097f8c2c8,prod_5c6c0727b374ce2c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_interaction,a7ls6_a4f6a1c3e042a554,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,4),ZScore(Mean(liquidity_rank_active_universe,4)))",skel_08e886ace95d169c,prod_9b9cb5d9c818f14f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_gate,a7ls6_af16fb686013ffec,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(liquidity_rank_active_universe,12))))",skel_6d48cdc8950077ac,prod_513235034545f6a2,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_interaction,a7ls6_b644df2d332acd01,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,12),ZScore(Mean(liquidity_rank_active_universe,12)))",skel_e2de4b62deebf0d2,prod_e48d60d354031de3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_gate,a7ls6_54e547d51d6edc74,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_6d48cdc8950077ac,prod_8ced18a0e6df8963,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_interaction,a7ls6_40ce12a687b7a3c6,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,24),ZScore(Mean(liquidity_rank_active_universe,24)))",skel_e2de4b62deebf0d2,prod_e681d85016f10693,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_gate,a7ls6_6b882555978ea75c,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_6d48cdc8950077ac,prod_326771299a4f0919,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_interaction,a7ls6_366d385ff579fdcf,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,72),ZScore(Mean(liquidity_rank_active_universe,72)))",skel_e2de4b62deebf0d2,prod_e14cc4fb9ef78ec7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_gate,a7ls6_e2f5742fec6cc682,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_cf6031e3f58111a7,prod_9a06cc51be3cb711,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|liquidity_rank_active_universe,typed_interaction,a7ls6_05cff18e01c5199c,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,168),ZScore(Mean(liquidity_rank_active_universe,168)))",skel_845a69c7c1374cf4,prod_d6d7770792b92db0,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls6_7ba079125d7f2449,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,4)),Sign(ZScore(Mean(volume_volatility_ratio_168h,4))))",skel_90ce561f967a0c79,prod_668b664220075892,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_interaction,a7ls6_d1381a3d4f93c5be,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,4),ZScore(Mean(volume_volatility_ratio_168h,4)))",skel_8bee0158504d7925,prod_49d0ae57bcf0c192,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls6_7672b253c61e48ab,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(volume_volatility_ratio_168h,12))))",skel_1e0812df527116a1,prod_6ff6f4054ba54ad1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_interaction,a7ls6_59b5391f7fcb4e86,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,12),ZScore(Mean(volume_volatility_ratio_168h,12)))",skel_20740eff4b16181a,prod_663d31a2a49a6fb5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls6_4aa5e777b80119ef,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,24)),Sign(ZScore(Mean(volume_volatility_ratio_168h,24))))",skel_1e0812df527116a1,prod_02fdb25ff61e3651,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_interaction,a7ls6_c4f84c645720612a,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,24),ZScore(Mean(volume_volatility_ratio_168h,24)))",skel_20740eff4b16181a,prod_1ba5cca8046135ca,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls6_651fae1bf8b15bfc,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,72)),Sign(ZScore(Mean(volume_volatility_ratio_168h,72))))",skel_1e0812df527116a1,prod_973e31e3aa02f91e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_interaction,a7ls6_c747718699245091,a7ls5_4616845b0b6bf159,0,"Mul(Delta(mark_index_basis_bps,72),ZScore(Mean(volume_volatility_ratio_168h,72)))",skel_20740eff4b16181a,prod_6ec30721c9cb275f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls6_77fc96005239f849,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(mark_index_basis_bps,168)),Sign(ZScore(Mean(volume_volatility_ratio_168h,168))))",skel_984799928e517487,prod_a14154ec8eaa94f5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
