field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,21.672753060057442,-0.00020439687206089856,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.00016806932391002206,-0.7620512550983031,-0.7620512550983031,-0.7620512550983031,0.48214285714285715,719,-0.00023171180837088098,-1.6478617293927458,-1.6478617293927458,-1.6478617293927458,0.45479833101529904,719,-0.0002952146178365594,-1.5628378577159654,-1.5628378577159654,-1.5628378577159654,0.46453407510431155,719,0.0002033902401580258,0.5713279562913707,0.5713279562913707,0.5713279562913707,0.48956884561891517,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,1,-1.0,2,False,28.931310311170805,-0.00017011013877134848,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.00021885805704070262,-1.0844531158371804,-1.0844531158371804,-1.0844531158371804,0.4836309523809524,719,-0.0001934121134765472,-1.4399607094592988,-1.4399607094592988,-1.4399607094592988,0.4575799721835883,719,-0.0002920014423365696,-1.6837390613485472,-1.6837390613485472,-1.6837390613485472,0.4617524339360223,719,0.00014454434411046463,0.438952770451149,0.438952770451149,0.438952770451149,0.4951321279554937,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,1,-1.0,2,False,25.24269650934996,-0.009674245101152548,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.016828699446089296,-1.200727835128942,-1.200727835128942,-1.200727835128942,0.47172619047619047,719,-0.025077411672033572,-1.9300916607054215,-1.9300916607054215,-1.9300916607054215,0.44923504867872044,719,-0.028750705824647865,-1.60175653368319,-1.60175653368319,-1.60175653368319,0.45897079276773295,719,0.017565331380227152,0.6900662017075442,0.6900662017075442,0.6900662017075442,0.4937413073713491,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,4,-1.0,2,False,13.861819083426163,-0.001336375117114894,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.00037924312335946145,-0.9061736760797491,-0.49355030922942356,-0.6114362348814726,0.4633781763826607,716,-0.000949081533628577,-3.553392250336089,-1.9129621894923918,-2.237801259698637,0.42178770949720673,716,-0.0009502191934299249,-2.579418881702548,-1.3602812226188097,-1.6791618654079183,0.4259776536312849,716,0.001145393589113428,1.852839463349188,0.9077992783999946,0.7239584406534546,0.4790502793296089,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,13.861819083426171,-0.001336375117114894,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0003792431233594617,-0.9061736760797499,-0.4935503092294231,-0.6114362348814729,0.4633781763826607,716,-0.000949081533628577,-3.553392250336089,-1.9129621894923918,-2.237801259698637,0.42178770949720673,716,-0.0009502191934299246,-2.5794188817025474,-1.3602812226188095,-1.6791618654079188,0.4259776536312849,716,0.0011453935891134273,1.852839463349187,0.9077992783999949,0.7239584406534548,0.4790502793296089,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,16.648903425613113,-0.0011049723986501165,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0005427664849292457,-1.4214487725932075,-0.7293760723574547,-0.8768779996987884,0.4588938714499253,716,-0.0007571490693658927,-2.9493862137546643,-1.6717793687309137,-1.8051110044502867,0.43854748603351956,716,-0.0011167470654193934,-3.32022091567036,-1.7602655872080077,-2.0291997329907594,0.42178770949720673,716,0.000911484447975877,1.6201321990318593,0.8025827143502984,0.4683093239310394,0.48044692737430167,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,4,-1.0,2,False,27.108361874970637,-0.07078144498446298,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.04846204783530692,-1.877535182477081,-1.040593943370777,-1.1986336619779916,0.452914798206278,716,-0.10098069268130018,-4.10066385222674,-2.1513645015404785,-2.1742673967159347,0.4106145251396648,716,-0.09064342102517607,-2.512459704498594,-1.3544347155685248,-2.124725947904028,0.441340782122905,716,0.06173801880754212,1.2594985348387855,0.606250445622162,0.4995208429818375,0.46787709497206703,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,8,-1.0,2,False,14.61724101301591,-0.002990295705587509,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0005524341306300511,-0.9169232504189762,-0.3025390192827761,-0.8922312557979559,0.5097744360902255,712,-0.0013622134018572464,-3.6886621895770824,-1.5143471399747774,-2.7463518504951727,0.4241573033707865,712,-0.0014380018866365142,-2.8478264199327734,-0.9722005900221018,-1.8012668592238064,0.40168539325842695,712,0.003059035272861536,3.6207832450932633,1.299411767748444,0.9297183247168228,0.5323033707865169,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,14.61724101301591,-0.002990295705587509,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0005524341306300508,-0.9169232504189756,-0.30253901928277604,-0.8922312557979563,0.5097744360902255,712,-0.001362213401857246,-3.68866218957708,-1.5143471399747774,-2.7463518504951723,0.4241573033707865,712,-0.0014380018866365142,-2.8478264199327734,-0.9722005900221018,-1.8012668592238064,0.40168539325842695,712,0.003059035272861536,3.6207832450932624,1.2994117677484436,0.929718324716822,0.5323033707865169,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,15.402435956190246,-0.0025495939332377446,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0009077482523990022,-1.603161376402383,-0.5439432452268648,-1.1083470856171782,0.5022556390977444,712,-0.0010450466865167143,-2.9064955406310395,-1.2168572350091587,-2.353388678407531,0.42837078651685395,712,-0.001804866311083263,-3.984686730993229,-1.3620966577285654,-2.15067423391157,0.3848314606741573,712,0.002540752096633408,3.3729230349492187,1.1890539728699907,0.7643078421972395,0.5351123595505618,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,8,-1.0,2,False,19.893756603214694,-0.1701103904476017,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0790259404544096,-2.1928430515351374,-0.7377555211054045,-1.4292856169347654,0.4857142857142857,712,-0.13800523692622993,-3.8834417976081195,-1.3594964427658303,-2.4566305830024344,0.4199438202247191,712,-0.12246453054971772,-2.3994304410015523,-0.8458577532793127,-1.77657787986397,0.41713483146067415,712,0.1947577692303435,2.7486070269062024,0.9981773075093373,0.43137245753971415,0.48735955056179775,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,24,-1.0,2,False,212.95246775757948,6.202677504632213e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0011546587213780968,-1.173021466189159,-0.49350250836973786,-1.5623707784404874,0.4899845916795069,696,-0.001844731051094762,-3.0448013795589044,-0.5970405370070926,-2.6674448091703034,0.46264367816091956,696,-0.0002859647514849815,-0.3549922511369439,-0.28830814558461537,-1.1905526866896121,0.46264367816091956,696,0.0005004942435461923,0.4078690346761544,0.034524647431239674,-2.4102595279733583,0.4899425287356322,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,212.95246775757974,6.2026775046321e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0011546587213780975,-1.1730214661891596,-0.49350250836973786,-1.5623707784404877,0.4899845916795069,696,-0.0018447310510947624,-3.0448013795589053,-0.5970405370070928,-2.6674448091703034,0.46264367816091956,696,-0.00028596475148498116,-0.3549922511369435,-0.28830814558461537,-1.1905526866896121,0.46264367816091956,696,0.0005004942435461917,0.4078690346761539,0.03452464743123966,-2.4102595279733583,0.4899425287356322,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,233.76477116227073,3.7460784642854654e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0016232460041175382,-1.8178660416429657,-0.6770839475775678,-1.8938332471604062,0.49922958397534667,696,-0.0014567281701641963,-2.4776083892832945,-0.44899390309168347,-2.8234646704228332,0.46551724137931033,696,-0.0012316777045161488,-1.71554754000749,-0.5027376724986277,-1.8688384431483236,0.4525862068965517,696,0.0003811236664447307,0.34403861642432076,0.05144175111578961,-2.0840496080049924,0.4985632183908046,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,24,-1.0,3,True,1208.8216546225315,0.20313111650680224,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.09561465321404009,-1.6503040193940632,-0.46205435757125723,-1.6049746485097651,0.4869029275808937,696,-0.16848832055500876,-2.853319055056484,-0.7039997281570868,-1.8964005120729654,0.4583333333333333,696,-0.005914956373384602,-0.06728050431576184,-0.2589835189943441,-0.9444444790559239,0.47413793103448276,696,-0.16944883810657096,-1.4491802977801547,-0.16027912659854449,-2.6984015866603843,0.4295977011494253,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,1,-1.0,2,False,34.682998337563596,-0.00016310255410369482,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-8.585681465597374e-05,-0.37285424060490446,-0.37285424060490446,-0.37285424060490446,0.48633093525179855,719,-0.00017855270495711266,-1.1956699160243347,-1.1956699160243347,-1.1956699160243347,0.47009735744089015,719,-0.00023046689391416873,-1.3341189205057011,-1.3341189205057011,-1.3341189205057011,0.48956884561891517,719,0.0001837688615892112,0.5126019130557513,0.5126019130557513,0.5126019130557513,0.5104311543810849,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,1,-1.0,2,False,34.682998337563596,-0.00016310255410369482,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-8.585681465597378e-05,-0.37285424060490463,-0.37285424060490463,-0.37285424060490463,0.48633093525179855,719,-0.00017855270495711268,-1.195669916024335,-1.195669916024335,-1.195669916024335,0.47009735744089015,719,-0.00023046689391416868,-1.334118920505701,-1.334118920505701,-1.334118920505701,0.48956884561891517,719,0.0001837688615892112,0.5126019130557513,0.5126019130557513,0.5126019130557513,0.5104311543810849,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,1,-1.0,2,False,28.313583195885577,-0.00019956358781969623,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00016462884986563544,-0.7929959726882877,-0.7929959726882877,-0.7929959726882877,0.47050359712230216,719,-0.00015855797271012234,-1.1013854331441804,-1.1013854331441804,-1.1013854331441804,0.47705146036161333,719,-0.0002198567469570332,-1.3348827317825152,-1.3348827317825152,-1.3348827317825152,0.4853963838664812,719,0.00021177831933722824,0.6326631934666272,0.6326631934666272,0.6326631934666272,0.5243393602225312,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,1,-1.0,2,False,59.53913722258864,-0.006511312692145179,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.01347057203035015,-1.0268247945480447,-1.0268247945480447,-1.0268247945480447,0.479136690647482,719,-0.030766448302563962,-2.3059624174745905,-2.3059624174745905,-2.3059624174745905,0.4506258692628651,719,-0.024749844828786786,-1.6909070892191103,-1.6909070892191103,-1.6909070892191103,0.47983310152990266,719,0.009771633774356385,0.4391019230939089,0.4391019230939089,0.4391019230939089,0.502086230876217,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,4,-1.0,2,False,55.20735541178589,-9.095173705541519e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.00027659589748654486,-0.6218151428959693,-0.29325384871680293,-0.768124895341448,0.5086705202312138,716,-0.0007287317532144478,-2.5496504741172195,-1.2396689463563846,-1.5859229899939737,0.43854748603351956,716,-0.0005529687727352534,-1.636365492914618,-0.8800453112509253,-1.137943079025064,0.4790502793296089,716,0.0004303037829456785,0.7014639979661351,0.3376734356319505,0.09713616855728714,0.5167597765363129,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,4,-1.0,2,False,55.207355411785905,-9.095173705541519e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.00027659589748654475,-0.6218151428959693,-0.29325384871680316,-0.7681248953414478,0.5086705202312138,716,-0.0007287317532144478,-2.5496504741172195,-1.239668946356385,-1.5859229899939737,0.43854748603351956,716,-0.0005529687727352535,-1.6363654929146185,-0.8800453112509254,-1.137943079025064,0.4790502793296089,716,0.0004303037829456784,0.701463997966135,0.3376734356319504,0.09713616855728716,0.5167597765363129,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,4,-1.0,2,False,37.76390892402161,-0.0002960457022360837,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0005733656073642425,-1.4034232034031484,-0.6772491709288297,-1.2401851615825443,0.49421965317919075,716,-0.0006590525079327342,-2.4213875859351615,-1.2231960102973505,-1.4848325177606638,0.44273743016759776,716,-0.0005463594930059892,-1.7039149160121707,-0.9030415299821466,-1.200061811408981,0.46089385474860334,716,0.0005908210312194646,1.04825293793291,0.5451459889006021,0.2554234436505111,0.5363128491620112,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,4,-1.0,2,False,183.1767649022603,0.008695255132591924,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.059307876666820754,-2.39018997356432,-1.1722141313363637,-1.6725273105893887,0.47832369942196534,716,-0.12567809459030868,-4.9161444683554665,-2.34106517377122,-2.9337205942966205,0.4134078212290503,716,-0.06559029125365193,-2.2370340592821445,-1.2212995138976694,-1.4562187600953103,0.46368715083798884,716,0.012001844628364814,0.3036950166558485,0.15465276076668477,-0.2817157785034303,0.4748603351955307,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,8,-1.0,3,True,141.5025229658608,0.0008052103723625328,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,688,-0.0006334191102815262,-1.0510419219116462,-0.3554771971137969,-1.1137396329573952,0.4883720930232558,712,-0.0012798576406358598,-3.3053106298985107,-1.1730977491233325,-1.7774480142072442,0.43820224719101125,712,-0.0008178923695536266,-1.7580861751421768,-0.673570384823321,-1.0989591424863134,0.46769662921348315,712,-0.0003032320291062476,-0.3559351773154891,-0.1550353507323601,-0.6842876831874811,0.5603932584269663,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,8,-1.0,3,True,141.5025229658606,0.0008052103723625332,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,688,-0.0006334191102815264,-1.0510419219116467,-0.355477197113797,-1.1137396329573954,0.4883720930232558,712,-0.0012798576406358596,-3.3053106298985098,-1.1730977491233323,-1.7774480142072433,0.43820224719101125,712,-0.0008178923695536266,-1.7580861751421768,-0.6735703848233208,-1.0989591424863139,0.46769662921348315,712,-0.000303232029106248,-0.3559351773154896,-0.15503535073236008,-0.6842876831874817,0.5603932584269663,94.93333333333334,
