second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,88.86698550461281,-0.00034705513554060904,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-4.172972803906517e-05,-0.24097129564077413,-0.24097129564077413,-0.24097129564077413,0.492816091954023,719,5.98363781354743e-05,0.5761031289804805,0.5761031289804805,0.5761031289804805,0.5104311543810849,719,-2.232103030546136e-06,-0.014853838778354377,-0.014853838778354377,-0.014853838778354377,0.4909596662030598,719,2.897411805776071e-05,0.10840511604564951,0.10840511604564951,0.10840511604564951,0.44506258692628653,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,14.134939071594205,-0.0003952324336473217,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-3.209368373947179e-05,-0.20273877898902326,-0.20273877898902326,-0.20273877898902326,0.507183908045977,719,6.90013248405803e-05,0.6941806757807731,0.6941806757807731,0.6941806757807731,0.5299026425591099,719,-4.379310701671987e-05,-0.3014545889987996,-0.3014545889987996,-0.3014545889987996,0.48956884561891517,719,-2.335605755419137e-05,-0.09307182222584903,-0.09307182222584903,-0.09307182222584903,0.44089012517385257,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,8.351101060703586,-0.019394612199942624,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.005216632474434361,-0.49021557757551726,-0.49021557757551726,-0.49021557757551726,0.4942528735632184,719,0.010866744114443999,1.08543760667192,1.08543760667192,1.08543760667192,0.5243393602225312,719,0.0022776266483638483,0.15561202393722656,0.15561202393722656,0.15561202393722656,0.49791376912378305,719,-0.010670421505735859,-0.5412704026779642,-0.5412704026779642,-0.5412704026779642,0.4617524339360223,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,4,-1.0,1,False,8.003128161719854,-0.0003177150188175256,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.00018235949204142482,-0.6068838726194398,0.12674487608283658,-1.7419568178430986,0.4805194805194805,716,-0.00011898615728841796,-0.5546789756062357,-0.04702665826218884,-1.2107499608871108,0.5111731843575419,716,0.0004213600506278929,1.3855619857251253,0.9288669278663502,-0.5413874912402233,0.5167597765363129,716,0.00013359176366397384,0.3022136210567222,0.3605506891216558,-0.7712864791086222,0.4888268156424581,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,1,False,8.003128161719859,-0.00031771501881752576,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.00018235949204142499,-0.6068838726194403,0.12674487608283647,-1.741956817843099,0.4805194805194805,716,-0.000118986157288418,-0.5546789756062358,-0.04702665826218888,-1.210749960887111,0.5111731843575419,716,0.00042136005062789285,1.3855619857251256,0.9288669278663504,-0.5413874912402225,0.5167597765363129,716,0.00013359176366397376,0.3022136210567221,0.36055068912165567,-0.7712864791086224,0.4888268156424581,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,1,False,3.606324517816774,-0.0005270349711263274,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.00025998240938353404,-0.9341977025517482,-0.23714526296961821,-1.8043066627862454,0.4862914862914863,716,-0.0001267473404192606,-0.6083840822860612,-0.03335305084068378,-1.8153401585476672,0.5111731843575419,716,0.00021128663955293978,0.7238473319932539,0.5786653088605224,-0.8890915508184845,0.4958100558659218,716,0.00025986473535422603,0.6103712930529951,0.41556079922088307,-0.530665704263969,0.49162011173184356,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,4,-1.0,1,False,21.858852305588247,-0.034595197635055724,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.020100727767242484,-1.0729787625499518,-0.307338271596792,-1.6351440197825733,0.48917748917748916,716,-0.01467151601258008,-0.7168896336500842,-0.28994279548305424,-0.9869363163023094,0.4748603351955307,716,0.03315703836085563,1.0006697290511923,0.6326277578767641,-0.9904742301051817,0.5181564245810056,716,0.004244898829570255,0.11648800335612362,0.2697032171145358,-1.186141241310073,0.5069832402234636,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,9.729503100580857,0.00023580735730461432,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0005846089608921236,-1.3705054566452333,-0.3927097650303189,-1.930755072475283,0.4876632801161103,712,-0.0005375356367091903,-1.7445594357946297,-0.7013070498560969,-1.359640967184472,0.4803370786516854,712,0.00043286383206141144,0.9814684204739058,0.6875370838265158,-0.8613213803403527,0.49719101123595505,712,-0.0002639766162611649,-0.4201616793390881,-0.025498009248456854,-1.4327055106655582,0.4705056179775281,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,9.729503100580843,0.0002358073573046146,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0005846089608921236,-1.3705054566452333,-0.39270976503031846,-1.9307550724752824,0.4876632801161103,712,-0.0005375356367091904,-1.7445594357946301,-0.7013070498560967,-1.359640967184472,0.4803370786516854,712,0.00043286383206141127,0.9814684204739053,0.6875370838265159,-0.8613213803403524,0.49719101123595505,712,-0.0002639766162611653,-0.42016167933908866,-0.02549800924845698,-1.4327055106655586,0.4705056179775281,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,25.326926235653747,1.0780254935100016e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0006842367788569875,-1.7337914088790467,-0.5677888855764839,-2.054356576229485,0.4862119013062409,712,-0.00045409868324155556,-1.5301191049490248,-0.5634716429867305,-1.3015234811560497,0.4901685393258427,712,0.00018139643760146492,0.4377147336585623,0.4812185512594256,-0.9644445496549846,0.49859550561797755,712,-9.051047393905712e-05,-0.14948400300510323,-0.1421369557456073,-1.1396637649803678,0.4705056179775281,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,-1.0,1,False,8.74462250842562,-0.052172508408104196,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.04056340256658595,-1.5049645297856689,-0.22875146843366378,-2.3096719397305745,0.4862119013062409,712,-0.061671525542869546,-2.1038135622937286,-0.5097520807391785,-1.4355820925789036,0.47331460674157305,712,0.0175948750186863,0.37925389842912915,0.1234408606576265,-1.4107078944605371,0.5070224719101124,712,0.03124198468212742,0.5974941188493081,0.32362875296721405,-1.090539608779378,0.47331460674157305,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,0,False,5.510442555347393,-0.0016870590284706263,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0003136271252418037,0.4668965289652198,0.23937032862438168,-1.875098500151838,0.512630014858841,696,-0.0011377387711576019,-2.3626432701922706,-0.4488611215501268,-3.4060541691694843,0.46839080459770116,696,-0.0012685926523487885,-1.8191872839216392,-0.3919401799955752,-2.1294172906061446,0.45977011494252873,696,-0.001626864421460889,-1.8890138514150987,-0.3486707079574237,-2.1148335579944937,0.4885057471264368,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,5.510442555347395,-0.0016870590284706265,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0003136271252418043,0.4668965289652207,0.23937032862438165,-1.875098500151838,0.512630014858841,696,-0.0011377387711576017,-2.36264327019227,-0.4488611215501265,-3.4060541691694866,0.46839080459770116,696,-0.0012685926523487885,-1.8191872839216396,-0.391940179995575,-2.1294172906061446,0.45977011494252873,696,-0.0016268644214608885,-1.8890138514150987,-0.348670707957424,-2.1148335579944937,0.4885057471264368,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,5.05394248977754,-0.001715298158844703,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0003944297286186193,0.6311933641882971,0.3725100141338369,-1.8398458491162135,0.5141158989598811,696,-0.0010507138674190895,-2.2380178631814425,-0.47716469234320336,-2.650366787504608,0.47988505747126436,696,-0.0017291083590585488,-2.570195188430175,-0.4851846719410555,-2.445010140371247,0.4511494252873563,696,-0.0017592398446728966,-2.0665518921264048,-0.49645439306333583,-2.256866129055207,0.47844827586206895,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,1,False,21.699273149261103,0.06741849081219521,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.04416059091947005,1.049492360783998,0.310995306907182,-1.8877535546171023,0.5260029717682021,696,-0.14032590833126818,-2.882929992955502,-0.4974185936362591,-3.8396797388346995,0.4698275862068966,696,-0.20051948720068963,-2.6744567752476653,-0.581549308928856,-2.3399189918774104,0.45689655172413796,696,0.045017258121737104,0.530049504732907,-0.029493076833623105,-1.5975870213822947,0.5158045977011494,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,1,False,0.8782130074826124,0.0001792910712610693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,8.926405029030796e-06,0.051161009496348706,0.051161009496348706,0.051161009496348706,0.5122302158273381,719,-0.0001617686779513265,-1.5153417892337175,-1.5153417892337175,-1.5153417892337175,0.4631432545201669,719,-0.00023885303601318907,-1.6392852845221206,-1.6392852845221206,-1.6392852845221206,0.4951321279554937,719,0.0003531623329896422,1.4628925977948921,1.4628925977948921,1.4628925977948921,0.5368567454798331,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,0.8782130074826127,0.0001792910712610693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,8.926405029030747e-06,0.05116100949634843,0.05116100949634843,0.05116100949634843,0.5122302158273381,719,-0.00016176867795132647,-1.5153417892337175,-1.5153417892337175,-1.5153417892337175,0.4631432545201669,719,-0.00023885303601318907,-1.6392852845221206,-1.6392852845221206,-1.6392852845221206,0.4951321279554937,719,0.0003531623329896422,1.4628925977948921,1.4628925977948921,1.4628925977948921,0.5368567454798331,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,0.9328615989341738,0.0001838356008377428,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.956027900430823e-05,0.6020498935642581,0.6020498935642581,0.6020498935642581,0.5179856115107914,719,-0.0001470208074503006,-1.4068006917784848,-1.4068006917784848,-1.4068006917784848,0.46453407510431155,719,-0.00020884547113470022,-1.4593151497880383,-1.4593151497880383,-1.4593151497880383,0.48817802503477054,719,0.000333551309430992,1.423714456657946,1.423714456657946,1.423714456657946,0.5257301808066759,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,1.5465717653027737,0.01628102758183296,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0038774632103308437,0.3618356446609377,0.3618356446609377,0.3618356446609377,0.5151079136690647,719,-0.02003548814048013,-2.0165906152483637,-2.0165906152483637,-2.0165906152483637,0.4520166898470097,719,-0.01275971838395678,-0.915368764096331,-0.915368764096331,-0.915368764096331,0.47844228094575797,719,0.05691378398193586,3.443611916174658,3.443611916174658,3.443611916174658,0.5521557719054242,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,4,1.0,1,False,1.312269711191475,9.816858158369903e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,3.663097518451607e-05,0.11186462529064797,-0.009903512925939516,-1.128755163888683,0.5130057803468208,716,-0.000291491373094209,-1.2113112039503968,-0.5554390265741845,-1.204325270127791,0.45670391061452514,716,-0.00043422069633801603,-1.6027145398824774,-0.4898295110790997,-2.957468802720611,0.5027932960893855,716,0.0005688082178790014,1.3929256714528848,0.8158354075098473,-1.1837252791220108,0.49860335195530725,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,1.312269711191475,9.81685815836993e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,3.6630975184515896e-05,0.11186462529064746,-0.009903512925939929,-1.128755163888683,0.5130057803468208,716,-0.000291491373094209,-1.2113112039503968,-0.5554390265741849,-1.2043252701277911,0.45670391061452514,716,-0.00043422069633801603,-1.6027145398824774,-0.48982951107909956,-2.9574688027206104,0.5027932960893855,716,0.0005688082178790013,1.3929256714528846,0.8158354075098471,-1.1837252791220105,0.49860335195530725,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,1.810019285812101,0.00012929272945235492,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00024268660519950486,0.8061528941595714,0.2512736244808957,-0.9479838146859324,0.5173410404624278,716,-0.00022253532598992838,-0.9556318411276867,-0.49426325795620574,-0.9499824639057582,0.4748603351955307,716,-0.00038779498854410867,-1.5059851547865803,-0.4514451953124079,-2.7186012494452028,0.5013966480446927,716,0.0005471765480163919,1.405175594862548,0.7027968358600365,-0.9465554999415295,0.5139664804469274,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,1.5725922553985678,0.003335109071875582,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.003277961347031069,0.16070773134361144,-0.1459601222962266,-1.1621575907844113,0.5130057803468208,716,-0.0408580086180873,-1.849510127277622,-1.1177844487041633,-1.902788842942537,0.4664804469273743,716,-0.01820930511754116,-0.6667853897169144,-0.38638209931460726,-1.6405391905327864,0.48044692737430167,716,0.08162067917768215,2.5375955962700307,1.1007297578465458,0.21548014390799564,0.5167597765363129,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,1,False,5.05036371336225,0.000324910026783512,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,8.539389217001582e-05,0.19398829640633247,0.023970336375773695,-1.2189638244198584,0.4941860465116279,712,-0.00034423003884687824,-1.0570451114244233,-0.6654045627632899,-1.2741770940294073,0.4606741573033708,712,-9.369127608792046e-05,-0.248995836237572,0.3925477646311059,-2.0768201787700784,0.5042134831460674,712,0.0008360654842076838,1.530120772315989,0.5631799646740382,-0.9859652403138087,0.5224719101123596,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,5.050363713362242,0.0003249100267835122,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,8.539389217001576e-05,0.19398829640633236,0.023970336375773706,-1.2189638244198582,0.4941860465116279,712,-0.00034423003884687814,-1.0570451114244228,-0.6654045627632903,-1.2741770940294066,0.4606741573033708,712,-9.369127608792061e-05,-0.2489958362375724,0.39254776463110574,-2.0768201787700784,0.5042134831460674,712,0.0008360654842076838,1.530120772315989,0.5631799646740383,-0.985965240313809,0.5224719101123596,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,20.60583240121122,0.00042010491737527386,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00020680776145645625,0.5095325026027946,0.16997687998209804,-1.6704497580421656,0.4941860465116279,712,-0.00031361155372226014,-1.0031862915381788,-0.6083213252023596,-1.0414134105571826,0.47191011235955055,712,-2.358569621736946e-05,-0.06483727616758544,0.4505322484357395,-1.856348294780626,0.5098314606741573,712,0.0008582746586880483,1.6317709379678782,0.6845721973041192,-0.5426247031094739,0.523876404494382,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,2.191379088954913,0.00506062144421917,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.013310118986912138,0.477444351928675,-0.16775452512174577,-0.6590018094955689,0.5043604651162791,712,-0.03574087252816295,-1.1824882178322287,-0.5721628813642043,-1.3612327360907852,0.4648876404494382,712,0.023893673428592326,0.6226847651082458,0.37688602999209186,-1.240557251158347,0.49157303370786515,712,0.08983292375201518,1.9789800515203542,0.5134046418778071,-0.10571272818957836,0.547752808988764,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,24,-1.0,0,False,21.457679593660927,-0.001861538106250369,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.00043295333691685615,-0.6441110787856922,-0.021957910689797827,-3.0108928594136395,0.5074404761904762,696,3.534519700704327e-05,0.07261050365685413,-0.22596030369254697,-3.39437871990065,0.4755747126436782,696,0.0009713417904422099,1.702170417785887,0.2879067217066768,-1.3227748397742032,0.5301724137931034,696,0.0019329564118860138,2.1183424287988917,0.44659127278837457,-1.4006914740518908,0.5502873563218391,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,0,False,21.457679593660952,-0.001861538106250369,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.00043295333691685615,-0.6441110787856922,-0.02195791068979773,-3.0108928594136395,0.5074404761904762,696,3.534519700704323e-05,0.07261050365685404,-0.225960303692547,-3.39437871990065,0.4755747126436782,696,0.0009713417904422099,1.702170417785887,0.287906721706677,-1.3227748397742034,0.5301724137931034,696,0.0019329564118860136,2.1183424287988917,0.44659127278837474,-1.400691474051891,0.5502873563218391,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,0,False,5.574662286598815,-0.0017684003732124636,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0002457549975304941,-0.3976661746947831,0.3885417868956398,-3.5538966385732715,0.5059523809523809,696,0.00013739350243509524,0.2934275312250491,0.015953877094300295,-3.1015589600767455,0.4813218390804598,696,0.0010300822925582538,1.8934583476773168,0.25240437572098245,-1.2766516920980504,0.5316091954022989,696,0.0018981534686746254,2.207801574408446,0.5510780464204182,-1.5018210798157103,0.5373563218390804,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,24,-1.0,1,False,2.4613040252975313,-0.11852193382764038,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.017216295364408826,-0.4068908624624057,-0.02508941971103807,-2.100005735255545,0.5014880952380952,696,-0.044898531067052445,-0.9253296103413466,-0.32252808043122827,-2.4574819148042635,0.46839080459770116,696,0.11269630770647093,1.9121360492626263,0.5190994648098365,-1.2548312324896749,0.5129310344827587,696,0.1611667034164722,1.8994890405404032,0.1681208805907169,-0.977564998852244,0.521551724137931,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,0,False,17.312255427966917,0.0001656685856345225,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,1.4826452609740965e-05,0.07859011208681009,0.07859011208681009,0.07859011208681009,0.49137931034482757,719,-2.092933316004671e-05,-0.1774860758559733,-0.1774860758559733,-0.1774860758559733,0.5006954102920723,719,-6.763851729994662e-05,-0.45615454425386526,-0.45615454425386526,-0.45615454425386526,0.5104311543810849,719,-3.508125245040893e-05,-0.11245571972732794,-0.11245571972732794,-0.11245571972732794,0.5173852573018081,95.86666666666666,
