candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_9a5f69789654be49d8,sg_203dedd7842a2032,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,168296,0.0019203472950100754,-0.03431092548191639,0.03431092548191639,0.03431092548191639,1.0,False,False,0.006911068403156987,-6.317549454677916e-05,0.0005089107468208775,0.003343122137762884,0.001746271139937156,-0.0019203472950100754,0.001315397828119271,0.00034419922613977585,0.00037089975230614105,-0.029455241223997616,-0.029436492472465867,0.03431092548191639
a7ffcore5_9a5f69789654be49d8,sg_203dedd7842a2032,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,24,168296,0.0049482444427802145,-0.0433124436161442,0.0433124436161442,0.0433124436161442,1.0,False,False,0.009582823839518913,0.0012482670610938725,0.0033824376756612772,0.006303968913982383,0.004543238095036061,-0.0049482444427802145,0.011550023996610523,-0.00046855911591499235,0.006071761145498986,-0.04036236997846912,-0.03845490799358885,0.0433124436161442
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,168298,0.0010897819488331303,-0.00028023091037043563,0.0010897819488331303,0.0054646071637127055,5.014404183849679,False,False,-0.001601370940430288,-0.0018271565323487286,0.0009798781075757391,0.0054646071637127055,0.0006235849851529583,-0.0010897819488331303,3.419856216665293e-05,0.0002025157209726095,0.00012039649697257018,0.0006159536175756616,-0.0007460133555065976,0.00028023091037043563
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,168298,0.002209040325485189,-0.00020236297371628538,0.002209040325485189,0.004907698535900052,2.22164280084934,False,False,0.0005481000244196826,-0.0011298541980326459,0.00024697043057275947,0.004907698535900052,-0.001102656890944897,-0.002209040325485189,-0.0002335607637524974,0.00023837122867831557,-5.183505954165418e-05,0.0004169783874733661,0.0008507956949443271,0.00020236297371628538
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,168298,-0.000654964165704853,-0.0011559529072349675,0.0011559529072349675,0.003649238197315418,3.1569090526744503,False,False,0.0005828708007673515,-0.0008286779836219295,9.708912655029515e-05,0.0011629675023641422,-0.003649238197315418,0.000654964165704853,-0.0006806527666946039,0.00021589344917267604,5.324587062593191e-05,-0.0008947458147021155,-0.0006778701395255215,0.0011559529072349675
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,24,168298,-0.0007764640411254979,-0.0038192505271943482,0.0038192505271943482,0.0038192505271943482,1.0,False,False,0.0023713788561154437,-0.0008266693817029961,-0.0015809669422490109,0.0003249901051710255,-0.0017323991562970922,0.0007764640411254979,-0.0024549664575343137,0.0006133113079557716,-0.00043915744324526896,-0.003023408004292008,-0.001414317934488347,0.0038192505271943482
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,168298,0.0013312750739298321,7.510949106306429e-05,0.0013312750739298321,0.006599448224665635,4.957238630769612,True,False,-0.001759745670086237,-0.0011721135511021219,-0.00020776530337365172,0.006599448224665635,0.0007473774666397113,-0.0013312750739298321,-0.0001944090001379509,0.0001794051368712254,8.428085644063107e-05,0.0009605748283368287,9.198496905341749e-05,-7.510949106306429e-05
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,4,168298,0.0026387038353582457,0.00017499025616487648,0.0026387038353582457,0.0058442206502765815,2.214807350474456,True,False,0.00048592027492648016,-0.0012702850910973338,-0.0012463168934658021,0.0058442206502765815,-0.0013386213567410181,-0.0026387038353582457,0.0005252554618324364,0.00026300433916716186,-5.2486266059899e-05,0.0008964438906922375,0.00011955644856380056,-0.00017499025616487648
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,8,168298,-0.0007533684947008028,-0.0007474634187557697,0.0007533684947008028,0.004342048174049758,5.763511753666026,True,False,0.0007054429354455595,-0.0002569617686443723,-0.00244946569301461,0.0013870632174320119,-0.004342048174049758,0.0007533684947008028,0.0003146086075536996,1.1203977046030298e-05,-0.00015028506752123071,3.696188137389719e-05,-0.00045169821294183306,0.0007474634187557697
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,24,168298,-0.000927387199450372,-0.002178647663435272,0.002178647663435272,0.0028351715025102474,1.3013446598518708,True,False,0.0028351715025102474,3.657616851934323e-05,-0.002145234110190448,0.00040187956636656807,-0.002108528581281933,0.000927387199450372,0.00042610323241573986,0.00036732886000038735,-0.00010517993948402167,-0.0013002465178570584,-0.0023536292726233803,0.002178647663435272
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,1,161326,0.001342270387350608,5.664842780090538e-05,0.001342270387350608,0.006488559992337743,4.8340185803733275,True,False,-0.000858961324564221,-0.0005066341946068093,-6.405279089199861e-05,0.006488559992337743,-0.0007315414525304822,-0.001342270387350608,-0.00010680178316647163,0.00020076070119091528,7.077921960630346e-05,0.0009573677755132393,-2.600140791117608e-05,-5.664842780090538e-05
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,161326,0.0017297167994447984,-0.00020599316896824374,0.0017297167994447984,0.004512465612856595,2.6087886839654897,True,False,0.0018830408142093476,-0.0014689953473310928,-0.0016176769613808128,0.004512465612856595,-0.0026501873569517807,-0.0017297167994447984,0.0005575615526085401,0.00039790180050370237,-0.00010336288002671802,0.0006855902605068302,-0.0002935661164416442,0.00020599316896824374
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,161326,-0.0015462666167905452,-0.0011090912098611545,0.0015462666167905452,0.005358790363121914,3.4656315443482195,True,False,0.0018054222827374638,-0.0005909031672638763,-0.0025275619526132533,0.00024037474202652357,-0.005358790363121914,0.0015462666167905452,0.0004874743419458563,0.00017748779915686069,-0.00022708864656294066,-9.763565297162779e-05,-0.0008441521451002518,0.0011090912098611545
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,24,161326,-0.0011688409920700981,-0.0029996313751062967,0.0029996313751062967,0.003915593045950028,1.305358077810902,True,False,0.003915593045950028,-0.00010987923657574186,-0.002235700573457472,0.00022200553872271956,-0.0015793630596167192,0.0011688409920700981,0.0001967458608325033,0.0004466108441425973,-8.363269775054499e-05,-0.001993235171228025,-0.002645980381603495,0.0029996313751062967
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,1,160743,0.0006583238276324861,-0.020718310624016707,0.020718310624016707,0.05976386476708236,2.884591598786243,True,False,-0.0012267316776809895,-0.0012092016114943643,0.001658132906501109,0.003965259485477468,-0.00016914464241719253,-0.0006583238276324861,0.006600588414776639,0.019005913881625452,0.011411611591194856,0.05165772852580733,-0.05976386476708236,0.020718310624016707
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,4,160743,-0.000615439952918303,-0.04838202108175157,0.04838202108175157,0.055293222966109015,1.1428464898702666,True,False,-0.0016381655754725037,-0.0012333496720189575,0.0005891376724630531,0.0012021227952632159,-0.001911300458784669,0.000615439952918303,-0.04148570410022385,0.00531795885781982,0.0038233517802922987,-0.01173360272599704,0.055293222966109015,0.04838202108175157
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,160743,-0.0014022791004543254,0.0045400528078643615,0.0045400528078643615,0.1053694986446465,23.208870712279722,True,False,-0.0009552053840656444,-0.0007896766939401162,0.001740702339439846,9.730091645888458e-05,-0.002382695770370361,0.0014022791004543254,-0.1053694986446465,0.015295116304881451,0.017563357885304394,-0.006235446829815106,-0.020558850126273648,-0.0045400528078643615
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,24,160743,-0.00012999263391530057,-0.18470641852495615,0.18470641852495615,0.2532883421415521,1.3713023302832852,True,False,0.0005642331629923072,-0.0019378120345362787,0.0006158214809257242,0.0006661100719382256,-0.0002547272802245982,0.00012999263391530057,-0.2532883421415521,0.039165038721738266,-0.03404187089099048,-0.15097467945468218,0.035998526404827036,0.18470641852495615
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,1,168298,0.003747541334373657,-0.01978558478364696,0.01978558478364696,0.01978558478364696,1.0,False,False,0.004081902154204729,-0.003430602356337452,0.0012114364388945088,0.005986189298674044,0.005531457103258201,-0.003747541334373657,-0.002084724757924597,0.0026103916513001996,0.0024970142196641676,-0.005191514586595924,-0.007723359656073424,0.01978558478364696
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,4,168298,0.0048492686317542335,-0.025431130888977648,0.025431130888977648,0.025431130888977648,1.0,False,False,0.007688773072316751,-0.0012722620676328515,-0.0007632952393419866,0.006384828012821252,0.0056068698167226995,-0.0048492686317542335,0.0034847278354376513,0.0020421027682565856,0.001632454094945174,-0.02111539654601762,-0.01181944766394102,0.025431130888977648
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,168298,0.0027756579138368,-0.03440161472754648,0.03440161472754648,0.03440161472754648,1.0,False,False,0.006101432616134699,0.0014275773280887916,-0.001954183320090575,0.003980927894987489,0.0034902237799317873,-0.0027756579138368,-0.0009960757593547725,0.0014236499603559596,0.0014105945610422507,-0.030515101822314747,-0.02007448574133751,0.03440161472754648
a7ffcore5_dcabc4c0d10a7efe43,sg_2ac57bc70f9a910f,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,24,168298,0.007029331375703408,-0.04064869103443892,0.04064869103443892,0.04064869103443892,1.0,False,False,0.010929948953518134,0.0016879724492764073,-0.0012958753714265212,0.007678423690458022,0.006319741669054322,-0.007029331375703408,0.0017401220767868713,0.0024840913715209203,0.0013344978411188617,-0.03849283344061444,-0.03459349977440536,0.04064869103443892
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,168319,-0.002874949205363258,-0.000745023889251617,0.002874949205363258,0.005474996241029016,1.904380164635721,False,False,-0.0034242044469884325,-0.0018070548663170804,0.00034913466591810107,0.005474996241029016,0.0022242861893298706,0.002874949205363258,-0.00041721506684325627,-0.0001454311717332698,0.0001227479587116827,0.0021649199377778445,0.0005363620939490807,0.000745023889251617
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,168319,-0.0022252080882580916,-0.00034942675490163834,0.0022252080882580916,0.004050644603261185,1.8203441847238915,False,False,-0.0029520379301918,-0.0006969302535197159,-0.0017958597080871635,0.0018621759197908045,0.004050644603261185,0.0022252080882580916,-0.00086268791736044,-0.00027922047766861793,-0.00012617799126937073,0.002158999225699564,0.0017495702609281428,0.00034942675490163834
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,168319,-0.0049827231927248045,-0.0017102361645136611,0.0049827231927248045,0.0049827231927248045,1.0,False,False,-0.0032404567388812215,-0.003297782735239571,-0.001339784457541514,-0.002491837296187011,0.0014375221964462385,0.0049827231927248045,-0.0015205695118220158,2.286077568036237e-05,0.000211055251997697,0.0006904673053396265,5.574208954114759e-05,0.0017102361645136611
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,24,168319,-0.0005907989865474128,0.001118724362171026,0.001118724362171026,0.0034104132290798264,3.048483920079731,False,False,-0.00011971790654373822,-9.573199578354775e-05,0.0007368114848890415,-0.0005799542522552924,-9.248860483499577e-05,0.0005907989865474128,-0.0019143546073809251,-0.00017160693910758546,6.075747348370346e-05,0.0034104132290798264,-0.0004988180415456717,-0.001118724362171026
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,168319,0.00047925059005743154,-0.00012048113823412005,0.00047925059005743154,0.00629963112338831,13.14475402655923,True,False,-0.0008862537749623035,-0.0021917122187379806,-0.0018689938315527926,0.00629963112338831,-0.000807572454954403,-0.00047925059005743154,-0.0001265271552079354,-0.00010738191498444327,-4.5037510977610785e-05,0.00172834030467047,0.0001558770972438045,0.00012048113823412005
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,4,168319,0.0025752195578527728,0.0004007027081654583,0.0025752195578527728,0.004930229459647541,1.9144889780809151,True,False,-0.000554888222200378,-0.0009801914814216233,-0.0020362809561896744,0.004930229459647541,-0.0005045579740216037,-0.0025752195578527728,0.0001095015931766427,-0.00019057223899286694,-0.00019372091805528577,0.002143826687114039,0.0001595520040969487,-0.0004007027081654583
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,8,168319,0.0011745386232209457,-5.684825117731687e-05,0.0011745386232209457,0.003998665001798829,3.404455947845513,True,False,-0.0014555796421330503,-0.003998665001798829,0.0002897895789738494,0.002495308679077161,-0.0007611090404116365,-0.0011745386232209457,0.00010856721563993252,7.537409660430248e-05,0.0003406100294656083,0.001494088155992175,-0.00017959106448823796,5.684825117731687e-05
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,24,168319,0.0025176947182383434,0.001079051844867253,0.0025176947182383434,0.003175932049229682,1.2614444579888995,True,False,0.0001786741116416934,-0.0019709301258270333,0.0017391248951929993,0.003175932049229682,-0.0012360315410295363,-0.0025176947182383434,0.0001569787898160408,-3.6833835256350024e-05,0.00020371510990576018,0.002800702652553156,0.00035616833549338624,-0.001079051844867253
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,1,161347,0.0011794913677873622,2.894054406121607e-05,0.0011794913677873622,0.005356997868104898,4.541786412692639,True,False,-0.0008517549858318428,-0.0017252835184365736,-0.0018820951016953213,0.005356997868104898,-0.001436049601900745,-0.0011794913677873622,-7.361875549992676e-05,-7.146959956177022e-05,-4.513928589620632e-05,0.0017711667820837214,4.092493593665457e-05,-2.894054406121607e-05
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,161347,0.0012831019310892335,0.00025420648466416274,0.0012831019310892335,0.003776926201827551,2.943590146903835,True,False,0.0012231595328267813,-0.00048811157882391653,-0.0020520647426474003,0.0026705237484558283,-0.003776926201827551,-0.0012831019310892335,0.0004258594055457104,-6.651410633579829e-05,-0.00018252616701999497,0.0018154985807640662,-0.00020111157047254075,-0.00025420648466416274
a7ffcore5_e9539daf7a9d07b283,sg_2cee3081aabce7a1,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,161347,0.0002674134550282861,-0.0001391890600855147,0.0002674134550282861,0.0037611852991095295,14.065056295359874,True,False,0.0005460977699936302,-0.0037611852991095295,1.824610311694243e-05,0.0008129377397262707,-0.0037560819360106397,-0.0002674134550282861,0.0004070166063962394,0.0002558304577461148,0.00030540326391552994,0.0011510719579757034,-0.0005444680192494599,0.0001391890600855147
