second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,3.9515656679464115,-0.12344362109018835,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.03096025805650605,-1.425685694211889,-0.7512822791430902,-1.275952005811295,0.4733044733044733,716,-0.04844022306586977,-2.0493048652146584,-1.1390597769301287,-1.824431899324845,0.4399441340782123,716,-0.11464052364191166,-3.8475290655323113,-2.3330500026329926,-2.4181530955395156,0.4273743016759777,716,0.14773726010163404,2.9851953133158147,1.4628672491578842,0.9258382829111452,0.5237430167597765,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,10.364994401508046,-0.001503454931428722,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.00048559450534295504,-1.0068565835019498,-0.47905475859148655,-0.9925326313560856,0.49056603773584906,712,-0.00036351597085230894,-1.1391643342273745,-0.24343030779396047,-2.5036828480029327,0.46629213483146065,712,-0.0023118202578035667,-5.4407021342257025,-2.156079156090817,-2.3883389958371977,0.38202247191011235,712,0.0015837200745786443,1.838128226399906,0.701966138143727,-0.20573578640195486,0.4747191011235955,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,10.36499440150805,-0.0015034549314287221,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0004855945053429553,-1.0068565835019507,-0.4790547585914867,-0.9925326313560856,0.49056603773584906,712,-0.00036351597085230883,-1.1391643342273743,-0.24343030779396047,-2.503682848002932,0.46629213483146065,712,-0.0023118202578035663,-5.440702134225702,-2.156079156090817,-2.3883389958371963,0.38202247191011235,712,0.0015837200745786443,1.838128226399906,0.7019661381437268,-0.20573578640195486,0.4747191011235955,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,9.052035203277072,-0.001332822106037576,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0005372064895350935,-1.2157429413826446,-0.392194417565916,-1.3305726665244542,0.5007256894049347,712,-0.0004134097344420361,-1.3474103770773629,-0.3362797508516703,-2.569113498849806,0.45224719101123595,712,-0.0020629169039071684,-5.301142369693133,-1.8512989544276552,-2.8255161738007333,0.39185393258426965,712,0.0014270776647840064,1.8291823718769316,0.7974751459009701,-0.3641186333372336,0.47752808988764045,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,4.786771933525096,-0.20875762219907265,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.015125487261208695,-0.5125674759482972,-0.22823018530400152,-1.0280596182835036,0.47750362844702465,712,-0.07629454915993741,-2.320243140285326,-0.4860120760751023,-3.008560011738945,0.4606741573033708,712,-0.24204950797563457,-5.644299366916136,-2.3545395166576375,-2.5873754063459438,0.3946629213483146,712,0.23682695063309223,3.125297884030732,0.9240968261201523,0.6249997952730489,0.4943820224719101,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,50.119937966047026,-0.0008734574053137184,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0007928439942217736,-1.0370948765852284,-0.2828260852757032,-1.7994286123836651,0.4784546805349183,696,-0.000787493906260792,-1.4675346150269013,-0.49147338790017236,-2.3277218842100376,0.44396551724137934,696,-0.0026023155542508054,-3.429723314114528,-0.6508513280736163,-2.405842889628203,0.382183908045977,696,0.0008985820748225029,0.7926608783270496,0.04043274454657579,-1.0081256873451538,0.4956896551724138,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,50.119937966047026,-0.000873457405313718,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0007928439942217729,-1.0370948765852275,-0.28282608527570324,-1.7994286123836645,0.4784546805349183,696,-0.0007874939062607919,-1.467534615026901,-0.49147338790017214,-2.3277218842100376,0.44396551724137934,696,-0.0026023155542508054,-3.429723314114528,-0.6508513280736161,-2.4058428896282025,0.382183908045977,696,0.0008985820748225029,0.7926608783270496,0.040432744546575916,-1.0081256873451538,0.4956896551724138,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,31.25654322273836,-0.0012942292599927303,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0011221902384364,-1.581886835564069,-0.3233542808819114,-1.757250315784648,0.4769687964338782,696,-0.0007979273742614303,-1.5459050925809212,-0.4371778273527927,-2.2346017799422806,0.4540229885057471,696,-0.0022348394105351135,-3.2221635300290674,-0.665403412958131,-2.1180835660522024,0.3864942528735632,696,0.0013277942014026732,1.2840665133701858,0.13702637086988106,-0.7127926057130843,0.4985632183908046,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,18.445974605805866,-0.24803122243072143,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.021378271108317956,-0.45086718226797184,0.1012175584984662,-1.8170151805427743,0.4933135215453195,696,-0.1670596435844838,-2.9212714618682747,-0.7984108912236534,-2.4715532198743415,0.4410919540229885,696,-0.23010761584222245,-2.8535915864160692,-0.5594069340660274,-2.5538481447582813,0.40086206896551724,696,0.26203698907575246,2.292829564120648,0.48438456948584563,-1.1233740622800021,0.4956896551724138,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,11.784590309858554,-0.0002637381963145893,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00029689612508793166,-1.405897644286096,-1.405897644286096,-1.405897644286096,0.47126436781609193,719,5.1720273633900016e-05,0.3525210077104022,0.3525210077104022,0.3525210077104022,0.48817802503477054,719,-0.0003167653652052998,-2.160558524443263,-2.160558524443263,-2.160558524443263,0.4631432545201669,719,8.994673314184402e-05,0.3127574021770799,0.3127574021770799,0.3127574021770799,0.4937413073713491,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,11.784590309858542,-0.0002637381963145894,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00029689612508793166,-1.405897644286096,-1.405897644286096,-1.405897644286096,0.47126436781609193,719,5.172027363389999e-05,0.352521007710402,0.352521007710402,0.352521007710402,0.48817802503477054,719,-0.0003167653652052998,-2.160558524443263,-2.160558524443263,-2.160558524443263,0.4631432545201669,719,8.994673314184412e-05,0.3127574021770802,0.3127574021770802,0.3127574021770802,0.4937413073713491,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,1,False,9.124669091468702,-0.00026466097377664656,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00025811547700838386,-1.3317485442401382,-1.3317485442401382,-1.3317485442401382,0.49137931034482757,719,6.405412197273057e-05,0.44972546926058776,0.44972546926058776,0.44972546926058776,0.4937413073713491,719,-0.0003135672307914386,-2.302270547268594,-2.302270547268594,-2.302270547268594,0.4756606397774687,719,9.735867214234983e-05,0.36983331131872704,0.36983331131872704,0.36983331131872704,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,4.576058063702771,-0.03931479480083841,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.013960405501405933,-1.0794910035864413,-1.0794910035864413,-1.0794910035864413,0.4885057471264368,719,0.011453501730065799,0.810719334069012,0.810719334069012,0.810719334069012,0.5285118219749653,719,-0.02755057554211809,-1.7488288947107917,-1.7488288947107917,-1.7488288947107917,0.4853963838664812,719,0.02317102780786879,0.984483404061068,0.984483404061068,0.984483404061068,0.48956884561891517,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,58.86216580916925,-0.0012769385179727882,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0007857697409036911,-2.0970876833146326,-0.5837240192717736,-2.51417128281939,0.4675324675324675,716,-2.7417417331794023e-05,-0.11525824659950018,-0.10406878957435445,-0.3184863147879823,0.4972067039106145,716,-0.0013629965444633975,-4.686816254151308,-2.3212149833199582,-3.0929243076071087,0.4092178770949721,716,0.0009242510396432902,1.6878545649909225,0.9073505117299749,0.3249430594643241,0.4860335195530726,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,58.8621658091695,-0.0012769385179727884,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0007857697409036911,-2.0970876833146326,-0.5837240192717732,-2.51417128281939,0.4675324675324675,716,-2.7417417331793908e-05,-0.1152582465994997,-0.10406878957435421,-0.3184863147879826,0.4972067039106145,716,-0.0013629965444633975,-4.686816254151308,-2.321214983319958,-3.0929243076071087,0.4092178770949721,716,0.0009242510396432905,1.6878545649909227,0.9073505117299749,0.324943059464324,0.4860335195530726,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,45.710545971826335,-0.0012453084129775839,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.000618684165384148,-1.7764534730658452,-0.4088514993050246,-2.320197436494036,0.47619047619047616,716,-3.5158174251343766e-05,-0.15292837114817026,-0.068834511190413,-0.31723485743442587,0.4888268156424581,716,-0.0012702836163097431,-4.821076816972639,-2.4042548902350256,-3.0452593088536704,0.4064245810055866,716,0.0008912410438586449,1.7980026977151642,1.0326537408635046,0.4107725663948167,0.4748603351955307,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,53.36948335105702,-0.15878282365048407,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.02826453588149282,-1.2509976185931255,-0.4946579902761595,-1.50894744136526,0.4790764790764791,716,-0.0031230228112386848,-0.13562093416581114,-0.10043702374704498,-0.3224970764347254,0.48324022346368717,716,-0.12222635683601402,-3.8745726943895185,-2.007164831823901,-2.565310392980682,0.41480446927374304,716,0.14088289029883852,2.8256112239842395,1.3317908820933804,0.9614412665314319,0.5013966480446927,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,13.20588493090764,-0.002518254839282817,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0008583747812737592,-1.6431446387225337,-0.46206810948567867,-1.8162239727496172,0.45718432510885343,712,-0.00025620304376100316,-0.8014066736985488,-0.3803280412708845,-0.8399895702766984,0.4943820224719101,712,-0.0022300595273921308,-5.400106783311162,-2.0363832710645218,-2.4091431500257676,0.37780898876404495,712,0.002429058472374902,2.942310167323336,1.106638665948875,0.5297410070438645,0.4901685393258427,94.93333333333334,
