second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_quote_volume,liquidity,trade_return_24h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,10.507302510801331,-0.0006630070403566639,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0005596219091908855,-1.2317035805679248,-0.29438529208597614,-1.4802470705562811,0.4644412191582003,712,-0.0004095684509235926,-1.445264789538117,-0.5484678847868579,-1.0142111174999502,0.4859550561797753,712,-0.0015393319240160504,-4.0514447169798276,-1.4806912378560437,-1.9803822375812743,0.40730337078651685,712,0.0006040064240938148,0.9082251875089262,0.30359669646992815,-0.17561225629093238,0.4789325842696629,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,trade_return_24h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_trade_return_24h_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,4.5525752585927775,-0.13446708946280608,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.005583333840586624,-0.1790321183468736,-0.057098402780442335,-0.6975707283818449,0.4731494920174166,712,-0.07569660375603852,-2.3678313590773534,-0.8325329066740559,-1.2625952897242612,0.45786516853932585,712,-0.21683952765675277,-5.184617786170644,-1.723454403231398,-2.580096360839492,0.37780898876404495,712,0.1609373619006346,2.259982988085792,0.7271709931506016,0.47698849814690547,0.46769662921348315,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,trade_return_24h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_trade_return_24h_zscore_168h,L0_raw_forward_return,24,-1.0,3,True,37.474003381092906,0.00254518788841353,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.0009355957158364807,-1.2020625207978717,-0.13544577568637242,-1.9683461128267903,0.475482912332838,696,-0.0003958128585399903,-0.7610227457714849,-0.30753415915044424,-2.0278029170486715,0.47701149425287354,696,-0.00214384430146649,-2.845856357924422,-0.6587392524154906,-2.24247890079062,0.41235632183908044,696,-0.002431497885130353,-2.340178141460737,-0.5674344013528617,-2.6075359858133695,0.4209770114942529,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,trade_return_24h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,37.47400338109289,0.0025451878884135306,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.0009355957158364806,-1.2020625207978715,-0.1354457756863726,-1.96834611282679,0.475482912332838,696,-0.0003958128585399904,-0.7610227457714852,-0.307534159150444,-2.0278029170486715,0.47701149425287354,696,-0.00214384430146649,-2.845856357924423,-0.6587392524154907,-2.242478900790619,0.41235632183908044,696,-0.0024314978851303535,-2.340178141460738,-0.5674344013528616,-2.6075359858133695,0.4209770114942529,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,trade_return_24h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,3,True,48.32435766517492,0.0019840627165945645,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.00182893313606325,-2.564315912952299,-0.5269098435628659,-2.3731079184962307,0.46656760772659733,696,-0.00029583050502378973,-0.5930400520855864,-0.08458536507323634,-1.9240976069306488,0.4827586206896552,696,-0.0017942745701345537,-2.610939244424306,-0.6455970847079741,-2.2251170845659827,0.40229885057471265,696,-0.001961534418446279,-2.0152139763453385,-0.6497916423205823,-2.0189210005590468,0.41954022988505746,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,trade_return_24h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_trade_return_24h_zscore_168h,L5_vol_adjusted_return,24,-1.0,3,True,99.63454054223966,0.055075827236629786,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,-0.036777430942204224,-0.7661887120558863,-0.012385728186706458,-2.085393955592991,0.4591381872213967,696,-0.09746151693228632,-1.718268873254868,-0.19078969877301089,-2.6081052966614786,0.4482758620689655,696,-0.2635653904453064,-3.229533180678237,-0.7346204221266807,-2.197779451388225,0.4109195402298851,696,-0.0351354054351583,-0.3339428658257214,-0.11973023265838892,-1.8656684175916844,0.45977011494252873,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_close_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,-1.0,2,False,7.160186874683154,-0.0003528739376172449,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00011318450859741796,-0.5454716233512352,-0.5454716233512352,-0.5454716233512352,0.49137931034482757,719,-3.661458577704599e-05,-0.2664467794639446,-0.2664467794639446,-0.2664467794639446,0.49235048678720444,719,-0.00045536276153107936,-3.098663547085935,-3.098663547085935,-3.098663547085935,0.46453407510431155,719,0.00028219275657507533,0.9047326526314872,0.9047326526314872,0.9047326526314872,0.4993045897079277,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,7.160186874683166,-0.0003528739376172449,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00011318450859741792,-0.545471623351235,-0.545471623351235,-0.545471623351235,0.49137931034482757,719,-3.661458577704593e-05,-0.2664467794639442,-0.2664467794639442,-0.2664467794639442,0.49235048678720444,719,-0.00045536276153107936,-3.098663547085935,-3.098663547085935,-3.098663547085935,0.46453407510431155,719,0.00028219275657507544,0.9047326526314875,0.9047326526314875,0.9047326526314875,0.4993045897079277,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,6.529979028280895,-0.0002838320848304256,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0001240090319701942,-0.6451903645007196,-0.6451903645007196,-0.6451903645007196,0.4870689655172414,719,-3.4805587043914276e-05,-0.2650468861846383,-0.2650468861846383,-0.2650468861846383,0.49791376912378305,719,-0.0004504004871334905,-3.272697516728281,-3.272697516728281,-3.272697516728281,0.4673157162726008,719,0.0003429386459058168,1.177934847014755,1.177934847014755,1.177934847014755,0.49235048678720444,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,3.847633262143529,-0.061748137749279314,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.004224967211146659,-0.3217829420284981,-0.3217829420284981,-0.3217829420284981,0.49137931034482757,719,-0.004806224174903268,-0.35368701188295903,-0.35368701188295903,-0.35368701188295903,0.48261474269819193,719,-0.04964454538518664,-3.499846677228747,-3.499846677228747,-3.499846677228747,0.4534075104311544,719,0.041057502595241296,1.647897687585674,1.647897687585674,1.647897687585674,0.48956884561891517,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,70.48265896006714,-0.0009174408758515536,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0008736841752448077,-2.4013792021228784,-1.034431668750758,-2.4227492596680453,0.4733044733044733,716,-2.5463723179667114e-05,-0.10944181452962673,0.19386092115352466,-0.9472897401423026,0.4692737430167598,716,-0.0012459232670697228,-4.151194573611506,-2.096408896135599,-2.485631222763258,0.42178770949720673,716,0.0010871841472857647,1.8090698115202566,0.8565469717309564,0.47242747047311506,0.4622905027932961,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,70.48265896006673,-0.0009174408758515536,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0008736841752448076,-2.401379202122878,-1.0344316687507573,-2.422749259668045,0.4733044733044733,716,-2.546372317966727e-05,-0.10944181452962741,0.19386092115352438,-0.9472897401423027,0.4692737430167598,716,-0.001245923267069723,-4.151194573611506,-2.096408896135599,-2.485631222763258,0.42178770949720673,716,0.0010871841472857647,1.8090698115202564,0.8565469717309566,0.472427470473115,0.4622905027932961,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,140.37417561906426,-0.0008213311401101283,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.000698872449264526,-2.0235422009844877,-0.8081738313850415,-1.9051252918230384,0.4660894660894661,716,-1.2117419530576206e-05,-0.054270131634102985,0.09463424388748917,-0.7765303836630648,0.4748603351955307,716,-0.0011706010438397652,-4.205869434471555,-2.2226265545819723,-2.4940009428753664,0.4064245810055866,716,0.001051047397015608,1.8793994664470348,1.0086732188662701,0.3061903507775807,0.4622905027932961,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,6.833179557409874,-0.14011699338856606,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.04631108838502476,-2.094347244817905,-0.9549476753062365,-1.7204665169178972,0.481962481962482,716,-0.023465215213765395,-1.00017008483569,-0.19681931317420656,-1.6697966080387276,0.45391061452513964,716,-0.11619647143300861,-3.810066853056542,-1.9801336378964913,-2.1405249054517745,0.4175977653631285,716,0.1672428525296064,3.1930611405498914,1.4554136348398874,1.4179639852656045,0.49162011173184356,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,8,-1.0,1,False,83.3495245466907,-0.001057126214690016,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.000838100152882294,-1.7561967725247318,-0.5798109999800346,-1.4554995331724134,0.4629898403483309,712,4.4066842281125686e-05,0.135856144409903,0.10332005350066896,-0.9539666175945265,0.49859550561797755,712,-0.0021423114930452466,-4.773781044284047,-1.7363685252664656,-2.630959099695653,0.3707865168539326,712,0.0014868787134526365,1.7084190801418195,0.5763678187285537,-0.11888962119120391,0.476123595505618,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,83.3495245466907,-0.001057126214690016,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0008381001528822941,-1.7561967725247323,-0.5798109999800346,-1.4554995331724134,0.4629898403483309,712,4.4066842281125686e-05,0.13585614440990298,0.10332005350066888,-0.9539666175945261,0.49859550561797755,712,-0.0021423114930452466,-4.773781044284047,-1.736368525266466,-2.630959099695652,0.3707865168539326,712,0.0014868787134526365,1.7084190801418195,0.5763678187285536,-0.11888962119120385,0.476123595505618,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,37.90661443127499,-0.0009600344999953311,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0006984843253601813,-1.5740257662805643,-0.5058318058939573,-1.2363981809401752,0.4847605224963715,712,9.278232873405142e-05,0.2944571872738629,0.30956136533174367,-0.742538454761712,0.5,712,-0.0020062367423622383,-4.860777307228772,-1.704164913091316,-2.9991984957178213,0.37780898876404495,712,0.0014068506128438133,1.7576761411931585,0.6399408761209918,-0.08097020373094359,0.48174157303370785,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,12.35998409288543,-0.1999331708731465,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.04182029502252958,-1.421026850780307,-0.34189088967252435,-1.388545446086018,0.4862119013062409,712,-0.02648026081205029,-0.7912349603273365,-0.1909595671568946,-1.5731980966442403,0.49297752808988765,712,-0.20813510325209011,-4.491002441829,-1.6875847901652221,-2.5216924760753296,0.398876404494382,712,0.25803036509933164,3.3488002274729,1.193945317572977,0.2814169026274743,0.5056179775280899,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,58.95184592467308,0.0010562737730762995,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.002733643898553922,-3.5055604969364205,-0.968120687530503,-2.098774079861332,0.4561664190193165,696,0.0005956853853094334,1.1065848781767378,0.17117485301193963,-1.9249978782054658,0.5028735632183908,696,-0.0032158204442532205,-4.187616268525706,-0.86813057061964,-2.6018279394212063,0.3936781609195402,696,-0.0007994495355424289,-0.670693769219889,-0.1978944062370564,-1.9861376538835822,0.4454022988505747,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,58.951845924673115,0.0010562737730762993,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0027336438985539205,-3.5055604969364182,-0.9681206875305024,-2.098774079861332,0.4561664190193165,696,0.0005956853853094334,1.1065848781767378,0.17117485301194033,-1.9249978782054655,0.5028735632183908,696,-0.0032158204442532213,-4.187616268525706,-0.86813057061964,-2.6018279394212054,0.3936781609195402,696,-0.0007994495355424286,-0.6706937692198887,-0.19789440623705667,-1.9861376538835822,0.4454022988505747,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,106.3168801543346,0.0006818515061077694,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0024214395897601505,-3.330601555020723,-0.8408475913684104,-2.367976125172916,0.4725111441307578,696,0.0006073382316154862,1.162694412226659,0.29870253204681113,-1.7703197994505737,0.507183908045977,696,-0.0028515962705355446,-4.061702790086437,-0.7822531435624924,-2.4690091641238077,0.39655172413793105,696,-0.0004070833736103129,-0.3691430779341499,-0.12024783394781048,-2.0474967364453485,0.4468390804597701,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_SafeDiv_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,41.26687209320447,-0.11039388114822589,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.15368388350692677,-3.22574126307714,-0.6921856156404047,-1.992333036823956,0.4635958395245171,696,-0.03384093430863355,-0.5661339145635955,-0.15840649334093485,-2.3700376185614784,0.46551724137931033,696,-0.2845279135517279,-3.4573985085835943,-0.8765286153670475,-2.2506928558072183,0.38936781609195403,696,0.14536412183316916,1.22100871575851,0.3284995297935092,-1.2466372899029565,0.46264367816091956,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
