second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_delta_4h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_delta_4h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L0_raw_forward_return,1,-1.0,3,True,0.7389010231834876,0.0003711786396984878,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,-0.0002961575596016718,-1.8385645235581527,-1.8385645235581527,-1.8385645235581527,0.4420289855072464,719,-7.236241088236193e-05,-0.5363781418789844,-0.5363781418789844,-0.5363781418789844,0.4659248956884562,719,-0.00014390907956774506,-1.1017369389339453,-1.1017369389339453,-1.1017369389339453,0.49235048678720444,719,-0.0002709623785498459,-1.588126483165554,-1.588126483165554,-1.588126483165554,0.46453407510431155,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.7389010231834877,0.0003711786396984878,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,-0.000296157559601672,-1.8385645235581538,-1.8385645235581538,-1.8385645235581538,0.4420289855072464,719,-7.236241088236193e-05,-0.5363781418789844,-0.5363781418789844,-0.5363781418789844,0.4659248956884562,719,-0.00014390907956774503,-1.101736938933945,-1.101736938933945,-1.101736938933945,0.49235048678720444,719,-0.0002709623785498459,-1.588126483165554,-1.588126483165554,-1.588126483165554,0.46453407510431155,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.6445555523517515,0.0003674561964612566,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,-0.00028727717524700187,-1.901061792999262,-1.901061792999262,-1.901061792999262,0.4221014492753623,719,-8.62367314293497e-05,-0.6701193504261495,-0.6701193504261495,-0.6701193504261495,0.4506258692628651,719,-0.000177481952199709,-1.4099889704836281,-1.4099889704836281,-1.4099889704836281,0.4937413073713491,719,-0.0002604892209900843,-1.6035422989805843,-1.6035422989805843,-1.6035422989805843,0.4617524339360223,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L5_vol_adjusted_return,1,-1.0,3,True,4.29407162332507,0.026526279489081837,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.024592095776015496,-2.437585022774648,-2.437585022774648,-2.437585022774648,0.45652173913043476,719,-0.0023174628235875182,-0.1692806992028194,-0.1692806992028194,-0.1692806992028194,0.4631432545201669,719,-0.016151624111424144,-1.1947338627763209,-1.1947338627763209,-1.1947338627763209,0.47009735744089015,719,-0.02062663794450207,-1.1055946595691595,-1.1055946595691595,-1.1055946595691595,0.4673157162726008,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L0_raw_forward_return,4,-1.0,3,True,13.150874608173659,0.00025434222322469135,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,-0.0005919998679157237,-1.9793391234543711,-0.8773675957752107,-2.2932420715194257,0.4772313296903461,716,-1.68197897775586e-05,-0.07672687168281146,-0.14793834054902344,-0.5053855346085314,0.49022346368715086,716,-2.3559505122473392e-05,-0.0911536548060405,0.08415282350415833,-0.8922780476835022,0.4818435754189944,716,-0.00038323825454273763,-1.1385503331814932,-0.2976524996650751,-2.002054271222539,0.4748603351955307,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,3,True,13.150874608173668,0.00025434222322469124,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,-0.0005919998679157237,-1.9793391234543716,-0.8773675957752108,-2.2932420715194253,0.4772313296903461,716,-1.6819789777558588e-05,-0.07672687168281139,-0.14793834054902327,-0.5053855346085312,0.49022346368715086,716,-2.3559505122473345e-05,-0.0911536548060403,0.08415282350415866,-0.8922780476835024,0.4818435754189944,716,-0.00038323825454273774,-1.1385503331814935,-0.2976524996650754,-2.002054271222539,0.4748603351955307,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,5.799129345438708,0.00027099210555692313,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.0005917789611753462,-2.1227528083433373,-1.0683709136059114,-2.5680310126134307,0.47540983606557374,716,-6.408214143810958e-05,-0.30029436179643876,-0.3712283540045801,-0.792629468232428,0.4930167597765363,716,2.834199511816842e-05,0.11253168747888535,0.18080431402566124,-0.746558455206432,0.4860335195530726,716,-0.00039107795577649943,-1.1851987179028558,-0.391238752995802,-2.056275384237156,0.46368715083798884,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,7.728978563711598,0.03438784322927511,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.03185521692259631,-1.7326230164491057,-0.6486403026541128,-2.0762807666975,0.4972677595628415,716,0.001893675141818867,0.0816594875146022,0.014881914965645546,-0.262974793542301,0.4860335195530726,716,-0.005430972568718922,-0.17711608568009665,0.1041230244229936,-0.9953862969020251,0.4664804469273743,716,-0.035183689728037953,-1.0032711048697778,-0.5460308539462806,-1.0913221086888367,0.47067039106145253,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L0_raw_forward_return,8,-1.0,1,False,9.36605864734449,-0.00010638154455712095,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0008836229365730471,-2.0798405743100066,-0.7946885316952864,-1.7522373377136555,0.45321100917431195,712,0.0002113113656406193,0.7476523330831807,0.1893016729155882,-0.6489282545228221,0.5014044943820225,712,0.00015117216140359723,0.4304713487042996,0.4906997114603021,-1.6486827006842508,0.4943820224719101,712,-5.639529620906809e-05,-0.11214513610480466,-0.057466654131967485,-1.9547683860963354,0.47331460674157305,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,9.366058647344476,-0.00010638154455712103,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0008836229365730472,-2.0798405743100066,-0.7946885316952861,-1.7522373377136558,0.45321100917431195,712,0.00021131136564061948,0.7476523330831814,0.18930167291558855,-0.6489282545228223,0.5014044943820225,712,0.00015117216140359723,0.4304713487042996,0.49069971146030184,-1.6486827006842508,0.4943820224719101,712,-5.639529620906817e-05,-0.11214513610480482,-0.05746665413196745,-1.9547683860963354,0.47331460674157305,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,4.6011221104841304,-1.9264879106804395e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.00091644382654691,-2.2675489903457833,-1.0113082990570221,-2.0973793230430062,0.44036697247706424,712,0.00018399497745392513,0.662065422841166,0.1938697908611405,-0.48325481089789196,0.5056179775280899,712,0.00010382375218563526,0.30320572052546985,0.4313173901873644,-1.8491050291687674,0.49859550561797755,712,-0.00013852534414219133,-0.27828299710902354,-0.1027081480828849,-1.9295603008842732,0.46629213483146065,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L5_vol_adjusted_return,8,-1.0,0,False,3.292520212800581,-0.03945220273297808,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.059631578621756116,-2.3704798278401142,-0.623166859546178,-2.107171520649259,0.44036697247706424,712,0.017493532909179117,0.5933922571424646,-0.17822277667673672,-0.521321289974768,0.4901685393258427,712,0.01905992672511711,0.4714977024381448,0.5142400448158031,-1.512978494051458,0.4957865168539326,712,0.026886157239082567,0.5054017367189202,0.21287412328691638,-1.3207878127517325,0.4887640449438202,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L0_raw_forward_return,24,-1.0,2,False,9.13036004837268,5.796775769594686e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0007411259267350807,-0.9439121623467704,-0.10847457622451057,-3.028870147068068,0.46502835538752363,696,-0.00034182529781868917,-0.732022018646654,-0.22317727591033243,-1.5935515108971894,0.47701149425287354,696,4.582109464002427e-05,0.0779376424216815,-0.06710590984926029,-1.3572131679228783,0.4956896551724138,696,-0.00021525766947739887,-0.24803075722519727,-0.010291044464641765,-2.5036494952991037,0.4956896551724138,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,9.13036004837266,5.796775769594706e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0007411259267350805,-0.9439121623467701,-0.10847457622451046,-3.0288701470680692,0.46502835538752363,696,-0.0003418252978186891,-0.7320220186466538,-0.22317727591033232,-1.5935515108971903,0.47701149425287354,696,4.5821094640024395e-05,0.0779376424216817,-0.06710590984926007,-1.3572131679228783,0.4956896551724138,696,-0.0002152576694773987,-0.24803075722519705,-0.010291044464641755,-2.5036494952991037,0.4956896551724138,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,2.7612715761681383,0.0002720347812543025,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0008554397885482925,-1.1824401153570745,-0.09904362472537702,-2.773546218202316,0.45935727788279773,696,-0.00045824209642421023,-0.9992726562030005,-0.2858867206487998,-1.5763531203430463,0.4698275862068966,696,0.0001015000707365474,0.17538220151768077,0.133625127790985,-1.7151578171567514,0.492816091954023,696,-0.0004343659861763399,-0.519781021783666,-0.034722923319942436,-2.683066277748133,0.49137931034482757,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_trade_quote_volume_tsrank_168h,L5_vol_adjusted_return,24,-1.0,2,False,25.60647060580356,-0.01157863548649873,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.05189233263695564,-1.0897917137677917,-0.1574005948359963,-2.4149591591111004,0.45179584120982985,696,-0.04084515653556279,-0.8354195533843052,-0.26574412604463454,-2.034569969288714,0.47126436781609193,696,-0.002249624169302763,-0.032550730614204756,-0.21828487120654272,-1.286493356060747,0.5,696,0.014109551851345917,0.14908778022912164,-0.15171678591412205,-2.596056474923999,0.5,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_trade_quote_volume_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_trade_quote_volume_level,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_trade_quote_volume_level,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_trade_quote_volume_level,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_trade_quote_volume_level,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,trade_quote_volume,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_trade_quote_volume_level,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
