symbol,base_asset,contract_format,is_core12,is_major,liquidity_rank,liquidity_tier,history_tier,search_eligibility,median_hourly_quote_volume,rows,timestamp_min,timestamp_max,quote_asset,raw_contract_base_asset,underlying_asset,contract_unit_multiplier,multiplier_prefix,is_multiplier_contract,instrument_family,instrument_type,is_derivative_contract,is_spot,margin_asset,settlement_asset,is_meme_token,meme_confidence,meme_subtype,meme_taxonomy_source,meme_review_note,meme_contract_group,search_stratification_group,taxonomy_version
API3USDT,API3,plain_contract,False,False,180,top200,full_2024_2026apr,strict_full_history,411842.044165,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,API3,API3,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
LYNUSDT,LYN,plain_contract,False,False,181,top200,short_history,listing_aware,410735.67252,4961,2025-10-06 07:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LYN,LYN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
AEROUSDT,AERO,plain_contract,False,False,182,top200,listed_by_2025H1,listing_aware,407261.528615,12298,2024-12-04 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AERO,AERO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
BEAMXUSDT,BEAMX,plain_contract,False,False,183,top200,full_2024_2026apr,strict_full_history,407096.605687,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BEAMX,BEAMX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
LAUSDT,LA,plain_contract,False,False,184,top200,recent_only,listing_aware,406218.7079,7911,2025-06-05 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LA,LA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
MERLUSDT,MERL,plain_contract,False,False,185,top200,recent_only,listing_aware,403827.992355,8080,2025-05-29 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MERL,MERL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
CHILLGUYUSDT,CHILLGUY,plain_contract,False,False,186,top200,listed_by_2025H1,listing_aware,402589.06354,12466,2024-11-27 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,CHILLGUY,CHILLGUY,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,culture_meme,conservative_manual_seed_v1,,meme_plain_contract,meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
LAYERUSDT,LAYER,plain_contract,False,False,187,top200,recent_only,listing_aware,401933.44047,10641,2025-02-11 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LAYER,LAYER,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
CLOUSDT,CLO,plain_contract,False,False,188,top200,short_history,listing_aware,396288.18453,4765,2025-10-14 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,CLO,CLO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
1INCHUSDT,1INCH,plain_contract,False,False,189,top200,full_2024_2026apr,strict_full_history,392720.6903,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,1INCH,1INCH,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
JELLYJELLYUSDT,JELLYJELLY,plain_contract,False,False,190,top200,recent_only,listing_aware,391318.76177,9608,2025-03-26 16:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,JELLYJELLY,JELLYJELLY,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,culture_meme,conservative_manual_seed_v1,,meme_plain_contract,meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
MAGICUSDT,MAGIC,plain_contract,False,False,191,top200,full_2024_2026apr,strict_full_history,386689.835335,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MAGIC,MAGIC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
ZEREBROUSDT,ZEREBRO,plain_contract,False,False,192,top200,listed_by_2025H1,listing_aware,386631.02314,11602,2025-01-02 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ZEREBRO,ZEREBRO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,ai_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
SOMIUSDT,SOMI,plain_contract,False,False,193,top200,short_history,listing_aware,386096.341,5967,2025-08-25 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SOMI,SOMI,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
IOTAUSDT,IOTA,plain_contract,False,False,194,top200,full_2024_2026apr,strict_full_history,382641.666655,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,IOTA,IOTA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
1MBABYDOGEUSDT,1MBABYDOGE,multiplier_contract,False,False,195,top200,listed_by_2025H1,listing_aware,380515.1303064,14197,2024-09-16 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,1MBABYDOGE,BABYDOGE,1000000,1M,True,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,dog,conservative_manual_seed_v1,,meme_multiplier_contract,meme_multiplier_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
SPACEUSDT,SPACE,plain_contract,False,False,196,top200,short_history,listing_aware,378881.297596,2341,2026-01-23 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SPACE,SPACE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
TRADOORUSDT,TRADOOR,plain_contract,False,False,197,top200,short_history,listing_aware,377004.081,5364,2025-09-19 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TRADOOR,TRADOOR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
COLLECTUSDT,COLLECT,plain_contract,False,False,198,top200,short_history,listing_aware,375623.14998,2891,2025-12-31 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,COLLECT,COLLECT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
SUPERUSDT,SUPER,plain_contract,False,False,199,top200,full_2024_2026apr,strict_full_history,375622.61565,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SUPER,SUPER,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
EGLDUSDT,EGLD,plain_contract,False,False,200,top200,full_2024_2026apr,strict_full_history,371726.08045,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,EGLD,EGLD,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
ACHUSDT,ACH,plain_contract,False,False,201,tail,full_2024_2026apr,strict_full_history,369595.175216,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ACH,ACH,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
CCUSDT,CC,plain_contract,False,False,202,tail,short_history,listing_aware,364739.349435,4356,2025-10-31 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,CC,CC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
KAVAUSDT,KAVA,plain_contract,False,False,203,tail,full_2024_2026apr,strict_full_history,364729.746405,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,KAVA,KAVA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
DYMUSDT,DYM,plain_contract,False,False,204,tail,listed_by_2025H1,listing_aware,363327.16833,19529,2024-02-07 07:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,DYM,DYM,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SWARMSUSDT,SWARMS,plain_contract,False,False,205,tail,listed_by_2025H1,listing_aware,362162.4840585,11484,2025-01-07 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SWARMS,SWARMS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,ai_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ALCHUSDT,ALCH,plain_contract,False,False,206,tail,listed_by_2025H1,listing_aware,357142.64263,11485,2025-01-07 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ALCH,ALCH,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
LISTAUSDT,LISTA,plain_contract,False,False,207,tail,listed_by_2025H1,listing_aware,356816.89065,16308,2024-06-20 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LISTA,LISTA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ANIMEUSDT,ANIME,plain_contract,False,False,208,tail,recent_only,listing_aware,353375.5987,11095,2025-01-23 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ANIME,ANIME,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,review,review,manual_review_flag_v1,"culture token, review before meme treatment",non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
FFUSDT,FF,plain_contract,False,False,209,tail,short_history,listing_aware,350082.31655,5123,2025-09-29 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,FF,FF,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
METUSDT,MET,plain_contract,False,False,210,tail,short_history,listing_aware,349028.14035,4836,2025-10-11 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MET,MET,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
COOKIEUSDT,COOKIE,plain_contract,False,False,211,tail,listed_by_2025H1,listing_aware,346852.5642,11485,2025-01-07 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,COOKIE,COOKIE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,culture_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
PORTALUSDT,PORTAL,plain_contract,False,False,212,tail,listed_by_2025H1,listing_aware,343999.19901,18993,2024-02-29 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PORTAL,PORTAL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
LUNA2USDT,LUNA2,plain_contract,False,False,213,tail,full_2024_2026apr,strict_full_history,343511.87749,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LUNA2,LUNA2,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
WCTUSDT,WCT,plain_contract,False,False,214,tail,recent_only,listing_aware,343271.3233,9133,2025-04-15 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,WCT,WCT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
1000000MOGUSDT,1000000MOG,multiplier_contract,False,False,215,tail,listed_by_2025H1,listing_aware,343110.49286500004,12948,2024-11-07 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,1000000MOG,MOG,1000000,1000000,True,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,cat,conservative_manual_seed_v1,,meme_multiplier_contract,meme_multiplier_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
MELANIAUSDT,MELANIA,plain_contract,False,False,216,tail,recent_only,listing_aware,341093.422359,11175,2025-01-20 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MELANIA,MELANIA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,political_meme,conservative_manual_seed_v1,,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BANANAS31USDT,BANANAS31,plain_contract,False,False,217,tail,recent_only,listing_aware,339309.139994,9711,2025-03-22 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BANANAS31,BANANAS31,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,culture_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
TNSRUSDT,TNSR,plain_contract,False,False,218,tail,listed_by_2025H1,listing_aware,336798.36013,18055,2024-04-08 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TNSR,TNSR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
DASHUSDT,DASH,plain_contract,False,False,219,tail,full_2024_2026apr,strict_full_history,336011.975545,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,DASH,DASH,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
AXLUSDT,AXL,plain_contract,False,False,220,tail,listed_by_2025H1,listing_aware,333150.36688,18969,2024-03-01 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AXL,AXL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
PARTIUSDT,PARTI,plain_contract,False,False,221,tail,recent_only,listing_aware,331971.8524,9635,2025-03-25 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PARTI,PARTI,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ZKPUSDT,ZKP,plain_contract,False,False,222,tail,short_history,listing_aware,331820.61388,3134,2025-12-21 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ZKP,ZKP,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
FOLKSUSDT,FOLKS,plain_contract,False,False,223,tail,short_history,listing_aware,329918.7152,4212,2025-11-06 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,FOLKS,FOLKS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
FORMUSDT,FORM,plain_contract,False,False,224,tail,recent_only,listing_aware,325940.70602,9784,2025-03-19 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,FORM,FORM,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BANANAUSDT,BANANA,plain_contract,False,False,225,tail,listed_by_2025H1,listing_aware,325303.55830000003,14974,2024-08-15 02:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BANANA,BANANA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
