a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority,expression,skeleton_key,production_key,selected_for_followup_numeric,uses_may,notes
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_1ec43960b5fa2cea,a7ls1_4a98a63b7c1e3dca,normal,"Mean(volume_volatility_ratio_168h,4)",skel_50db6f2770bd0e0b,prod_f84541e845697900,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_34a9557122a20945,a7ls1_4a98a63b7c1e3dca,normal,"ZScore(Mean(volume_volatility_ratio_168h,4))",skel_a99a58337b718c64,prod_a781f336d6b73f62,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_2a735b03a8cd8fa6,a7ls1_4a98a63b7c1e3dca,normal,"Mean(volume_volatility_ratio_168h,24)",skel_36f62a1dc2c690af,prod_efb29e17f52f3ed7,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_7880c624fc4ab887,a7ls1_4a98a63b7c1e3dca,normal,"ZScore(Mean(volume_volatility_ratio_168h,24))",skel_ea729d0f96c7cddd,prod_142b4f8e32465516,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_e47709f1aaca0b89,a7ls1_4a98a63b7c1e3dca,normal,"Mean(volume_volatility_ratio_168h,72)",skel_36f62a1dc2c690af,prod_805a64c640bd577b,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_3664e689330ab989,a7ls1_4a98a63b7c1e3dca,normal,"ZScore(Mean(volume_volatility_ratio_168h,72))",skel_ea729d0f96c7cddd,prod_c45b5f456f8553d8,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_4f227af4cec4de0d,a7ls1_4a98a63b7c1e3dca,normal,"Mean(volume_volatility_ratio_168h,168)",skel_8e822f44b4868e82,prod_78e90d685629bd5d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like,single,a7ls5_82e5a3575aca221b,a7ls1_4a98a63b7c1e3dca,normal,"ZScore(Mean(volume_volatility_ratio_168h,168))",skel_6620fe149f8c75a4,prod_f0c4b70b6e3d2401,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_a5f8472b7b508074,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_21b9cf78c101e8d7,prod_082bd7bc924ec130,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_306fb836d159c156,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_21b9cf78c101e8d7,prod_51d23a06ad4f36de,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_93eef86a737e47a5,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_d93fb5bfb626ed92,prod_9b85682881034f74,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_78ec9674620f9208,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_aef221df4ed41920,prod_328a25f8ae09f10e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_159d8057f829cbbe,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(age_percentile_active_universe,72))))",skel_aef221df4ed41920,prod_e6108fff31891614,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_fd471477956aae70,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_74614a2e03c83c0f,prod_0dffa4062e19a3b1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_c2880f6b8b19796c,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(basis_abs_168h,24))))",skel_8939fb6cfd749567,prod_fb2eed0d93e7fc62,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_bd21f6ba09151c26,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(basis_abs_168h,72))))",skel_8939fb6cfd749567,prod_4227b29ba6cd6583,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_C,volatility_relative_followup,volatility_like|regime_state,gated_sign,a7ls5_6b7990d00429e349,a7ls1_4a98a63b7c1e3dca,normal,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(basis_abs_168h,168))))",skel_bcb4077875ca8b07,prod_c9beb7de5ca8d1ea,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
