second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,1,-1.0,1,False,7.567484732875359,-0.01634254202077338,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.012474507909946198,-1.0599052581788693,-1.0599052581788693,-1.0599052581788693,0.4920863309352518,719,0.006149840979799013,0.6166970879847681,0.6166970879847681,0.6166970879847681,0.5146036161335188,719,-0.007072193001465294,-0.5540933184156891,-0.5540933184156891,-0.5540933184156891,0.47844228094575797,719,0.014655961896381044,0.7047154359065017,0.7047154359065017,0.7047154359065017,0.5159944367176634,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,4,-1.0,0,False,5.5387042115488505,-0.0015493588956886184,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0007281619701774573,-2.142125783482157,-0.7840707047421229,-2.173946406733947,0.476878612716763,716,0.0005093619109472218,2.280970569244527,1.0861003418511137,0.7335869955405925,0.547486033519553,716,0.00021720137331222397,0.7636707913838777,0.38336091622855517,0.04359103719402991,0.5125698324022346,716,0.001712097145338813,3.0901261394225052,1.4255239128873916,1.3266730628570844,0.5335195530726257,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,4,-1.0,0,False,5.5387042115488505,-0.0015493588956886184,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0007281619701774573,-2.142125783482157,-0.7840707047421231,-2.1739464067339473,0.476878612716763,716,0.0005093619109472218,2.280970569244527,1.0861003418511137,0.7335869955405926,0.547486033519553,716,0.00021720137331222397,0.7636707913838777,0.38336091622855534,0.04359103719403026,0.5125698324022346,716,0.0017120971453388127,3.090126139422505,1.4255239128873913,1.3266730628570846,0.5335195530726257,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,0,False,5.391766238002144,-0.0015254434725949983,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0007853461674303023,-2.4222924314934398,-1.0140230545433018,-2.3283269275084595,0.476878612716763,716,0.0005388089099799574,2.4545304982648344,1.2690882585536445,0.7669021273814106,0.5432960893854749,716,0.0002182307678462734,0.7869951365317293,0.3953736025386346,0.11387995692733398,0.5041899441340782,716,0.0016841686977743084,3.1808401365778063,1.4850419949947418,1.409133182474946,0.5195530726256983,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,4,-1.0,0,False,7.168829071496002,-0.02929963947158744,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0454210785960746,-2.242346110705098,-0.842661606739384,-2.031346518852451,0.476878612716763,716,0.050632180816656894,2.6590317096289087,1.3205688919665222,0.85687838915527,0.5502793296089385,716,0.020010481371914593,0.7953240195331029,0.4062070902319436,0.12181656696668215,0.49022346368715086,716,0.04135302118727135,1.107267629931918,0.5549840926158001,0.3189326851889254,0.526536312849162,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,8,-1.0,0,False,5.584593875954075,-0.002314375140223976,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.000758071404637599,-1.5016502560085416,-0.4627143026080937,-1.6557623242652086,0.5130813953488372,712,0.0009979203933541687,3.2987119526676887,1.3982179882642696,0.3246667420601903,0.5660112359550562,712,0.00044491116146840655,1.0583792662057152,0.17323393776785506,-0.03593267071709073,0.5182584269662921,712,0.0023728347598293694,3.194398119716022,1.0126715495932872,0.4292491077141469,0.5379213483146067,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,8,-1.0,0,False,5.584593875954078,-0.002314375140223976,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0007580714046375993,-1.5016502560085423,-0.4627143026080936,-1.6557623242652086,0.5130813953488372,712,0.0009979203933541685,3.298711952667688,1.3982179882642694,0.32466674206019,0.5660112359550562,712,0.0004449111614684064,1.0583792662057148,0.17323393776785478,-0.03593267071709083,0.5182584269662921,712,0.00237283475982937,3.1943981197160225,1.0126715495932874,0.4292491077141473,0.5379213483146067,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,0,False,7.3395360309077216,-0.0023157509508614227,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0010517185455263026,-2.1861977869989584,-0.6475660295940169,-2.034692396423275,0.5101744186046512,712,0.0010923674579367995,3.6891779962294935,1.578053940708438,0.3009077169697559,0.5547752808988764,712,0.0003289495552099566,0.8158304803158426,0.11935099597221477,-0.18422779986961033,0.5224719101123596,712,0.0023429035000273675,3.348739236118346,1.039067839559254,0.5065581828773696,0.5379213483146067,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,8,-1.0,0,False,8.630964428306314,-0.08857814823885549,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.05230687122890722,-1.7660475996420932,-0.36496392522071175,-1.7271941468279457,0.501453488372093,712,0.09413896334736148,3.48692154779007,1.5496083546018888,0.32885646816223596,0.5856741573033708,712,0.03232903385483536,0.8001122345310894,0.17052697941783826,-0.4033471795260034,0.5070224719101124,712,0.08294988556523072,1.6560593159942607,0.6877166619941532,-0.4872823435533863,0.5351123595505618,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,24,1.0,2,False,14.265765451024404,0.005021278321559566,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0009126693160118131,1.1787979510259456,0.2414258343567359,-1.1527190594016536,0.5133928571428571,696,0.0007147779544730234,1.3732724654202237,-0.019723672810307673,-1.352807784982074,0.5301724137931034,696,-0.0020429129293878957,-2.871438361966464,-0.6418382140840302,-1.302925331611177,0.4885057471264368,696,0.005143090062184836,4.351273445684928,0.8712302134472045,-0.417075148756108,0.5301724137931034,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,14.2657654510244,0.005021278321559568,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0009126693160118135,1.178797951025946,0.24142583435673604,-1.1527190594016534,0.5133928571428571,696,0.0007147779544730235,1.373272465420224,-0.019723672810307902,-1.3528077849820739,0.5301724137931034,696,-0.0020429129293878957,-2.871438361966464,-0.6418382140840304,-1.3029253316111773,0.4885057471264368,696,0.005143090062184836,4.351273445684927,0.8712302134472043,-0.41707514875610774,0.5301724137931034,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,11.289881742000562,0.005123219918361328,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0006996672733806631,0.9327215310818164,0.2623386104421749,-1.2781897724123967,0.5104166666666666,696,0.0008515050946091333,1.668368175163606,0.2119736829180964,-1.1077408700583629,0.5301724137931034,696,-0.001882630921085419,-2.7575216459875644,-0.6137356852255538,-1.3856525258077181,0.4813218390804598,696,0.005196323155824002,4.715136596641297,1.0742500441081388,-0.3661233090329961,0.5488505747126436,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,24,-1.0,1,False,7.941595793179531,-0.3280957609068009,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.026602276561106104,-0.6200132371636612,-0.04582263714076331,-1.5645423249459984,0.5,696,0.12839695197670042,2.572863126095879,0.39160733629207806,-1.0094568847752086,0.5632183908045977,696,-0.1661862529190606,-2.371306834289737,-0.32893541022553047,-1.1628328884693369,0.4942528735632184,696,0.3160338907778106,3.938843957125162,0.6628048949621201,-0.1434411429277773,0.5589080459770115,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,2,False,14.417981014666317,0.00044208164441527997,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.911901074217505e-05,0.5614323795044671,0.5614323795044671,0.5614323795044671,0.520863309352518,719,1.536468939912855e-05,0.14886811854687337,0.14886811854687337,0.14886811854687337,0.5312934631432545,718,-8.568483179740821e-06,-0.062415933947595946,-0.062415933947595946,-0.062415933947595946,0.5055710306406686,719,0.00017033844017988692,0.5772937983658414,0.5772937983658414,0.5772937983658414,0.5257301808066759,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,14.41798101466636,0.00044208164441528,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.911901074217505e-05,0.561432379504467,0.561432379504467,0.561432379504467,0.520863309352518,719,1.536468939912863e-05,0.14886811854687412,0.14886811854687412,0.14886811854687412,0.5312934631432545,718,-8.568483179740792e-06,-0.06241593394759574,-0.06241593394759574,-0.06241593394759574,0.5055710306406686,719,0.0001703384401798868,0.5772937983658409,0.5772937983658409,0.5772937983658409,0.5257301808066759,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,1,False,11.815796353716895,0.00035911156204976335,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00010739275909695607,0.634288798383379,0.634288798383379,0.634288798383379,0.5107913669064749,719,-6.632731958919532e-06,-0.0647621753449431,-0.0647621753449431,-0.0647621753449431,0.5187760778859527,718,-1.535481135695649e-05,-0.11411358518350023,-0.11411358518350023,-0.11411358518350023,0.5027855153203342,719,8.259586638667435e-05,0.2859290819476824,0.2859290819476824,0.2859290819476824,0.5090403337969402,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,8.154146665163614,0.02443911737403854,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.007949260376546034,0.7695115254638724,0.7695115254638724,0.7695115254638724,0.5251798561151079,719,0.0035075166402332345,0.3651901125526539,0.3651901125526539,0.3651901125526539,0.5090403337969402,718,0.0011935205962613237,0.09475250529229813,0.09475250529229813,0.09475250529229813,0.5083565459610028,719,-0.01064828819040534,-0.5212488301750636,-0.5212488301750636,-0.5212488301750636,0.48817802503477054,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,4,-1.0,0,False,2.5223656999569943,-0.0005009837032556279,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-5.813986961976862e-05,-0.16777402550573275,-0.09252388320117863,-0.416678410900701,0.5,716,0.0001491146645294532,0.7268949092781686,0.46234589479259214,-0.4359614066620099,0.5013966480446927,715,0.0002526796235393784,0.9334677049936336,0.09202998502010265,-0.5121109904047746,0.5048951048951049,716,0.00045745971641346735,0.8385967020743241,0.3724296496161428,-0.0188600287634369,0.5195530726256983,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,0,False,2.522365699956993,-0.0005009837032556279,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-5.8139869619768536e-05,-0.16777402550573253,-0.09252388320117844,-0.4166784109007005,0.5,716,0.00014911466452945327,0.7268949092781689,0.46234589479259164,-0.4359614066620093,0.5013966480446927,715,0.00025267962353937834,0.9334677049936334,0.09202998502010261,-0.5121109904047747,0.5048951048951049,716,0.0004574597164134675,0.8385967020743245,0.3724296496161427,-0.018860028763436603,0.5195530726256983,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,0,False,3.9287746167415873,-0.0003013536101059523,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-4.39968185268541e-05,-0.1325614848968163,-3.572304617624478e-05,-0.4777644473483693,0.48988439306358383,716,0.00010121869689656711,0.5013793115689427,0.3044381126595628,-0.4610528910698907,0.4972067039106145,715,0.00023616732450711472,0.9200346979261396,0.17531276342495059,-0.6282033751753751,0.5006993006993007,716,0.00021314225370994407,0.39392602315313135,0.10016279936714713,-0.23011555380931298,0.5167597765363129,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,0,False,11.672480951708627,-0.05004127932159183,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.005054386726035254,-0.24506853609785956,-0.05827010419388434,-0.9741448704192996,0.4985549132947977,716,0.019419708164958416,1.0068289083805604,0.5194329644621397,-0.7601357483301812,0.5195530726256983,715,0.021756046870646133,0.7509803177349674,-0.14107619957213474,-0.38493601504165875,0.5034965034965035,716,0.008698785573648537,0.21463273256488039,0.148453045639881,-0.6398914965447381,0.505586592178771,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,3,True,21.653134320206963,-0.0006873416269600062,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0004234999283637896,0.919834111543759,0.313341916646076,-0.5756213283157241,0.5116279069767442,712,0.0006542631401955964,2.3322107109921264,0.7657693482599042,0.032047245185725624,0.5210674157303371,711,0.0006141314843130351,1.6870446451453112,0.6933428651636515,-1.2812638233159102,0.510548523206751,712,0.00013652313985027708,0.17134760745699631,-0.12560516151271378,-0.49577709189799163,0.5182584269662921,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,3,True,21.653134320206938,-0.0006873416269600065,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.00042349992836378936,0.9198341115437585,0.31334191664607597,-0.5756213283157241,0.5116279069767442,712,0.0006542631401955963,2.332210710992126,0.765769348259904,0.03204724518572538,0.5210674157303371,711,0.0006141314843130353,1.6870446451453118,0.6933428651636518,-1.2812638233159104,0.510548523206751,712,0.00013652313985027724,0.1713476074569965,-0.12560516151271367,-0.4957770918979918,0.5182584269662921,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,8.860531830552322,-0.0010169198248615393,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0004947886052442022,1.0847088697622573,0.47773096984057145,-0.6379489908954749,0.5130813953488372,712,0.0006187630189249524,2.234935891818088,0.7180543466034738,0.018202501756391758,0.5210674157303371,711,0.0005158833668288333,1.4707845389626684,0.6630340445620972,-1.5148516074021743,0.5007032348804501,712,-0.0003149891287643666,-0.3954118030103022,-0.22699671728286835,-0.7514282483767389,0.4957865168539326,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,3,True,13.512416315540296,-0.009145918025313846,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.021034198399148687,0.761274777031108,0.3109157936813909,-0.8341109386966379,0.5043604651162791,712,0.06401886235956132,2.3804846614962005,1.1410714868542424,-0.32271238919354805,0.5210674157303371,711,0.059254835138202545,1.5243072575015206,0.6887225020945527,-1.629367886046472,0.5035161744022504,712,0.019106424743809157,0.2963166774307866,0.2815922209943478,-0.9127183141661563,0.4943820224719101,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,24,1.0,2,False,30.288260376522462,-0.00039364878305185233,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0011206545582524746,1.4284119299981801,0.3210157850003412,-1.2449492415897698,0.5104166666666666,696,8.148839507541221e-05,0.17336561261568828,0.20402896646856522,-1.964124040028772,0.5,695,0.0016437176285391182,2.5090428943263268,0.5412823793151836,-0.8365067783164403,0.5237410071942447,696,-0.00034349191381679504,-0.2904720262568277,0.17093495264043684,-1.409212522223513,0.5373563218390804,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,30.288260376522487,-0.00039364878305185266,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0011206545582524746,1.4284119299981801,0.32101578500034134,-1.2449492415897698,0.5104166666666666,696,8.148839507541229e-05,0.17336561261568845,0.20402896646856514,-1.9641240400287716,0.5,695,0.0016437176285391184,2.5090428943263268,0.5412823793151835,-0.8365067783164398,0.5237410071942447,696,-0.00034349191381679477,-0.2904720262568275,0.17093495264043704,-1.409212522223513,0.5373563218390804,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,17.395047493139366,-0.0009447805013046428,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0013247516846345464,1.7121513886775155,0.48081850044112373,-0.9770044441116709,0.5163690476190477,696,0.00011598398643640094,0.24752026467319743,0.013285924080217924,-1.7193845045795635,0.5186781609195402,695,0.0012173502933769688,1.8924132503615803,0.38941642207378524,-1.0865756845967744,0.516546762589928,696,-0.0009829495013619527,-0.8469727057905009,-0.012695577438026302,-1.535843522301986,0.5201149425287356,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,19.70752457085543,0.10231783889331676,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.050364060848288185,1.0738421724141984,0.4643946789140596,-1.3832864654865495,0.5104166666666666,696,-0.00746922466139776,-0.16131075868512262,-0.18905908951017525,-2.214723575426151,0.4885057471264368,695,0.2046406486382377,2.86124737714359,0.6424383727546858,-0.9286467160433182,0.516546762589928,696,0.07522447136201796,0.7373070305442966,0.27911656826160525,-1.4703625904734992,0.5416666666666666,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,2,False,1.7584535500854253,0.0001870013797941115,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,3.754994764666311e-06,0.02329516297858478,0.02329516297858478,0.02329516297858478,0.4920863309352518,719,-0.00028967573369541484,-3.0038170236465773,-3.0038170236465773,-3.0038170236465773,0.4506258692628651,719,7.668534055268526e-05,0.5314894913374573,0.5314894913374573,0.5314894913374573,0.5062586926286509,719,0.0003305019609998939,1.3326480342235014,1.3326480342235014,1.3326480342235014,0.5173852573018081,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,1.7584535500854217,0.00018700137979411142,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,3.754994764666321e-06,0.023295162978584843,0.023295162978584843,0.023295162978584843,0.4920863309352518,719,-0.00028967573369541484,-3.0038170236465778,-3.0038170236465778,-3.0038170236465778,0.4506258692628651,719,7.668534055268538e-05,0.531489491337458,0.531489491337458,0.531489491337458,0.5062586926286509,719,0.0003305019609998939,1.3326480342235014,1.3326480342235014,1.3326480342235014,0.5173852573018081,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,1.313019423682547,0.00018468062356419916,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,2.1647850664665876e-05,0.13748670838721755,0.13748670838721755,0.13748670838721755,0.5035971223021583,719,-0.0002492085105752843,-2.61394811359081,-2.61394811359081,-2.61394811359081,0.4617524339360223,719,8.886136357170326e-05,0.6377609301537348,0.6377609301537348,0.6377609301537348,0.5048678720445062,719,0.00030018589090186976,1.2493386705080056,1.2493386705080056,1.2493386705080056,0.5340751043115438,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,1,-1.0,1,False,0.9953313544526037,-0.006635719339616966,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.0007090796161632188,-0.07433244748865162,-0.07433244748865162,-0.07433244748865162,0.4920863309352518,719,-0.03180631516514978,-3.5318866910955524,-3.5318866910955524,-3.5318866910955524,0.4561891515994437,719,0.007699622613164573,0.5875533774664976,0.5875533774664976,0.5875533774664976,0.48956884561891517,719,0.04561845980577774,2.563487286523624,2.563487286523624,2.563487286523624,0.5285118219749653,95.86666666666666,
