second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L1_cross_sectional_relative_return,1,-1.0,3,True,3.1725095552401203,0.00019189182157246134,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,713,-0.00013843419828223175,-1.071853375949341,-1.071853375949341,-1.071853375949341,0.47685834502103785,697,-0.00012805097767028948,-1.5934652576939499,-1.5934652576939499,-1.5934652576939499,0.47919655667144906,699,-0.00014127742458020225,-1.6281410658958473,-1.6281410658958473,-1.6281410658958473,0.46494992846924177,712,-8.771888199111207e-05,-0.7351438121023673,-0.7351438121023673,-0.7351438121023673,0.4943820224719101,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L3_liquidity_tier_relative_return,1,-1.0,3,True,4.223526286693717,0.00013829338473204407,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,713,-0.0001411339681183894,-1.1724428294544427,-1.1724428294544427,-1.1724428294544427,0.45161290322580644,697,-8.484586275561632e-05,-1.1025362357113417,-1.1025362357113417,-1.1025362357113417,0.45911047345767575,699,-0.00015930481499246322,-1.890627517288953,-1.890627517288953,-1.890627517288953,0.44635193133047213,712,-5.505134477869243e-05,-0.4773270227684214,-0.4773270227684214,-0.4773270227684214,0.49297752808988765,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L5_vol_adjusted_return,1,-1.0,3,True,5.262141424341943,0.01871975315251221,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,713,-0.009430654497610309,-1.1210802322843407,-1.1210802322843407,-1.1210802322843407,0.4642356241234222,697,-0.010270235323365405,-1.206170189495847,-1.206170189495847,-1.206170189495847,0.4720229555236729,699,-0.023974679137807837,-2.5197462558230943,-2.5197462558230943,-2.5197462558230943,0.45493562231759654,712,-0.0035212866289748897,-0.25793042963783447,-0.25793042963783447,-0.25793042963783447,0.46769662921348315,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L0_raw_forward_return,4,-1.0,2,False,3.2410354384450644,0.00041991315198642817,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,710,-0.000395706395161202,-1.612071624081282,-0.6477183682554305,-2.2691855842498776,0.4943661971830986,694,4.590891412150902e-05,0.28226253006106006,0.11070286247196323,-0.5816538554731363,0.5,696,-0.0002409663324279214,-1.4423734871866536,-0.4901791435264683,-1.921686061250356,0.47844827586206895,709,-0.0006244988842349876,-2.6392288981895384,-1.3773501750951385,-2.59019083356436,0.461212976022567,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L1_cross_sectional_relative_return,4,-1.0,2,False,3.2410354384450692,0.0004199131519864282,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,710,-0.0003957063951612021,-1.6120716240812825,-0.6477183682554306,-2.2691855842498776,0.4943661971830986,694,4.590891412150897e-05,0.2822625300610597,0.11070286247196304,-0.581653855473136,0.5,696,-0.0002409663324279214,-1.4423734871866536,-0.49017914352646813,-1.921686061250356,0.47844827586206895,709,-0.0006244988842349876,-2.639228898189539,-1.3773501750951382,-2.590190833564359,0.461212976022567,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L3_liquidity_tier_relative_return,4,-1.0,2,False,3.024478873292743,0.0003611207339261726,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,710,-0.00043628863586581666,-1.8425117147832517,-1.0261459527269503,-2.41644474613729,0.46901408450704224,694,4.9122425342421625e-05,0.31254078630076365,0.12675298378445382,-0.6653133894680248,0.4899135446685879,696,-0.00013758971536756014,-0.833493144612077,-0.13982369019829527,-2.2452307949210373,0.4827586206896552,709,-0.0004886701863309672,-2.2182255520634167,-1.1958663836116792,-2.4593049782094494,0.4513399153737659,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L5_vol_adjusted_return,4,-1.0,2,False,1.3265729804940936,0.0315921072519371,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,710,-0.02510026889249299,-1.5229724890108352,-0.720843277422764,-1.6848683919819847,0.4676056338028169,694,0.015050532832368993,0.8589481645662888,0.4778542494733109,0.16380348345785106,0.5072046109510087,696,-0.026975363106633354,-1.3890811134433925,-0.41905771997946323,-2.158421036867808,0.46120689655172414,709,-0.05880295593539215,-2.0981092301971342,-1.252957283773996,-1.9610311757200172,0.47249647390691113,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L0_raw_forward_return,8,-1.0,2,False,5.382779683798697,0.0007799243030521004,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,706,-0.0006646717438430165,-1.9545263539002922,-0.9267508724693263,-1.9918660471518503,0.45892351274787535,690,2.8140979140049806e-05,0.10840474791168553,-0.27540704518911846,-1.027524876818914,0.5159420289855072,692,-0.0004897493330002214,-1.9353897613410567,-0.6846955938284509,-1.838914560764584,0.47832369942196534,705,-0.0005872656139303009,-1.6363222978316332,-0.5031859401071513,-1.9391356133381812,0.46808510638297873,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L1_cross_sectional_relative_return,8,-1.0,2,False,5.382779683798687,0.0007799243030521008,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,706,-0.0006646717438430165,-1.9545263539002922,-0.9267508724693265,-1.9918660471518501,0.45892351274787535,690,2.8140979140049857e-05,0.10840474791168574,-0.2754070451891185,-1.0275248768189136,0.5159420289855072,692,-0.0004897493330002213,-1.9353897613410562,-0.6846955938284509,-1.8389145607645847,0.47832369942196534,705,-0.000587265613930301,-1.6363222978316336,-0.5031859401071515,-1.9391356133381805,0.46808510638297873,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L3_liquidity_tier_relative_return,8,-1.0,2,False,4.107192051565208,0.0007094644440827192,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,706,-0.0007823485854246697,-2.457087303303146,-1.0780291249368714,-1.739350473922622,0.45042492917847027,690,2.8314095686036457e-05,0.10831245961391119,-0.12245135056934836,-1.2010042943560495,0.48985507246376814,692,-0.00037611421918602993,-1.5259077210254894,-0.5856581759690772,-1.6806912239358893,0.4797687861271676,705,-0.0005061147273232639,-1.4893816184772324,-0.36350670205505964,-2.1319294916038407,0.4581560283687943,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L5_vol_adjusted_return,8,-1.0,2,False,1.3456844602261315,0.06767547871506278,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,706,-0.04589823689697294,-2.025480767243986,-1.0033968580968005,-1.849067042240456,0.4773371104815864,690,0.014960093935622419,0.5330743355829253,0.0239567167791295,-0.8832782611429286,0.5101449275362319,692,-0.0649854172288639,-2.223777245125505,-0.9062592348865085,-2.0712168134357665,0.4725433526011561,705,-0.04815831147719009,-1.1271052227732272,-0.4816327112676414,-1.0394479705677386,0.48936170212765956,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L0_raw_forward_return,24,-1.0,3,True,2.934394148953842,0.0010702752863523835,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,690,-0.0010987872522809162,-1.8306140602797236,-0.5182523136036739,-2.3094822912003194,0.4492753623188406,674,-0.0001923287276752332,-0.45185296865588104,-0.02979839253701199,-2.116764188881797,0.49258160237388726,676,-0.0004067908328231198,-0.8706602604485306,-0.006918178890591219,-2.4565896798429123,0.46449704142011833,689,-0.0008623059776605674,-1.2823654998099197,-0.20406764244948342,-2.5782661323950564,0.46008708272859217,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L1_cross_sectional_relative_return,24,-1.0,3,True,2.9343941489538365,0.0010702752863523835,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,690,-0.0010987872522809164,-1.830614060279724,-0.5182523136036739,-2.30948229120032,0.4492753623188406,674,-0.00019232872767523357,-0.4518529686558818,-0.029798392537011876,-2.1167641888817985,0.49258160237388726,676,-0.00040679083282311996,-0.870660260448531,-0.006918178890590966,-2.4565896798429114,0.46449704142011833,689,-0.0008623059776605674,-1.2823654998099197,-0.20406764244948336,-2.578266132395057,0.46008708272859217,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L3_liquidity_tier_relative_return,24,-1.0,3,True,2.253755817784203,0.0009482412074905694,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,690,-0.000978169620621047,-1.7468112468495565,-0.3951327406476634,-2.1654174708905916,0.4666666666666667,674,-0.0002728490960868521,-0.6652540901778481,0.10996906352881378,-2.4567524335445685,0.49554896142433236,676,-0.0003006459208833936,-0.6551748559238761,0.13047844382500345,-2.629449973256106,0.4718934911242604,689,-0.0007227043933164429,-1.0801788582203407,-0.16927796400933132,-2.5253173282065973,0.46153846153846156,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_2h,L5_vol_adjusted_return,24,-1.0,3,True,16.17787622237821,0.10622362978482607,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,690,-0.08248992691204457,-2.07758951656697,-0.45996951008679493,-2.10437985959436,0.4405797101449275,674,-0.003689947824379185,-0.08059697172589887,0.2006973506288428,-2.3011045699755583,0.5059347181008902,676,-0.027797460157961678,-0.47357156307551185,0.02764070778018987,-1.9764136081512178,0.492603550295858,689,-0.07754447743722324,-1.0287350445149743,-0.02440073244339587,-3.0599606966885893,0.48040638606676345,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L0_raw_forward_return,1,-1.0,3,True,41.22671045606402,5.3182658981469355e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,672,-0.0001612929388206191,-1.223088377615224,-1.223088377615224,-1.223088377615224,0.47619047619047616,719,-2.923281190340416e-06,-0.0364289366574394,-0.0364289366574394,-0.0364289366574394,0.5118219749652295,719,-0.00020494495824968453,-2.2837196815981193,-2.2837196815981193,-2.2837196815981193,0.4673157162726008,719,-0.0003271173377054908,-2.1784074769308415,-2.1784074769308415,-2.1784074769308415,0.4673157162726008,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,41.22671045606461,5.318265898146937e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,672,-0.0001612929388206191,-1.223088377615224,-1.223088377615224,-1.223088377615224,0.47619047619047616,719,-2.9232811903403723e-06,-0.036428936657438855,-0.036428936657438855,-0.036428936657438855,0.5118219749652295,719,-0.0002049449582496845,-2.2837196815981193,-2.2837196815981193,-2.2837196815981193,0.4673157162726008,719,-0.0003271173377054908,-2.178407476930841,-2.178407476930841,-2.178407476930841,0.4673157162726008,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,15.622827717301748,0.00011282980206196541,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,672,-0.00020121267501369984,-1.6024613179158669,-1.6024613179158669,-1.6024613179158669,0.4806547619047619,719,-6.0920259983174645e-06,-0.07776601714405453,-0.07776601714405453,-0.07776601714405453,0.4909596662030598,719,-0.00019834380623932175,-2.262324701927705,-2.262324701927705,-2.262324701927705,0.4617524339360223,719,-0.00030473425274560166,-2.1466232705676576,-2.1466232705676576,-2.1466232705676576,0.46870653685674546,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L5_vol_adjusted_return,1,-1.0,3,True,6.593482283297569,0.002127821632386089,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,672,-0.01147117797001883,-1.4149901281993682,-1.4149901281993682,-1.4149901281993682,0.47470238095238093,719,-0.0022324259390655407,-0.2674877914373871,-0.2674877914373871,-0.2674877914373871,0.5076495132127955,719,-0.02685524725558126,-2.7897153452457526,-2.7897153452457526,-2.7897153452457526,0.4534075104311544,719,-0.027283712565322214,-2.0148237503793984,-2.0148237503793984,-2.0148237503793984,0.4673157162726008,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L0_raw_forward_return,4,-1.0,3,True,2.2303447722975043,2.7710272966833352e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.0005005548136137486,-1.9577427412873507,-0.7265080521443614,-3.1580190403216126,0.47533632286995514,716,-0.0001338094018422116,-0.6875795121681201,-0.17467966804188495,-1.8246160254774526,0.473463687150838,716,-0.00020220470663509648,-1.0898580364650332,-0.21676549076441864,-2.0016531338056343,0.47067039106145253,716,-0.00038361485028459225,-1.365137452594605,-0.527576956829599,-1.5270612683879388,0.46368715083798884,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,2.2303447722975043,2.771027296683334e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.0005005548136137486,-1.9577427412873507,-0.7265080521443618,-3.1580190403216117,0.47533632286995514,716,-0.00013380940184221175,-0.6875795121681207,-0.17467966804188478,-1.8246160254774526,0.473463687150838,716,-0.0002022047066350965,-1.0898580364650332,-0.21676549076441892,-2.0016531338056343,0.47067039106145253,716,-0.00038361485028459225,-1.365137452594605,-0.5275769568295992,-1.527061268387939,0.46368715083798884,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,3.402013293096303,4.948425425301379e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.0005538210578234039,-2.308827570754959,-0.8903822728886891,-3.1215638230914484,0.4813153961136024,716,-0.00017681186729448574,-0.9256905108235597,-0.7778726940452458,-1.5759351816265867,0.4748603351955307,716,-0.0001297763813669547,-0.7211722962490479,-0.16953542716737927,-2.0149628766925085,0.4818435754189944,716,-0.000400189730489684,-1.4837681034451846,-0.7131329765434951,-1.3432061378459195,0.45670391061452514,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L5_vol_adjusted_return,4,-1.0,3,True,0.8883655192269777,0.013371575232655808,True,True,False,A7FFCORE16ME_H2_REPAIR_CANDIDATE_LAG_OK,669,-0.02915115958528082,-1.81578217259944,-0.6919512903277995,-2.8562428338527925,0.4678624813153961,716,-0.013845314189743711,-0.6894501311824333,-0.434153027441361,-1.2042124016317173,0.4790502793296089,716,-0.03473170672144329,-1.640734065717912,-0.5557674333183609,-2.939323915762821,0.4692737430167598,716,-0.03934293085920635,-1.394226903386813,-0.5452349040101103,-1.7643770559320318,0.4594972067039106,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L0_raw_forward_return,8,-1.0,2,False,114.29472188920921,-6.418256734120353e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.0004501887470152679,-1.2501428608315606,-0.541475489342246,-1.8937472063017597,0.48270676691729325,712,-0.0001459059725537703,-0.5212283574267857,-0.34513451628812375,-1.423578778508788,0.4803370786516854,712,-0.000533654358972052,-1.9726112890999639,-0.5319258830218996,-2.059712003489334,0.4747191011235955,712,4.785303363163642e-06,0.011139438233769124,-0.2561679990413372,-1.9051110062560395,0.49719101123595505,94.92083333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_shock_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,114.29472188920458,-6.418256734120371e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.00045018874701526786,-1.2501428608315603,-0.5414754893422463,-1.8937472063017602,0.48270676691729325,712,-0.0001459059725537702,-0.5212283574267854,-0.34513451628812347,-1.423578778508788,0.4803370786516854,712,-0.0005336543589720518,-1.9726112890999632,-0.5319258830218995,-2.0597120034893335,0.4747191011235955,712,4.7853033631638375e-06,0.01113943823376958,-0.2561679990413375,-1.9051110062560397,0.49719101123595505,94.92083333333333,
