candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_4aef4a57893026eda6,sg_500249e5f0a4d895,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_low,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925194,6925194,24402,0,6920377,0.996489,0.995796,268214.5035180642
a7ffcore5_ea9a448d8ec15c16ce,sg_5216f42bd36f07bf,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(Delta(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6609905,0.951774,0.951121,212126.8709913037
a7ffcore5_f548da406488c266ca,sg_629ee208a464331d,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Delta(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6609610,0.951774,0.951078,177573.2046462539
a7ffcore5_00cf6eb1ca63a01263,sg_6a14420f3b49fea0,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_high,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925194,6925194,24402,0,6920377,0.996489,0.995796,268323.1649800069
a7ffcore5_f8b510eb2409e08cf2,sg_703e033fe5bf2064,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_high,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933162,6933162,16434,0,6927957,0.997635,0.996886,209932.9981243703
a7ffcore5_be0c90f10a7f8bb1ed,sg_77c86231bf8f860b,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.5326576368
a7ffcore5_c4c5f31eb4497fe49b,sg_7b3ca394a6d71731,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_high,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.4898664326
a7ffcore5_86794953448cb38aa6,sg_7f25948eab5d9fad,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_high,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925194,6925194,24402,0,6920377,0.996489,0.995796,268296.92431942
a7ffcore5_f2baf803f8732e0f52,sg_88fb5868ba1424d5,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_high,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6921735,0.99656,0.995991,75242.6799006697
a7ffcore5_5c17593d28281b0121,sg_a9c114f0f709b55b,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Delta(trade_high,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.8775868669
a7ffcore5_4a1f7c7ea34e49f970,sg_b3c0b7cf47c7e04a,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_high,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.4905170822
