blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L0_raw_forward_return,8,-1.0,3,True,2.9012532513920437,0.002612813455396972,True,0.20136683697278057,1.4233669488914371,True,0.0031263567890399344,0.0025263567890399345,0.0015263567890399345,57.43611111111111,HOLD_A7FF25R2_CONTROL_DOMINATED,700,-0.00054703977332614,-1.123319522552875,-0.2998722288507188,-1.1494902891314336,0.47285714285714286,712,-0.0003694038445234045,-1.1810828152272503,-0.43005270026289283,-1.9601497282060907,0.4691011235955056,712,-0.00027664354334567024,-0.778787815858329,-0.20136683697278057,-1.4233669488914371,0.4887640449438202,712,-0.0035263567890399345,-5.132329348934139,-1.757901991047674,-3.813532521356438,0.4199438202247191
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L1_cross_sectional_relative_return,8,-1.0,3,True,1.4668528483900298,0.002612813455396972,True,0.2013668369727806,1.4233669488914373,True,0.0031263567890399344,0.0025263567890399345,0.0015263567890399345,57.43611111111111,HOLD_A7FF25R2_CONTROL_DOMINATED,700,-0.0005470397733261402,-1.1233195225528751,-0.2998722288507189,-1.1494902891314334,0.47285714285714286,712,-0.0003694038445234046,-1.1810828152272503,-0.4300527002628927,-1.960149728206091,0.4691011235955056,712,-0.00027664354334567035,-0.7787878158583292,-0.2013668369727806,-1.4233669488914373,0.4887640449438202,712,-0.0035263567890399345,-5.132329348934139,-1.7579019910476748,-3.813532521356437,0.4199438202247191
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L3_liquidity_tier_relative_return,8,-1.0,3,True,1.3763075478441884,0.00218945937857184,True,0.044912652742878534,1.2920504426182582,True,0.002658693946163041,0.002058693946163041,0.001058693946163041,57.43611111111111,HOLD_A7FF25R2_CONTROL_DOMINATED,700,-0.0007305040248799969,-1.6098361585054366,-0.6003373281986537,-1.2123812235452165,0.47714285714285715,712,-0.0003617544026372758,-1.2151368620708236,-0.6350018184172127,-1.4938960804964327,0.4747191011235955,712,-0.0001821575384258344,-0.5342211497353521,-0.044912652742878534,-1.2920504426182582,0.4943820224719101,712,-0.003058693946163041,-4.6240108198610645,-1.4421785062541153,-3.4426302748500293,0.43258426966292135
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,2,False,18.89729347781862,0.21639541644119403,True,-0.1627567748637931,2.126860054194948,False,0.32029569424631765,0.31969569424631766,0.31869569424631766,57.43611111111111,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,700,-0.055016023679666036,-1.837888839419014,-0.4739803251961725,-1.67719024623829,0.4642857142857143,712,-0.052080656093496255,-1.5829292061035631,-0.5592016759866842,-2.126860054194948,0.44803370786516855,712,0.0064496769750509554,0.16277823440310285,0.1627567748637931,-2.211550592743466,0.49859550561797755,712,-0.32069569424631766,-4.63824662940395,-1.6264588826590973,-3.476722995162422,0.43258426966292135
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L7_ranked_future_return,8,-1.0,3,True,1.098869341026282,0.02182181476093871,True,0.4486720485803671,2.0305335879836295,True,0.035941414052746576,0.03534141405274657,0.03434141405274657,57.43611111111111,HOLD_A7FF25R2_CONTROL_DOMINATED,700,-0.012207754629629633,-1.9075473368044291,-0.5978134868629184,-1.7041194439216156,0.4614285714285714,712,-0.017850820542402352,-2.8033990396875286,-0.8974898485470099,-2.868967507784125,0.44241573033707865,712,-0.010223223574698292,-1.6562797616376994,-0.4486720485803671,-2.0305335879836295,0.47331460674157305,712,-0.03634141405274657,-5.440763746542587,-1.6247814780376597,-4.770072155715165,0.39747191011235955
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L0_raw_forward_return,24,1.0,1,False,1161.852910320241,-0.002988053813137311,False,-0.5057320263539743,-2.2078661325324527,False,-0.004278724686800668,-0.004878724686800668,-0.005878724686800668,55.93194444444445,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,684,0.0010867990389114,1.39984896222439,0.2540894444528949,-1.7038231225506348,0.5380116959064327,696,1.5285988976040988e-05,0.027245114294975392,-0.14594334978448775,-2.167626082912768,0.48563218390804597,696,-3.222807634438177e-06,-0.0057961792370609,0.03845470209982328,-2.2078661325324527,0.4985632183908046,696,-0.0038787246868006676,-3.157163323357486,-0.5057320263539743,-2.1762985506222,0.45977011494252873
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L1_cross_sectional_relative_return,24,1.0,1,False,1161.8529103202268,-0.002988053813137312,False,-0.5057320263539742,-2.2078661325324522,False,-0.004278724686800668,-0.004878724686800668,-0.005878724686800668,55.93194444444445,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,684,0.0010867990389114004,1.3998489622243904,0.2540894444528954,-1.7038231225506344,0.5380116959064327,696,1.5285988976041127e-05,0.027245114294975642,-0.14594334978448786,-2.1676260829127676,0.48563218390804597,696,-3.222807634438217e-06,-0.005796179237060971,0.03845470209982344,-2.2078661325324522,0.4985632183908046,696,-0.0038787246868006676,-3.1571633233574867,-0.5057320263539742,-2.1762985506222,0.45977011494252873
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L3_liquidity_tier_relative_return,24,1.0,2,False,2050.501073539713,-0.0027263780141793593,False,-0.4025362785906387,-2.1305914286397885,False,-0.0038717542983291004,-0.004471754298329101,-0.0054717542983291,55.93194444444445,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,684,0.0006042901710609172,0.8346064918419701,0.15251144120637422,-2.036692342637158,0.533625730994152,696,2.9276231224690034e-06,0.005224113354155911,-0.014756975343124978,-2.0284255303296996,0.47988505747126436,696,1.6810716249274376e-06,0.0030781434319203833,-0.156031091542852,-2.1305914286397885,0.5129310344827587,696,-0.0034717542983291,-2.9876693039796938,-0.4025362785906387,-1.8746177399034119,0.45689655172413796
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L5_vol_adjusted_return,24,1.0,2,False,8.599400429915901,-0.2710300607689075,False,-0.7042715021055354,-3.267667871683882,False,-0.40321666072340206,-0.40381666072340205,-0.40481666072340206,55.93194444444445,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,684,0.05269962408433399,1.0772449560446724,0.07673405705109532,-1.532215432715165,0.5248538011695907,696,0.020814096563888454,0.3572132823035438,-0.049773618881247574,-1.394487017211509,0.4827586206896552,696,0.07173284785742828,1.1874254066261496,0.35197004378533775,-2.2620374601620106,0.5172413793103449,696,-0.40281666072340205,-3.2393755760472427,-0.7042715021055354,-3.267667871683882,0.4525862068965517
a7ff24r_fa7d095ebf6731b9,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L7_ranked_future_return,24,1.0,1,False,6.628479812228835,-0.0061865261100848366,False,-0.4972098200832028,-3.852875432378635,False,-0.01849273714973697,-0.01909273714973697,-0.020092737149736972,55.93194444444445,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,684,0.011960773969066186,1.8980050749803856,0.29072709170104816,-1.9060139043118234,0.5190058479532164,696,-0.015451011757472785,-2.586574511606412,-0.4536659205627441,-3.7394212877181654,0.4540229885057471,696,0.005010086929088366,0.7975840861806853,0.33068014564890047,-2.3558823556892152,0.507183908045977,696,-0.01809273714973697,-2.6652640799034577,-0.4972098200832028,-3.852875432378635,0.4468390804597701
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L0_raw_forward_return,1,1.0,0,False,2.4446011544584216,-0.0001313422421262231,False,-1.7679892389289362,-1.7679892389289362,False,-0.0006180262991781886,-0.0012180262991781884,-0.0022180262991781884,58.12222222222222,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,716,0.0001923977706848508,1.028103212332163,1.028103212332163,1.028103212332163,0.5432960893854749,719,-0.00021926354846512385,-1.7679892389289362,-1.7679892389289362,-1.7679892389289362,0.45479833101529904,719,-0.00025560626233653527,-1.6993078995439013,-1.6993078995439013,-1.6993078995439013,0.4728789986091794,719,-0.00021802629917818848,-0.7712673929539658,-0.7712673929539658,-0.7712673929539658,0.48956884561891517
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L1_cross_sectional_relative_return,1,1.0,0,False,3.0801756511023886,-0.00013134224212622302,False,-1.767989238928937,-1.767989238928937,False,-0.0006180262991781884,-0.0012180262991781884,-0.0022180262991781884,58.12222222222222,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,716,0.00019239777068485078,1.0281032123321627,1.0281032123321627,1.0281032123321627,0.5432960893854749,719,-0.00021926354846512393,-1.767989238928937,-1.767989238928937,-1.767989238928937,0.45479833101529904,719,-0.00025560626233653527,-1.6993078995439015,-1.6993078995439015,-1.6993078995439015,0.4728789986091794,719,-0.00021802629917818845,-0.7712673929539657,-0.7712673929539657,-0.7712673929539657,0.48956884561891517
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L3_liquidity_tier_relative_return,1,1.0,0,False,1.7144485855182416,-3.4643335086933725e-05,False,-1.772504232291216,-1.772504232291216,False,-0.0006258783356319664,-0.0012258783356319664,-0.0022258783356319664,58.12222222222222,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,716,0.00018076574887726198,1.0814765037915157,1.0814765037915157,1.0814765037915157,0.5237430167597765,719,-0.0001970319488737808,-1.772504232291216,-1.772504232291216,-1.772504232291216,0.4631432545201669,719,-0.00021728075964848792,-1.5478271349310866,-1.5478271349310866,-1.5478271349310866,0.4617524339360223,719,-0.00022587833563196641,-0.8563000339681306,-0.8563000339681306,-0.8563000339681306,0.48956884561891517
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L5_vol_adjusted_return,1,1.0,0,False,1.6706681085874633,-0.028223891095627045,False,-2.168673342191941,-2.168673342191941,False,-0.0288784107135948,-0.0294784107135948,-0.0304784107135948,58.12222222222222,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,716,0.01780580737845944,1.5843262504460167,1.5843262504460167,1.5843262504460167,0.553072625698324,719,-0.026064347693318585,-2.168673342191941,-2.168673342191941,-2.168673342191941,0.46453407510431155,719,-0.018788855163709036,-1.2390395555486442,-1.2390395555486442,-1.2390395555486442,0.4617524339360223,719,-0.0284784107135948,-1.2238584806259336,-1.2238584806259336,-1.2238584806259336,0.4909596662030598
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L7_ranked_future_return,1,1.0,0,False,2.876105837603052,0.002753125666894791,True,-2.4489712637881587,-2.4489712637881587,False,-0.0052222414931820385,-0.005822241493182038,-0.006822241493182038,58.12222222222222,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,716,0.01142668186629866,1.7443108002505887,1.7443108002505887,1.7443108002505887,0.5405027932960894,719,-0.01616597528073971,-2.4489712637881587,-2.4489712637881587,-2.4489712637881587,0.4561891515994437,719,-0.006411492023018448,-0.96005386724107,-0.96005386724107,-0.96005386724107,0.47844228094575797,719,-0.004822241493182038,-0.6586442346746041,-0.6586442346746041,-0.6586442346746041,0.47844228094575797
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L0_raw_forward_return,4,1.0,0,False,2.899589141495002,-0.0004106102306883749,False,-1.2785878412266147,-1.6414466142759552,False,-0.0013761098145570934,-0.0019761098145570934,-0.0029761098145570934,57.825,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,713,0.0005402888727245566,1.464229511209219,0.5872491455519354,0.10698707325542309,0.5357643758765779,716,-0.0001384041337304674,-0.4737346130266457,-0.04329368189914168,-1.466337902204565,0.473463687150838,716,-0.00034227459634917224,-1.1212266715221164,-0.5693929300295766,-1.6150093357525612,0.49441340782122906,716,-0.0009761098145570933,-1.788177280704807,-1.2785878412266147,-1.6414466142759552,0.46368715083798884
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L1_cross_sectional_relative_return,4,1.0,0,False,2.865849051936354,-0.0004106102306883747,False,-1.2785878412266145,-1.6414466142759552,False,-0.0013761098145570934,-0.0019761098145570934,-0.0029761098145570934,57.825,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,713,0.0005402888727245563,1.4642295112092183,0.5872491455519353,0.10698707325542306,0.5357643758765779,716,-0.00013840413373046739,-0.4737346130266456,-0.043293681899141595,-1.4663379022045655,0.473463687150838,716,-0.0003422745963491723,-1.1212266715221166,-0.5693929300295766,-1.615009335752561,0.49441340782122906,716,-0.0009761098145570933,-1.788177280704807,-1.2785878412266145,-1.6414466142759552,0.46368715083798884
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L3_liquidity_tier_relative_return,4,1.0,0,False,3.7361109357642324,-5.5910477982725514e-05,False,-1.0031023094666653,-1.952375652992653,False,-0.0010727071082165776,-0.0016727071082165775,-0.0026727071082165775,57.825,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,713,0.0005999803784316924,1.8212718822915452,0.7661217248328622,0.18344747637125663,0.5399719495091164,716,-0.0001388256617012244,-0.5079118857169755,0.044163824714446756,-1.7266983897591874,0.47067039106145253,716,-0.00037684272607093683,-1.3547399319760567,-0.43166675181393466,-1.952375652992653,0.4958100558659218,716,-0.0006727071082165776,-1.3423930670819955,-1.0031023094666653,-1.3223183488879287,0.4720670391061452
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L5_vol_adjusted_return,4,1.0,1,False,27.704803956558475,-0.10641645578432023,False,-1.7692777050156265,-2.490171706640352,False,-0.14043755367385746,-0.14103755367385745,-0.14203755367385745,57.825,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,713,0.04453817502703051,2.0351710213199197,0.9776585069919315,0.5331626307938663,0.5329593267882188,716,0.0016572801220940258,0.058565000037234305,0.27312809227580737,-0.9741601141547703,0.4888268156424581,716,-0.016198403742341102,-0.5047497445906199,-0.17333643968434306,-1.4379880812746022,0.4972067039106145,716,-0.14003755367385745,-3.093297516481359,-1.7692777050156265,-2.490171706640352,0.47067039106145253
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L7_ranked_future_return,4,1.0,0,False,260.0549908251499,-0.0016133588415580382,False,-1.0138119903483302,-1.3408594324603182,False,-0.012097631702432684,-0.012697631702432686,-0.013697631702432685,57.825,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,713,0.016121756430092688,2.4848249721549416,1.2126815385652245,0.8666288114361531,0.5259467040673211,716,-0.010077209373429699,-1.5658330548150516,-0.725449502617769,-1.3408594324603182,0.48743016759776536,716,-9.910531853182136e-05,-0.014916967667099023,-0.09443406753814663,-1.3394473185430344,0.49860335195530725,716,-0.011697631702432685,-1.6250485650381123,-1.0138119903483302,-1.2575693960549612,0.4720670391061452
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L0_raw_forward_return,8,1.0,1,False,8.801942839149591,-0.0013392715692327082,False,-0.8251924664684973,-1.7879287090192553,False,-0.0021251086968440826,-0.0027251086968440824,-0.0037251086968440824,57.43611111111111,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,709,0.0011030347898447284,2.1130918320164374,0.5856162237631543,0.08198422308155921,0.5401974612129761,712,0.00011982590456313716,0.37067354808829145,0.19530139680215697,-1.235874199554443,0.47331460674157305,712,-0.00017412534355490205,-0.3932204916108068,-0.5130471578342677,-0.7493894598634692,0.5280898876404494,712,-0.0017251086968440824,-2.080473150178381,-0.8251924664684973,-1.7879287090192553,0.47752808988764045
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L1_cross_sectional_relative_return,8,1.0,1,False,8.801942839149593,-0.0013392715692327082,False,-0.8251924664684974,-1.7879287090192553,False,-0.002125108696844082,-0.002725108696844082,-0.003725108696844082,57.43611111111111,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,709,0.0011030347898447284,2.1130918320164374,0.5856162237631541,0.0819842230815596,0.5401974612129761,712,0.00011982590456313705,0.37067354808829106,0.19530139680215663,-1.235874199554443,0.47331460674157305,712,-0.000174125343554902,-0.39322049161080674,-0.5130471578342679,-0.7493894598634694,0.5280898876404494,712,-0.001725108696844082,-2.0804731501783804,-0.8251924664684974,-1.7879287090192553,0.47752808988764045
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L3_liquidity_tier_relative_return,8,1.0,1,False,5.430749656937956,-0.0007525722281818478,False,-0.6454023204753507,-1.634337188265097,False,-0.0015248204405831154,-0.0021248204405831155,-0.0031248204405831155,57.43611111111111,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,709,0.0014659658909549865,3.0728375673376536,1.0248836465454054,0.03745564712695311,0.5528913963328632,712,0.00011463614286721405,0.37120500647988636,0.18547922736806113,-0.9975946090839076,0.5084269662921348,712,-0.00031120028201651206,-0.7985538743130455,-0.6454023204753507,-1.0038948899475646,0.5042134831460674,712,-0.0011248204405831155,-1.4668498408410557,-0.5106724401425817,-1.634337188265097,0.4859550561797753
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L5_vol_adjusted_return,8,1.0,2,False,29.0606628767835,-0.2430083199672993,False,-1.3543218477848757,-2.5021849038693627,False,-0.24757776521721253,-0.24817776521721252,-0.24917776521721252,57.43611111111111,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,709,0.0729797904608367,2.3511559438764396,0.6469184285789101,0.05648381514806738,0.5472496473906912,712,0.01462056554293443,0.4247240611900747,0.22998609565506367,-0.8024239530369947,0.4803370786516854,712,0.00538480936387275,0.11404814017440759,-0.1437226920921811,-0.8409582497637359,0.5308988764044944,712,-0.24717776521721252,-3.5500227435548406,-1.3543218477848757,-2.5021849038693627,0.4648876404494382
a7ff24r_45d4e527608b6e82,"SafeDiv(ZScore(Mean(mark_index_basis_bps,4)),Abs(premium_close_bps))",basis_premium_like|basis_premium_like,safe_div_abs,L7_ranked_future_return,8,1.0,1,False,4.043817936927647,-0.0019399636707835438,False,-0.30400034590394187,-1.6998715431247429,False,-0.0036176837407481724,-0.004217683740748173,-0.005217683740748172,57.43611111111111,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,709,0.026778435305520105,4.139248699007678,1.1506329011224512,0.20827466857600344,0.5754583921015515,712,-0.0030727088256494867,-0.4884771723797076,0.13931072528457666,-1.6998715431247429,0.4859550561797753,712,0.008461309407697225,1.231398612384034,0.2720363566461093,-0.29224587357271686,0.5280898876404494,712,-0.0032176837407481723,-0.4479034198835975,-0.30400034590394187,-1.2288325126401252,0.5
